Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,TiledSharp,TmxGroup,C:\repos\marshallward_TiledSharp\TiledSharp\src\Group.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,TiledSharp,ITmxElement,C:\repos\marshallward_TiledSharp\TiledSharp\src\TiledCore.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name
Unutilized Abstraction,TiledSharp,ITmxElement,C:\repos\marshallward_TiledSharp\TiledSharp\src\TiledCore.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TiledSharp,TmxList<T>,C:\repos\marshallward_TiledSharp\TiledSharp\src\TiledCore.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TiledSharp,PropertyDict,C:\repos\marshallward_TiledSharp\TiledSharp\src\TiledCore.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TiledSharp,TmxImage,C:\repos\marshallward_TiledSharp\TiledSharp\src\TiledCore.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TiledSharp,TmxColor,C:\repos\marshallward_TiledSharp\TiledSharp\src\TiledCore.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TiledSharp,TmxLayer,C:\repos\marshallward_TiledSharp\TiledSharp\src\Layer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TiledSharp,TmxLayerTile,C:\repos\marshallward_TiledSharp\TiledSharp\src\Layer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TiledSharp,TmxTileset,C:\repos\marshallward_TiledSharp\TiledSharp\src\Tileset.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TiledSharp,TmxTileOffset,C:\repos\marshallward_TiledSharp\TiledSharp\src\Tileset.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TiledSharp,TmxTerrain,C:\repos\marshallward_TiledSharp\TiledSharp\src\Tileset.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TiledSharp,TmxAnimationFrame,C:\repos\marshallward_TiledSharp\TiledSharp\src\Tileset.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TiledSharp,TmxObjectGroup,C:\repos\marshallward_TiledSharp\TiledSharp\src\ObjectGroup.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TiledSharp,TmxObject,C:\repos\marshallward_TiledSharp\TiledSharp\src\ObjectGroup.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TiledSharp,TmxText,C:\repos\marshallward_TiledSharp\TiledSharp\src\ObjectGroup.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TiledSharp,TmxAlignment,C:\repos\marshallward_TiledSharp\TiledSharp\src\ObjectGroup.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TiledSharp,TmxImageLayer,C:\repos\marshallward_TiledSharp\TiledSharp\src\ImageLayer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
