Namespace,Type,Method,LOC,CC,PC
Bedrock.Net,UnixDnsResolver,linux_res_query,0,1,5
Bedrock.Net,UnixDnsResolver,linux_dn_expand,0,1,5
Bedrock.Net,UnixDnsResolver,bsd_res_query,0,1,5
Bedrock.Net,UnixDnsResolver,bsd_dn_expand,0,1,5
Bedrock.Net,UnixDnsResolver,res_query,10,1,5
Bedrock.Net,UnixDnsResolver,dn_expand,10,1,5
Bedrock.Net,UnixDnsResolver,ntohs,0,1,1
Bedrock.Net,UnixDnsResolver,GETSHORT,6,1,1
Bedrock.Net,UnixDnsResolver,ResolveSRV,72,1,1
Bedrock.Net,Address,Address,3,1,1
Bedrock.Net,Address,Address,4,1,2
Bedrock.Net,Address,Address,3,1,2
Bedrock.Net,Address,PickSRV,37,10,1
Bedrock.Net,Address,LookupSRV,30,5,4
Bedrock.Net,Address,LookupTXT,36,8,3
Bedrock.Net,Address,Resolve,10,2,1
Bedrock.Net,Address,Resolve,12,2,0
Bedrock.Net,Address,OnResolved,25,3,1
Bedrock.Net,Address,ToString,3,1,0
Bedrock.Net,AsyncSocket,AsyncSocket,3,1,2
Bedrock.Net,AsyncSocket,AsyncSocket,6,2,4
Bedrock.Net,AsyncSocket,AsyncSocket,3,1,1
Bedrock.Net,AsyncSocket,ChooseClientCertificate,3,1,0
Bedrock.Net,AsyncSocket,ChooseClientCertificate,43,8,1
Bedrock.Net,AsyncSocket,ChooseClientCertificate,13,4,5
Bedrock.Net,AsyncSocket,SetSocketOption,3,1,3
Bedrock.Net,AsyncSocket,SetSocketOption,3,1,3
Bedrock.Net,AsyncSocket,SetSocketOption,3,1,3
Bedrock.Net,AsyncSocket,Accept,16,2,2
Bedrock.Net,AsyncSocket,RequestAccept,30,3,0
Bedrock.Net,AsyncSocket,ExecuteAccept,6,1,1
Bedrock.Net,AsyncSocket,AcceptDone,42,5,1
Bedrock.Net,AsyncSocket,Connect,13,2,1
Bedrock.Net,AsyncSocket,OnConnectResolved,81,8,1
Bedrock.Net,AsyncSocket,ValidateServerCertificate,19,5,4
Bedrock.Net,AsyncSocket,StartTLS,38,6,0
Bedrock.Net,AsyncSocket,StartCompression,3,1,0
Bedrock.Net,AsyncSocket,ExecuteConnect,52,3,1
Bedrock.Net,AsyncSocket,SyncRead,9,2,0
Bedrock.Net,AsyncSocket,RequestRead,61,6,0
Bedrock.Net,AsyncSocket,GotData,46,3,1
Bedrock.Net,AsyncSocket,Write,52,4,3
Bedrock.Net,AsyncSocket,WroteData,34,2,1
Bedrock.Net,AsyncSocket,Close,35,5,0
Bedrock.Net,AsyncSocket,AsyncClose,10,1,0
Bedrock.Net,AsyncSocket,FireError,13,3,1
Bedrock.Net,AsyncSocket,ToString,4,1,0
Bedrock.Net,AsyncSocket,GetHashCode,3,1,0
Bedrock.Net,AsyncSocket,CompareTo,8,3,1
Bedrock.Net,AsyncSocket,Equals,6,2,1
Bedrock.Net,BaseSocket,BaseSocket,1,1,0
Bedrock.Net,BaseSocket,BaseSocket,4,1,1
Bedrock.Net,BaseSocket,Accept,3,1,1
Bedrock.Net,BaseSocket,Accept,0,1,2
Bedrock.Net,BaseSocket,RequestAccept,0,1,0
Bedrock.Net,BaseSocket,Connect,4,1,2
Bedrock.Net,BaseSocket,Connect,0,1,1
