Namespace,Type,Method,LOC,CC,PC
SampleConsoleClient,Program,Program,92,11,1
SampleConsoleClient,Program,jc_OnInvalidCertificate,4,1,4
SampleConsoleClient,Program,Main,3,1,1
SampleConsoleClient,Program,jc_OnReadText,4,2,2
SampleConsoleClient,Program,jc_OnWriteText,4,2,2
SampleConsoleClient,Program,jc_OnError,4,1,2
SampleConsoleClient,Program,jc_OnStreamError,4,1,2
SampleConsoleClient,Program,jc_OnLoginRequired,5,1,1
SampleConsoleClient,Program,jc_OnRegistered,5,2,2
SampleConsoleClient,Program,jc_OnRegisterInfo,3,1,2
