Namespace,Type,Method,LOC,CC,PC
JustFakeIt,Expect,Post,3,1,3
JustFakeIt,Expect,Get,3,1,2
JustFakeIt,Expect,Put,3,1,3
JustFakeIt,Expect,Delete,3,1,2
JustFakeIt,Expect,Method,8,1,4
JustFakeIt,ExpectationExtensions,MatchesActualPath,4,1,2
JustFakeIt,ExpectationExtensions,MatchIgnoredParameters,25,7,2
JustFakeIt,ExpectationExtensions,MatchesActualHttpMethod,3,1,2
JustFakeIt,ExpectationExtensions,MatchBodyAccordingToPattern,3,1,2
JustFakeIt,FakeServer,FakeServer,2,1,0
JustFakeIt,FakeServer,FakeServer,5,1,1
JustFakeIt,FakeServer,Dispose,14,2,0
JustFakeIt,FakeServer,Start,5,1,0
JustFakeIt,HttpExpectation,Returns,4,1,2
JustFakeIt,HttpExpectation,Returns,4,1,2
JustFakeIt,HttpExpectation,BuildAbsolutePath,4,1,1
JustFakeIt,HttpExpectation,ReturnsFromFile,5,1,2
JustFakeIt,HttpExpectation,ReturnsFromTemplate,6,1,3
JustFakeIt,HttpExpectation,Returns,4,1,3
JustFakeIt,HttpExpectation,Returns,4,1,3
JustFakeIt,HttpExpectation,Callback,4,1,1
JustFakeIt,HttpExpectation,WithHttpStatus,4,1,1
JustFakeIt,HttpExpectation,WithHeader,4,1,2
JustFakeIt,HttpExpectation,RespondsIn,4,1,1
JustFakeIt,HttpExpectation,WithPartialJsonMatching,4,1,0
JustFakeIt,HttpExpectation,UseActualBodyMatching,4,1,0
JustFakeIt,HttpRequestExpectation,HttpRequestExpectation,11,2,4
JustFakeIt,HttpResponseExpectation,HttpResponseExpectation,9,2,3
JustFakeIt,AbsoluteBodyMatching,MatchBody,3,1,2
JustFakeIt,PartialJsonMatching,MatchBody,3,1,2
JustFakeIt,PartialJsonMatching,JsonKeyValuesMatch,25,6,2
JustFakeIt,IBodyMatchingOption,MatchBody,0,1,2
JustFakeIt,Ports,GetFreeTcpPort,6,2,0
JustFakeIt,Ports,IsAvailable,11,2,1
JustFakeIt,ProxyMiddleware,ProxyMiddleware,4,1,3
JustFakeIt,ProxyMiddleware,Invoke,22,3,1
JustFakeIt,ProxyMiddleware,CaptureRequest,15,2,1
JustFakeIt,ProxyMiddleware,RequestAndExpectedHttpMethodAndPathsMatch,6,1,3
JustFakeIt,ProxyMiddleware,MissingRequestHeaders,22,5,2
JustFakeIt,ProxyMiddleware,ProcessMatchingExpectation,25,7,2
