Method,LOC,CC,PC
ArrayDimensions:numel,4,1,1
ArrayDimensions:ndims,4,1,1
ArrayDimensions:size,8,3,1
ArrayDimensions:size,5,1,2
ArrayDimensions:length,8,3,1
ArrayDimensions:isempty,4,1,1
ArrayDimensions:isscalar,4,1,1
ArrayDimensions:iscolumn,4,1,1
ArrayDimensions:isrow,4,1,1
ArrayDimensions:isvector,4,1,1
ArrayDimensions:ismatrix,4,1,1
ArrayCreation:zeros,3,1,0
ArrayCreation:zeros,3,1,1
ArrayCreation:zeros,3,1,1
ArrayCreation:zeros,3,1,2
ArrayCreation:zeros,3,1,2
ArrayCreation:zeros,4,1,3
ArrayCreation:ones,3,1,0
ArrayCreation:ones,3,1,1
ArrayCreation:ones,3,1,2
ArrayCreation:eye,3,1,0
ArrayCreation:eye,3,1,1
ArrayCreation:eye,7,3,2
ArrayCreation:true,3,1,0
ArrayCreation:true,3,1,1
ArrayCreation:true,3,1,2
ArrayCreation:false,3,1,0
ArrayCreation:false,3,1,1
ArrayCreation:false,3,1,2
ArrayCreation:horzcat,18,8,2
ArrayCreation:horzcat,3,1,2
ArrayCreation:horzcat,3,1,3
ArrayCreation:horzcat,3,1,4
ArrayCreation:horzcat,3,1,5
ArrayCreation:horzcat,7,1,3
ArrayCreation:horzcat,8,1,4
ArrayCreation:horzcat,9,1,5
ArrayCreation:horzcat,10,1,6
ArrayCreation:horzcat,18,1,14
ArrayCreation:horzcat,20,1,16
ArrayCreation:horzcat,37,1,33
ArrayCreation:horzcat,59,1,55
ArrayCreation:horzcat,60,1,56
ArrayCreation:horzcat,26,7,1
ArrayCreation:vertcat,3,1,1
ArrayCreation:vertcat,6,1,2
ArrayCreation:vertcat,7,1,3
ArrayCreation:vertcat,8,1,4
ArrayCreation:vertcat,3,1,2
ArrayCreation:vertcat,3,1,3
ArrayCreation:vertcat,3,1,4
ArrayCreation:vertcat,3,1,5
ArrayCreation:vertcat,21,8,1
ArrayIndexing:colon,3,1,2
ArrayIndexing:colon,9,3,2
ArrayIndexing:colon,9,3,3
ArrayManipulation:transpose,11,6,1
ArrayManipulation:transpose,3,1,1
DataTypeIdentification:class,4,1,1
DataTypeIdentification:isa,11,1,2
DataTypeIdentification:iscell,4,1,1
DataTypeIdentification:ischar,4,1,1
DataTypeIdentification:islogical,4,1,1
DescriptiveStatistics:min,19,4,1
DescriptiveStatistics:max,19,4,1
DescriptiveStatistics:mean,16,4,1
ElementaryOperations:plus,14,4,2
ElementaryOperations:plus,7,3,2
ElementaryOperations:plus,3,1,2
ElementaryOperations:plus,3,1,2
ElementaryOperations:plus,3,1,2
ElementaryOperations:plus,3,1,2
ElementaryOperations:uplus,4,1,1
ElementaryOperations:uplus,3,1,1
ElementaryOperations:sum,18,4,1
ElementaryOperations:plus,4,1,2
ElementaryOperations:plus,3,1,2
ElementaryOperations:minus,14,4,2
ElementaryOperations:minus,7,3,2
ElementaryOperations:minus,7,3,2
ElementaryOperations:minus,3,1,2
ElementaryOperations:minus,3,1,2
ElementaryOperations:minus,3,1,2
ElementaryOperations:uminus,7,3,1
ElementaryOperations:uminus,3,1,1
ElementaryOperations:uminus,3,1,1
ElementaryOperations:uminus,3,1,1
ElementaryOperations:minus,4,1,2
ElementaryOperations:minus,3,1,2
ElementaryOperations:uminus,3,1,1
ElementaryOperations:uminus,3,1,1
ElementaryOperations:times,14,4,2
ElementaryOperations:times,10,3,2
ElementaryOperations:times,3,1,2
ElementaryOperations:times,3,1,2
ElementaryOperations:prod,18,4,1
ElementaryOperations:times,4,1,2
ElementaryOperations:times,3,1,2
ElementaryOperations:times,3,1,2
ElementaryOperations:times,3,1,2
ElementaryOperations:rdivide,14,4,2
ElementaryOperations:rdivide,7,3,2
ElementaryOperations:rdivide,7,3,2
ElementaryOperations:rdivide,3,1,2
ElementaryOperations:ldivide,5,1,2
ElementaryOperations:ldivide,3,1,2
ElementaryOperations:mod,6,1,2
ElementaryOperations:mod,3,1,2
ElementaryOperations:rem,6,1,2
ElementaryOperations:rem,3,1,2
ElementaryOperations:mtimes,17,3,2
ElementaryOperations:mtimes_core,14,5,6
ElementaryOperations:mtimes,3,1,2
ElementaryOperations:mtimes,3,1,2
ElementaryOperations:mtimes,3,1,2
ElementaryOperations:mpower,8,2,2
ElementaryOperations:mpower,3,1,2
ElementaryOperations:mrdivide,11,2,2
ElementaryOperations:mrdivide,3,1,2
ElementaryOperations:mrdivide,3,1,2
ElementaryOperations:mldivide,9,2,2
ElementaryOperations:mldivide,3,1,2
ElementaryOperations:mtimes,3,1,2
ElementaryOperations:mtimes,3,1,2
ElementaryOperations:mtimes,3,1,2
ElementaryOperations:power,12,3,2
ElementaryOperations:power,7,3,2
ElementaryOperations:power,7,3,2
ElementaryOperations:power,3,1,2
ElementaryOperations:floor,7,3,1
ElementaryOperations:floor,3,1,1
ElementaryOperations:ceil,7,3,1
ElementaryOperations:ceil,3,1,1
ElementaryOperations:round,7,3,1
ElementaryOperations:round,8,1,1
ElementaryOperations:fix,7,3,1
ElementaryOperations:fix,4,1,1
ElementaryOperations:MatchShapes,12,3,2
LogicalOperations:and,11,2,2
LogicalOperations:and,3,1,2
LogicalOperations:and,3,1,2
LogicalOperations:and,3,1,2
LogicalOperations:or,11,2,2
LogicalOperations:or,3,1,2
LogicalOperations:or,3,1,2
LogicalOperations:or,3,1,2
LogicalOperations:xor,11,2,2
LogicalOperations:xor,3,1,2
LogicalOperations:xor,3,1,2
LogicalOperations:xor,3,1,2
LogicalOperations:not,6,1,1
LogicalOperations:not,3,1,1
LogicalOperations:any,18,4,1
LogicalOperations:any,6,1,4
LogicalOperations:all,18,4,1
MatrixAnalysis:norm,10,4,1
NumericTypes:isfloat,4,1,1
NumericTypes:isinteger,4,1,1
NumericTypes:isnumeric,4,1,1
NumericTypes:isreal,4,1,1
NumericTypes:isfinite,7,3,1
NumericTypes:isinf,7,3,1
NumericTypes:isnan,7,3,1
NumericTypes:NaN,3,1,0
NumericTypes:NaN,3,1,1
NumericTypes:NaN,3,1,2
ExponentsAndLogarithms:sqrt,3,1,1
ExponentsAndLogarithms:sqrt,3,1,1
ExponentsAndLogarithms:realsqrt,3,1,1
ExponentsAndLogarithms:realsqrt,3,1,1
ExponentsAndLogarithms:nthroot,3,1,2
ExponentsAndLogarithms:exp,3,1,1
ExponentsAndLogarithms:exp,3,1,1
ExponentsAndLogarithms:exp,3,1,1
ExponentsAndLogarithms:exp,4,1,1
ExponentsAndLogarithms:pow2,3,1,1
ExponentsAndLogarithms:pow2,3,1,1
ExponentsAndLogarithms:realpow,3,1,2
