Method,LOC,CC,PC
ArithmeticOpcode:ArithmeticOpcode,3,1,2
ArithmeticOpcode:Accept,3,1,2
ArithmeticOperationEnum:IsUnary,4,1,1
ArithmeticOperationEnum:IsBinary,3,1,1
ArithmeticOperationEnum:GetArity,3,1,1
ArithmeticOperationEnum:IsUnsigned,3,1,1
ArithmeticOperationEnum:IsOverflowChecked,3,1,1
ArithmeticOperationEnum:IsValidOnFloats,14,7,1
ArithmeticOperationEnum:GetResult,13,4,2
ArithmeticOperationEnum:GetResult,72,34,4
ArithmeticOperationEnum:GetResult,4,1,3
BranchOpcode:BranchOpcode,3,1,2
BranchOpcode:BranchOpcode,2,1,1
BranchOpcode:Accept,3,1,2
CallOpcode:CallOpcode,2,1,1
CallOpcode:Accept,3,1,2
CastOpcode:CastOpcode,2,1,1
CastOpcode:Accept,3,1,2
ComparisonEnum:HasCompareOpcode,10,4,1
ComparisonEnum:IsUnsignedOrUnordered,3,1,1
ComparisonEnum:IsApplicableTo,24,6,4
ComparisonOpcode:ComparisonOpcode,3,1,2
ComparisonOpcode:Accept,3,1,2
ConversionOpcode:ConversionOpcode,6,1,1
ConversionOpcode:IsValidSourceDataType,13,3,2
ConversionOpcode:Accept,3,1,2
ElementReferenceOpcode:ElementReferenceOpcode,6,2,1
ElementReferenceOpcode:Accept,3,1,2
FieldReferenceOpcode:FieldReferenceOpcode,2,1,1
FieldReferenceOpcode:Accept,3,1,2
IndirectReferenceOpcode:IndirectReferenceOpcode,2,1,1
IndirectReferenceOpcode:Accept,3,1,2
LoadConstantOpcode:LoadConstantOpcode,11,3,1
LoadConstantOpcode:Accept,3,1,2
LocationKindEnum:IsVariable,3,1,1
ConversionOperationEnum:Get,29,2,3
Opcode:LoadInt32,26,11,1
Opcode:FieldReference,12,5,2
Opcode:GetDefaultCall,6,1,1
Opcode:GetCall,16,7,1
Opcode:Compare,16,6,1
Opcode:LoadIndirect,32,14,1
Opcode:StoreIndirect,32,14,1
Opcode:LoadArgument,15,5,1
Opcode:LoadArgumentAddress,4,1,1
Opcode:StoreArgument,4,1,1
Opcode:LoadLocal,15,5,1
Opcode:LoadLocalAddress,4,1,1
Opcode:StoreLocal,4,1,1
Opcode:Load,3,1,1
Opcode:LoadAddress,3,1,1
Opcode:Store,3,1,1
Opcode:LocalReference,12,5,2
Opcode:ArgumentReference,12,5,2
Opcode:VariableReference,3,1,2
Opcode:Branch,26,11,2
