Implementation smell,Namespace,Class,File,Method,Description
Magic Number,HigLaboSampleApp.MultiDatabase,Program,D:\research\architectureSmells\repos\higty_higlabo\Tools\DbSharp\HigLabo.DbSharp.Sample\DbSharpSampleApp.MultiDatabase\Program.cs,Main,The following statement contains a magic number: DatabaseFactory.Current.SetCreateDatabaseMethod(DatabaseKey_MySql' () => new MySqlDatabase(ss[2]));
Magic Number,HigLaboSampleApp.MultiDatabase,Program,D:\research\architectureSmells\repos\higty_higlabo\Tools\DbSharp\HigLabo.DbSharp.Sample\DbSharpSampleApp.MultiDatabase\Program.cs,CrudOperationTest_SqlServer,The following statement contains a magic number: i < 3
Magic Number,HigLaboSampleApp.MultiDatabase,Program,D:\research\architectureSmells\repos\higty_higlabo\Tools\DbSharp\HigLabo.DbSharp.Sample\DbSharpSampleApp.MultiDatabase\Program.cs,CrudOperationTest_SqlServer,The following statement contains a magic number: r.PrimaryKeyColumn = 11;
Magic Number,HigLaboSampleApp.MultiDatabase,Program,D:\research\architectureSmells\repos\higty_higlabo\Tools\DbSharp\HigLabo.DbSharp.Sample\DbSharpSampleApp.MultiDatabase\Program.cs,CrudOperationTest_SqlServer,The following statement contains a magic number: r = t.SelectByPrimaryKey(11);
Magic Number,HigLaboSampleApp.MultiDatabase,Program,D:\research\architectureSmells\repos\higty_higlabo\Tools\DbSharp\HigLabo.DbSharp.Sample\DbSharpSampleApp.MultiDatabase\Program.cs,CrudOperationTest_SqlServer,The following statement contains a magic number: r.PrimaryKeyColumn = 12;
Magic Number,HigLaboSampleApp.MultiDatabase,Program,D:\research\architectureSmells\repos\higty_higlabo\Tools\DbSharp\HigLabo.DbSharp.Sample\DbSharpSampleApp.MultiDatabase\Program.cs,CrudOperationTest_SqlServer,The following statement contains a magic number: var x3 = t.Delete(12' r.TimestampColumn);
Magic Number,HigLaboSampleApp.MultiDatabase,Program,D:\research\architectureSmells\repos\higty_higlabo\Tools\DbSharp\HigLabo.DbSharp.Sample\DbSharpSampleApp.MultiDatabase\Program.cs,InsertRecord_SqlServer,The following statement contains a magic number: sp.TimestampColumn = new Byte[] { 1' 2' 3' };
Magic Number,HigLaboSampleApp.MultiDatabase,Program,D:\research\architectureSmells\repos\higty_higlabo\Tools\DbSharp\HigLabo.DbSharp.Sample\DbSharpSampleApp.MultiDatabase\Program.cs,InsertRecord_SqlServer,The following statement contains a magic number: sp.TimestampColumn = new Byte[] { 1' 2' 3' };
Magic Number,HigLaboSampleApp.MultiDatabase,Program,D:\research\architectureSmells\repos\higty_higlabo\Tools\DbSharp\HigLabo.DbSharp.Sample\DbSharpSampleApp.MultiDatabase\Program.cs,InsertRecord_SqlServer,The following statement contains a magic number: sp.FloatColumn = 3;
Magic Number,HigLaboSampleApp.MultiDatabase,Program,D:\research\architectureSmells\repos\higty_higlabo\Tools\DbSharp\HigLabo.DbSharp.Sample\DbSharpSampleApp.MultiDatabase\Program.cs,InsertRecord_SqlServer,The following statement contains a magic number: sp.IntColumn = 14;
Magic Number,HigLaboSampleApp.MultiDatabase,Program,D:\research\architectureSmells\repos\higty_higlabo\Tools\DbSharp\HigLabo.DbSharp.Sample\DbSharpSampleApp.MultiDatabase\Program.cs,InsertRecord_SqlServer,The following statement contains a magic number: sp.MoneyColumn = 122;
Magic Number,HigLaboSampleApp.MultiDatabase,Program,D:\research\architectureSmells\repos\higty_higlabo\Tools\DbSharp\HigLabo.DbSharp.Sample\DbSharpSampleApp.MultiDatabase\Program.cs,InsertRecord_SqlServer,The following statement contains a magic number: sp.RealColumn = 100;
Magic Number,HigLaboSampleApp.MultiDatabase,Program,D:\research\architectureSmells\repos\higty_higlabo\Tools\DbSharp\HigLabo.DbSharp.Sample\DbSharpSampleApp.MultiDatabase\Program.cs,InsertRecord_SqlServer,The following statement contains a magic number: sp.SmallDateTimeColumn = new DateTime(2013' 2' 2);
Magic Number,HigLaboSampleApp.MultiDatabase,Program,D:\research\architectureSmells\repos\higty_higlabo\Tools\DbSharp\HigLabo.DbSharp.Sample\DbSharpSampleApp.MultiDatabase\Program.cs,InsertRecord_SqlServer,The following statement contains a magic number: sp.SmallDateTimeColumn = new DateTime(2013' 2' 2);
Magic Number,HigLaboSampleApp.MultiDatabase,Program,D:\research\architectureSmells\repos\higty_higlabo\Tools\DbSharp\HigLabo.DbSharp.Sample\DbSharpSampleApp.MultiDatabase\Program.cs,InsertRecord_SqlServer,The following statement contains a magic number: sp.SmallDateTimeColumn = new DateTime(2013' 2' 2);
Magic Number,HigLaboSampleApp.MultiDatabase,Program,D:\research\architectureSmells\repos\higty_higlabo\Tools\DbSharp\HigLabo.DbSharp.Sample\DbSharpSampleApp.MultiDatabase\Program.cs,InsertRecord_SqlServer,The following statement contains a magic number: sp.SmallIntColumn = 2;
Magic Number,HigLaboSampleApp.MultiDatabase,Program,D:\research\architectureSmells\repos\higty_higlabo\Tools\DbSharp\HigLabo.DbSharp.Sample\DbSharpSampleApp.MultiDatabase\Program.cs,InsertRecord_SqlServer,The following statement contains a magic number: sp.SmallMoneyColumn = 200;
Magic Number,HigLaboSampleApp.MultiDatabase,Program,D:\research\architectureSmells\repos\higty_higlabo\Tools\DbSharp\HigLabo.DbSharp.Sample\DbSharpSampleApp.MultiDatabase\Program.cs,InsertRecord_SqlServer,The following statement contains a magic number: switch (primaryKeyColumnValue % 4)              {                  case 0: sp.SqlVariantColumn = 1; break;                  case 1: sp.SqlVariantColumn = "Variant1"; break;                  case 2: sp.SqlVariantColumn = DateTime.Now; break;                  case 3: sp.SqlVariantColumn = true; break;              }
Magic Number,HigLaboSampleApp.MultiDatabase,Program,D:\research\architectureSmells\repos\higty_higlabo\Tools\DbSharp\HigLabo.DbSharp.Sample\DbSharpSampleApp.MultiDatabase\Program.cs,InsertRecord_SqlServer,The following statement contains a magic number: switch (primaryKeyColumnValue % 4)              {                  case 0: sp.SqlVariantColumn = 1; break;                  case 1: sp.SqlVariantColumn = "Variant1"; break;                  case 2: sp.SqlVariantColumn = DateTime.Now; break;                  case 3: sp.SqlVariantColumn = true; break;              }
Magic Number,HigLaboSampleApp.MultiDatabase,Program,D:\research\architectureSmells\repos\higty_higlabo\Tools\DbSharp\HigLabo.DbSharp.Sample\DbSharpSampleApp.MultiDatabase\Program.cs,InsertRecord_SqlServer,The following statement contains a magic number: switch (primaryKeyColumnValue % 4)              {                  case 0: sp.SqlVariantColumn = 1; break;                  case 1: sp.SqlVariantColumn = "Variant1"; break;                  case 2: sp.SqlVariantColumn = DateTime.Now; break;                  case 3: sp.SqlVariantColumn = true; break;              }
Magic Number,HigLaboSampleApp.MultiDatabase,Program,D:\research\architectureSmells\repos\higty_higlabo\Tools\DbSharp\HigLabo.DbSharp.Sample\DbSharpSampleApp.MultiDatabase\Program.cs,InsertRecord_SqlServer,The following statement contains a magic number: sp.TimeColumn = new TimeSpan(9' 0' 0);
Magic Number,HigLaboSampleApp.MultiDatabase,Program,D:\research\architectureSmells\repos\higty_higlabo\Tools\DbSharp\HigLabo.DbSharp.Sample\DbSharpSampleApp.MultiDatabase\Program.cs,InsertRecord_SqlServer,The following statement contains a magic number: sp.TinyIntColumn = 3;
Magic Number,HigLaboSampleApp.MultiDatabase,Program,D:\research\architectureSmells\repos\higty_higlabo\Tools\DbSharp\HigLabo.DbSharp.Sample\DbSharpSampleApp.MultiDatabase\Program.cs,InsertRecord_SqlServer,The following statement contains a magic number: sp.VarBinaryColumn = new Byte[] { 1' 2' 3' 4 };
