Method,LOC,CC,PC
AsciiCharCodeExtension:GetNumber,3,1,1
AsciiCharCodeExtension:GetChar,3,1,1
AsciiCharCodeExtension:GetString,3,1,1
AsyncHttpCallErrorEventArgs:AsyncHttpCallErrorEventArgs,4,1,2
AsyncHttpContext:AsyncHttpContext,4,1,2
AsyncHttpContext:AsyncHttpContext,5,1,3
AsyncHttpContext:BeginRequest,31,2,1
AsyncHttpContext:WriteRequestStream,34,2,1
AsyncHttpContext:GetResponse,13,1,1
AsyncHttpContext:OnUploading,7,2,1
AsyncHttpContext:OnCallback,7,2,1
AsyncHttpContext:OnError,7,2,1
AsyncSocketCallErrorEventArgs:AsyncSocketCallErrorEventArgs,3,1,1
HttpWebRequestCreatedEventArgs:HttpWebRequestCreatedEventArgs,3,1,1
StreamWriteContext:StreamWriteContext,4,2,1
StreamWriteContext:StreamWriteContext,6,3,2
StreamWriteContext:Write,4,1,1
StreamWriteContext:Write,31,6,1
StreamWriteContext:OnUploading,7,2,1
XmlAttribute:XmlAttribute,4,1,2
XmlAttribute:ToString,3,1,0
XmlData:XmlData,2,1,0
XmlData:XmlData,5,1,1
XmlData:ToString,3,1,0
XmlData:CreateAttributeText,7,2,1
XmlData:CreateXmlText,20,4,2
HttpBodyFormData:HttpBodyFormData,5,2,1
HttpBodyFormData:SetData,3,1,1
HttpBodyFormData:SetData,3,1,2
HttpBodyFormUrlEncodedData:HttpBodyFormUrlEncodedData,4,1,0
HttpBodyFormUrlEncodedData:HttpBodyFormUrlEncodedData,4,1,1
HttpBodyFormUrlEncodedData:HttpBodyFormUrlEncodedData,4,1,2
HttpBodyMultipartFormData:HttpBodyMultipartFormData,4,1,0
HttpBodyMultipartFormData:CreateBodyData,37,7,0
HttpClient:AsyncCall,5,1,1
HttpClient:AsyncCall,5,1,2
HttpClient:AsyncCall,7,1,2
HttpClient:GetHttpWebResponseAsync,3,1,1
HttpClient:GetHttpWebResponseAsync,3,1,2
HttpClient:GetHttpWebResponseAsync,3,1,2
HttpClient:GetHttpWebResponseAsync,3,1,2
HttpClient:GetHttpWebResponseAsync,3,1,1
HttpClient:GetResponseAsync,3,1,1
HttpClient:GetResponseAsync,3,1,2
HttpClient:GetResponseAsync,3,1,2
HttpClient:GetResponseAsync,3,1,2
HttpClient:GetResponseAsync,3,1,1
HttpClient:GetBodyTextAsync,3,1,1
HttpClient:GetBodyTextAsync,3,1,2
HttpClient:GetBodyTextAsync,3,1,2
HttpClient:GetBodyTextAsync,3,1,2
HttpClient:GetBodyTextAsync,3,1,1
HttpClient:GetHttpWebResponse,4,1,2
HttpClient:GetHttpWebResponse,3,1,2
HttpClient:GetHttpWebResponse,3,1,3
HttpClient:GetHttpWebResponse,3,1,3
HttpClient:GetHttpWebResponse,12,2,3
HttpClient:GetHttpWebResponse,7,1,2
HttpClient:GetHttpWebResponse,7,1,3
HttpClient:CreateAsyncHttpContext,8,2,2
HttpClient:AsyncHttpContextCallback,18,1,1
HttpClient:GetResponse,3,1,2
HttpClient:GetResponse,3,1,3
HttpClient:GetResponse,3,1,3
HttpClient:GetResponse,3,1,3
HttpClient:GetResponse,7,1,2
HttpClient:GetResponseCallback,5,1,2
HttpClient:GetResponseErrorCallback,15,3,2
HttpClient:GetBodyText,3,1,2
HttpClient:GetBodyText,3,1,3
HttpClient:GetBodyText,3,1,3
HttpClient:GetBodyText,3,1,3
HttpClient:GetBodyText,3,1,2
HttpClient:GetBodyTextCallback,3,1,2
HttpClient:GetBodyTextCallback,6,1,3
HttpClient:OnError,14,3,1
HttpClient:HttpClient,5,1,0
HttpClient:CreateRequest,64,7,1
HttpClient:CreateQueryString,3,1,2
HttpClient:CreateQueryString,8,2,3
HttpClient:CreateKeyEqualValueAndFormatString,19,3,2
HttpClient:UrlEncode,3,1,1
HttpClient:UrlEncode,19,4,2
HttpClient:IsNullOrWhiteSpace,5,3,1
HttpClient:OnUploading,3,1,1
HttpClient:OnHttpWebRequestCreated,3,1,1
HttpClient:OnEventHandler,14,3,2
HttpClient:GetHttpWebResponse,3,1,1
HttpClient:GetHttpWebResponse,3,1,2
HttpClient:GetHttpWebResponse,3,1,2
HttpClient:GetHttpWebResponse,3,1,2
HttpClient:GetHttpWebResponse,27,3,1
HttpClient:GetResponse,3,1,1
HttpClient:GetResponse,3,1,2
HttpClient:GetResponse,3,1,2
HttpClient:GetResponse,3,1,2
HttpClient:GetResponse,22,1,1
HttpClient:GetBodyText,3,1,1
HttpClient:GetBodyText,3,1,2
HttpClient:GetBodyText,3,1,2
HttpClient:GetBodyText,3,1,2
HttpClient:GetBodyText,4,1,1
HttpClient:GetCookieContainer,3,1,5
HttpClient:GetCookieContainer,3,1,6
HttpClient:GetCookieContainer,18,2,7
HttpRequestCommand:HttpRequestCommand,4,1,1
HttpRequestCommand:HttpRequestCommand,5,1,2
HttpRequestCommand:HttpRequestCommand,6,1,2
HttpRequestCommand:HttpRequestCommand,7,1,2
HttpRequestCommand:HttpRequestCommand,6,1,2
HttpRequestCommand:InitializeProperty,20,1,0
HttpRequestCommand:CreateRequestBodyData,19,4,2
HttpRequestCommand:SetBodyStream,9,2,1
HttpRequestCommand:SetBodyStream,4,1,1
HttpRequestCommand:SetBodyStream,4,1,1
HttpRequestUploadingEventArgs:HttpRequestUploadingEventArgs,4,1,2
HttpResponse:HttpResponse,2,1,2
HttpResponse:HttpResponse,2,1,2
HttpResponse:HttpResponse,47,5,5
HttpResponse:ParseResponseEncoding,24,5,2
HttpResponse:GetParseResponseEncodingRegexList,4,1,0
HttpResponseException:HttpResponseException,3,1,1
GetRequestTokenCommand:GetRequestTokenCommand,14,3,5
OAuth1AccessToken:OAuth1AccessToken,2,1,0
OAuth1AccessToken:OAuth1AccessToken,7,1,2
OAuth1AccessToken:SetProperty,8,2,1
OAuth1AccessToken:Create,37,7,1
OAuth1AuthorizeInfo:OAuth1AuthorizeInfo,5,1,0
OAuth1AuthorizeInfo:OAuth1AuthorizeInfo,5,1,3
OAuth1AuthorizeInfo:Create,7,1,2
OAuth1AuthorizeInfo:GetMatchValue,8,2,2
OAuth1Client:GetResponse,5,1,5
OAuth1Client:GetResponse,5,1,6
OAuth1Client:GetResponse,16,3,7
OAuth1Client:GetResponse,5,1,6
OAuth1Client:GetHttpWebResponse,3,1,6
OAuth1Client:GetHttpWebResponse,15,3,7
OAuth1Client:OAuth1Client,9,1,5
OAuth1Client:CreateHttpRequestCommand,3,1,4
OAuth1Client:CreateHttpRequestCommand,10,2,5
OAuth1Client:CreateHttpClientQueryStringMode,14,2,5
OAuth1Client:CreateHttpClientRequestHeaderMode,11,1,5
OAuth1Client:CreateOAuthHeader,10,2,1
OAuth1Client:GenerateParameters,12,2,1
OAuth1Client:GetQueryParameters,27,6,1
OAuth1Client:NormalizeRequestParameters,14,3,1
OAuth1Client:GenerateSignature,18,2,3
OAuth1Client:GenerateSignatureBase,32,4,3
OAuth1Client:CompareQueryString,7,2,2
OAuth1Client:GenerateSignatureUsingHash,10,2,2
OAuth1Client:GenerateSignature,3,1,2
OAuth1Client:GenerateTimeStamp,5,1,0
OAuth1Client:GenerateNonce,3,1,0
OAuth1Client:GenerateNonce0,4,1,0
OAuth1Client:GenerateNonce1,10,2,0
OAuth1Client:Authenticate,7,2,2
OAuth1Client:GetAuthorizeInfo,9,1,0
OAuth1Client:GetAccessToken,10,1,2
OAuth1Client:GetAccessToken,10,1,2
OAuth1Client:GetResponse,3,1,4
OAuth1Client:GetResponse,4,1,5
OAuth1Client:GetResponse,5,1,5
OAuth1Client:GetHttpWebResponse,3,1,4
OAuth1Client:GetHttpWebResponse,3,1,5
OAuth1Client:GetHttpWebResponse,11,2,6
QueryParameter:QueryParameter,4,1,2
QueryParameterComparer:Compare,7,2,2
SignatureInfo:SignatureInfo,5,1,0
OAuth2AccessToken:OAuth2AccessToken,9,1,0
OAuth2AccessToken:SetProperty,6,1,1
OAuth2AccessToken:Create,22,3,1
OAuth2Client:AuthenticateAsync,11,1,1
OAuth2Client:GetAccessTokenAsync,10,1,1
OAuth2Client:OAuth2Client,3,1,0
OAuth2Client:Authenticate,15,1,2
OAuth2Client:GetAuthorizeUrl,0,1,1
OAuth2Client:GetAuthorizeUrl,10,2,2
OAuth2Client:GetAccessToken,8,1,2
OAuth2Client:CreateGetAccessTokenCommand,0,1,1
OAuth2Client:Authenticate,7,2,1
OAuth2Client:GetAccessToken,6,1,1
OAuthAuthenticateException:OAuthAuthenticateException,3,1,2
RssClient:GetRssFeedAsync,3,1,1
RssClient:GetRssFeed,4,1,2
RssClient:GetRssFeed,3,1,1
RssClient:Write,4,1,1
RssClient:GetRssFeed,5,1,1
BufferManager:BufferManager,3,1,0
BufferManager:BufferManager,5,1,2
BufferManager:Initialize,7,2,0
BufferManager:CheckOut,22,4,0
BufferManager:CheckIn,6,1,1
DataTransferContextException:DataTransferContextException,4,1,1
SocketClient:SocketClient,8,1,0
SocketClient:SocketClient,2,1,2
SocketClient:SocketClient,2,1,4
SocketClient:SocketClient,3,1,5
SocketClient:SetProperty,7,1,5
SocketClient:SetDefault,14,1,1
SocketClient:ToString,11,1,0
SocketClient:OnError,7,2,1
SocketClient:Dispose,4,1,0
SocketClient:Dispose,8,2,1
SocketClient:SocketClient,3,1,1
SocketClient:SetSocket,24,6,0
SocketClient:TryGetSocket,20,2,1
SocketClient:GetHostEntry,8,1,0
SocketClient:SetProperty,13,1,1
SocketClient:Connect,4,1,1
SocketClient:Connect,31,4,0
SocketClient:Send,3,1,1
SocketClient:Send,3,1,1
SocketClient:Send,35,4,1
SocketClient:SendCallback,30,3,1
SocketClient:GetResponseText,4,1,0
SocketClient:GetResponseBytes,5,1,0
SocketClient:GetResponseBytes,4,1,1
SocketClient:GetResponseStream,3,1,1
SocketClient:GetResponseStream,26,2,1
SocketClient:GetResponseCallback,39,5,1
SocketClient:BeginSend,22,1,3
SocketClient:BeginSendCallBack,31,2,1
SocketClient:DefaultRemoteCertificateValidationCallback,3,1,4
SocketClient:DisposeSocket,8,2,0
SocketClient:Close,12,3,0
SocketClientDefaultSettings:SocketClientDefaultSettings,12,1,0
SocketClientException:SocketClientException,2,1,0
SocketClientException:SocketClientException,2,1,1
SocketClientException:SocketClientException,2,1,1
DataReceiveContext:DataReceiveContext,2,1,1
DataReceiveContext:DataReceiveContext,2,1,2
DataReceiveContext:ReadBuffer,8,3,1
DataReceiveContext:ParseBuffer,13,3,1
DataReceiveContext:GetLastByte,4,1,1
DataReceiveContext:OnEndGetResponse,7,2,0
DataSendContext:DataSendContext,3,1,2
DataSendContext:FillBuffer,14,2,0
DataTransferContext:DataTransferContext,5,1,2
DataTransferContext:GetData,4,1,0
DataTransferContext:GetText,3,1,0
DataTransferContext:ValidateDisposed,3,2,0
DataTransferContext:Dispose,4,1,0
DataTransferContext:Dispose,12,3,1
PipeStream:PipeStream,5,1,1
PipeStream:Flush,4,1,0
PipeStream:Seek,3,1,2
PipeStream:SetLength,3,1,1
PipeStream:Read,29,8,3
PipeStream:ReadToBuffer,8,2,3
PipeStream:Write,23,6,3
PipeStream:WriteToBuffer,7,2,3
PipeStream:Dispose,7,1,1
PipeStreamContext:PipeStreamContext,2,1,2
PipeStreamContext:ParseBuffer,64,4,1
PipeStreamContext:Flush,3,1,0
