Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
System.ComponentModel,INotifyPropertyChangedExtensions,0,1,0,0,1,15,3,0,0,-1,0,0,,
HigLabo.DbSharp.MetaData,ClassNameType,0,0,0,0,0,99,0,0,0,-1,0,3,,HigLabo.DbSharp.MetaData.SqlInputParameter' HigLabo.DbSharp.MetaData.DataType' HigLabo.DbSharp.MetaData.ClassNameTypeExtensions
HigLabo.DbSharp.MetaData,ClassNameTypeExtensions,0,3,0,0,3,94,73,0,0,-1,1,0,HigLabo.DbSharp.MetaData.ClassNameType,
HigLabo.DbSharp.MetaData,Column,0,2,3,0,2,17,2,0,1,-1,1,1,HigLabo.DbSharp.MetaData.DataType,HigLabo.DbSharp.MetaData.Table
HigLabo.DbSharp.MetaData,DatabaseObject,5,3,5,0,3,45,3,3,0,1,1,4,HigLabo.DbSharp.MetaData.DatabaseObjectType,HigLabo.DbSharp.MetaData.StoredProcedure' HigLabo.DbSharp.MetaData.Table' HigLabo.DbSharp.MetaData.UserDefinedTableType' HigLabo.DbSharp.MetaData.SchemaData
HigLabo.DbSharp.MetaData,DatabaseObjectType,0,0,0,0,0,7,0,0,0,-1,0,4,,HigLabo.DbSharp.MetaData.StoredProcedure' HigLabo.DbSharp.MetaData.UserDefinedTableType' HigLabo.DbSharp.MetaData.Table' HigLabo.DbSharp.MetaData.DatabaseObject
HigLabo.DbSharp.MetaData,DatabaseServer,0,0,0,0,0,7,0,0,0,-1,0,5,,HigLabo.DbSharp.MetaData.SchemaData' HigLabo.DbSharp.MetaData.StoredProcedure' HigLabo.DbSharp.MetaData.SqlInputParameter' HigLabo.DbSharp.MetaData.DataType' HigLabo.DbSharp.MetaData.DbType
HigLabo.DbSharp.MetaData,DataType,10,14,11,0,9,484,101,2,0,0.57,7,4,HigLabo.DbSharp.MetaData.ClassNameType' HigLabo.DbSharp.MetaData.DatabaseServer' HigLabo.DbSharp.MetaData.DbType' HigLabo.DbSharp.MetaData.MySqlDbType' HigLabo.DbSharp.MetaData.OracleDbType' HigLabo.DbSharp.MetaData.SqlParameterConvertType' HigLabo.DbSharp.MetaData.SqlServer2012DbType,HigLabo.DbSharp.MetaData.Column' HigLabo.DbSharp.MetaData.SqlInputParameter' HigLabo.DbSharp.MetaData.StoredProcedureResultSetColumn' HigLabo.DbSharp.MetaData.UserDefinedTableType
HigLabo.DbSharp.MetaData,DbType,0,15,5,0,15,206,51,0,0,-1,5,1,HigLabo.DbSharp.MetaData.DatabaseServer' HigLabo.DbSharp.MetaData.MySqlDbType' HigLabo.DbSharp.MetaData.NpgsqlDbType' HigLabo.DbSharp.MetaData.OracleDbType' HigLabo.DbSharp.MetaData.SqlServer2012DbType,HigLabo.DbSharp.MetaData.DataType
HigLabo.DbSharp.MetaData,MySqlDbType,0,0,0,0,0,42,0,0,0,-1,0,2,,HigLabo.DbSharp.MetaData.DbType' HigLabo.DbSharp.MetaData.DataType
HigLabo.DbSharp.MetaData,NpgsqlDbType,0,0,0,0,0,35,0,0,0,-1,0,1,,HigLabo.DbSharp.MetaData.DbType
HigLabo.DbSharp.MetaData,OracleDbType,0,0,0,0,0,34,0,0,0,-1,0,2,,HigLabo.DbSharp.MetaData.DataType' HigLabo.DbSharp.MetaData.DbType
HigLabo.DbSharp.MetaData,SchemaData,0,1,11,0,1,23,1,0,0,-1,5,0,HigLabo.DbSharp.MetaData.DatabaseObject' HigLabo.DbSharp.MetaData.DatabaseServer' HigLabo.DbSharp.MetaData.StoredProcedure' HigLabo.DbSharp.MetaData.Table' HigLabo.DbSharp.MetaData.UserDefinedTableType,
HigLabo.DbSharp.MetaData,SqlInputParameter,3,5,3,0,4,64,11,0,1,1,4,1,HigLabo.DbSharp.MetaData.ClassNameType' HigLabo.DbSharp.MetaData.DatabaseServer' HigLabo.DbSharp.MetaData.DataType' HigLabo.DbSharp.MetaData.SqlServer2012DbType,HigLabo.DbSharp.MetaData.StoredProcedure
HigLabo.DbSharp.MetaData,SqlParameterConvertType,0,0,0,0,0,5,0,0,0,-1,0,1,,HigLabo.DbSharp.MetaData.DataType
HigLabo.DbSharp.MetaData,SqlServer2012DbType,0,0,0,0,0,165,0,0,0,-1,0,3,,HigLabo.DbSharp.MetaData.SqlInputParameter' HigLabo.DbSharp.MetaData.DbType' HigLabo.DbSharp.MetaData.DataType
HigLabo.DbSharp.MetaData,StoredProcedure,3,3,6,0,3,44,3,0,1,1,6,1,HigLabo.DbSharp.MetaData.DatabaseObject' HigLabo.DbSharp.MetaData.DatabaseObjectType' HigLabo.DbSharp.MetaData.DatabaseServer' HigLabo.DbSharp.MetaData.SqlInputParameter' HigLabo.DbSharp.MetaData.StoredProcedureResultSetColumn' HigLabo.DbSharp.MetaData.StoredProcedureType,HigLabo.DbSharp.MetaData.SchemaData
HigLabo.DbSharp.MetaData,StoredProcedureResultSetColumn,2,2,3,0,2,26,2,0,0,1,1,1,HigLabo.DbSharp.MetaData.DataType,HigLabo.DbSharp.MetaData.StoredProcedure
HigLabo.DbSharp.MetaData,StoredProcedureType,0,0,0,0,0,9,0,0,0,-1,0,1,,HigLabo.DbSharp.MetaData.StoredProcedure
HigLabo.DbSharp.MetaData,Table,0,7,2,0,7,60,10,0,1,-1,3,1,HigLabo.DbSharp.MetaData.Column' HigLabo.DbSharp.MetaData.DatabaseObject' HigLabo.DbSharp.MetaData.DatabaseObjectType,HigLabo.DbSharp.MetaData.SchemaData
