Namespace,Type,Method,LOC,CC,PC
HigLabo.DbSharpSample.MySql,Usp_OutputParameter,Usp_OutputParameter,3,1,0
HigLabo.DbSharpSample.MySql,Usp_OutputParameter,GetDatabaseKey,3,1,0
HigLabo.DbSharpSample.MySql,Usp_OutputParameter,GetStoredProcedureName,3,1,0
HigLabo.DbSharpSample.MySql,Usp_OutputParameter,ConstructorExecuted,0,1,0
HigLabo.DbSharpSample.MySql,Usp_OutputParameter,CreateCommand,246,3,0
HigLabo.DbSharpSample.MySql,Usp_OutputParameter,SetOutputParameterValue,76,37,1
HigLabo.DbSharpSample.MySql,Usp_OutputParameter,ToString,41,1,0
HigLabo.DbSharpSample.MySql,alldatatypetableDelete,alldatatypetableDelete,3,1,0
HigLabo.DbSharpSample.MySql,alldatatypetableDelete,GetDatabaseKey,3,1,0
HigLabo.DbSharpSample.MySql,alldatatypetableDelete,GetStoredProcedureName,3,1,0
HigLabo.DbSharpSample.MySql,alldatatypetableDelete,ConstructorExecuted,0,1,0
HigLabo.DbSharpSample.MySql,alldatatypetableDelete,CreateCommand,26,3,0
HigLabo.DbSharpSample.MySql,alldatatypetableDelete,SetOutputParameterValue,2,1,1
HigLabo.DbSharpSample.MySql,alldatatypetableDelete,ToString,7,1,0
HigLabo.DbSharpSample.MySql,alldatatypetableInsert,alldatatypetableInsert,3,1,0
HigLabo.DbSharpSample.MySql,alldatatypetableInsert,GetDatabaseKey,3,1,0
HigLabo.DbSharpSample.MySql,alldatatypetableInsert,GetStoredProcedureName,3,1,0
HigLabo.DbSharpSample.MySql,alldatatypetableInsert,ConstructorExecuted,0,1,0
HigLabo.DbSharpSample.MySql,alldatatypetableInsert,CreateCommand,462,3,0
HigLabo.DbSharpSample.MySql,alldatatypetableInsert,SetOutputParameterValue,6,2,1
HigLabo.DbSharpSample.MySql,alldatatypetableInsert,ToString,75,1,0
HigLabo.DbSharpSample.MySql,alldatatypetableSelectAll,alldatatypetableSelectAll,3,1,0
HigLabo.DbSharpSample.MySql,alldatatypetableSelectAll,GetDatabaseKey,3,1,0
HigLabo.DbSharpSample.MySql,alldatatypetableSelectAll,GetStoredProcedureName,3,1,0
HigLabo.DbSharpSample.MySql,alldatatypetableSelectAll,ConstructorExecuted,0,1,0
HigLabo.DbSharpSample.MySql,alldatatypetableSelectAll,CreateCommand,7,1,0
HigLabo.DbSharpSample.MySql,alldatatypetableSelectAll,SetOutputParameterValue,2,1,1
HigLabo.DbSharpSample.MySql,alldatatypetableSelectAll,CreateResultSet,3,1,0
HigLabo.DbSharpSample.MySql,alldatatypetableSelectAll,GetFirstResultSet,3,1,0
HigLabo.DbSharpSample.MySql,alldatatypetableSelectAll,GetFirstResultSet,3,1,1
HigLabo.DbSharpSample.MySql,alldatatypetableSelectAll,SetResultSet,81,35,2
HigLabo.DbSharpSample.MySql,alldatatypetableSelectAll,ToString,5,1,0
HigLabo.DbSharpSample.MySql,ResultSet,ResultSet,2,1,0
HigLabo.DbSharpSample.MySql,ResultSet,ResultSet,73,1,1
HigLabo.DbSharpSample.MySql,ResultSet,ResultSet,3,1,1
HigLabo.DbSharpSample.MySql,ResultSet,ToString,75,1,0
HigLabo.DbSharpSample.MySql,ResultSet,ResultSet,2,1,0
HigLabo.DbSharpSample.MySql,ResultSet,ResultSet,73,1,1
HigLabo.DbSharpSample.MySql,ResultSet,ResultSet,3,1,1
HigLabo.DbSharpSample.MySql,ResultSet,ToString,75,1,0
HigLabo.DbSharpSample.MySql,ResultSet,ResultSet,2,1,0
HigLabo.DbSharpSample.MySql,ResultSet,ResultSet,6,1,1
HigLabo.DbSharpSample.MySql,ResultSet,ResultSet,3,1,1
HigLabo.DbSharpSample.MySql,ResultSet,ToString,8,1,0
HigLabo.DbSharpSample.MySql,ResultSet,ResultSet,2,1,0
HigLabo.DbSharpSample.MySql,ResultSet,ResultSet,6,1,1
HigLabo.DbSharpSample.MySql,ResultSet,ResultSet,3,1,1
HigLabo.DbSharpSample.MySql,ResultSet,ToString,8,1,0
HigLabo.DbSharpSample.MySql,ResultSet,ResultSet,2,1,0
HigLabo.DbSharpSample.MySql,ResultSet,ResultSet,12,1,1
HigLabo.DbSharpSample.MySql,ResultSet,ResultSet,3,1,1
HigLabo.DbSharpSample.MySql,ResultSet,ToString,14,1,0
HigLabo.DbSharpSample.MySql,ResultSet,ResultSet,2,1,0
HigLabo.DbSharpSample.MySql,ResultSet,ResultSet,12,1,1
HigLabo.DbSharpSample.MySql,ResultSet,ResultSet,3,1,1
HigLabo.DbSharpSample.MySql,ResultSet,ToString,14,1,0
HigLabo.DbSharpSample.MySql,alldatatypetableSelectByPrimaryKey,alldatatypetableSelectByPrimaryKey,3,1,0
HigLabo.DbSharpSample.MySql,alldatatypetableSelectByPrimaryKey,GetDatabaseKey,3,1,0
HigLabo.DbSharpSample.MySql,alldatatypetableSelectByPrimaryKey,GetStoredProcedureName,3,1,0
HigLabo.DbSharpSample.MySql,alldatatypetableSelectByPrimaryKey,ConstructorExecuted,0,1,0
HigLabo.DbSharpSample.MySql,alldatatypetableSelectByPrimaryKey,CreateCommand,20,3,0
HigLabo.DbSharpSample.MySql,alldatatypetableSelectByPrimaryKey,SetOutputParameterValue,2,1,1
HigLabo.DbSharpSample.MySql,alldatatypetableSelectByPrimaryKey,CreateResultSet,3,1,0
HigLabo.DbSharpSample.MySql,alldatatypetableSelectByPrimaryKey,GetFirstResultSet,3,1,0
HigLabo.DbSharpSample.MySql,alldatatypetableSelectByPrimaryKey,GetFirstResultSet,3,1,1
HigLabo.DbSharpSample.MySql,alldatatypetableSelectByPrimaryKey,SetResultSet,81,35,2
HigLabo.DbSharpSample.MySql,alldatatypetableSelectByPrimaryKey,ToString,6,1,0
HigLabo.DbSharpSample.MySql,alldatatypetableUpdate,alldatatypetableUpdate,3,1,0
HigLabo.DbSharpSample.MySql,alldatatypetableUpdate,GetDatabaseKey,3,1,0
HigLabo.DbSharpSample.MySql,alldatatypetableUpdate,GetStoredProcedureName,3,1,0
HigLabo.DbSharpSample.MySql,alldatatypetableUpdate,ConstructorExecuted,0,1,0
HigLabo.DbSharpSample.MySql,alldatatypetableUpdate,CreateCommand,474,3,0
HigLabo.DbSharpSample.MySql,alldatatypetableUpdate,SetOutputParameterValue,6,2,1
HigLabo.DbSharpSample.MySql,alldatatypetableUpdate,ToString,77,1,0
HigLabo.DbSharpSample.MySql,identitytableDelete,identitytableDelete,3,1,0
HigLabo.DbSharpSample.MySql,identitytableDelete,GetDatabaseKey,3,1,0
HigLabo.DbSharpSample.MySql,identitytableDelete,GetStoredProcedureName,3,1,0
HigLabo.DbSharpSample.MySql,identitytableDelete,ConstructorExecuted,0,1,0
HigLabo.DbSharpSample.MySql,identitytableDelete,CreateCommand,26,3,0
HigLabo.DbSharpSample.MySql,identitytableDelete,SetOutputParameterValue,2,1,1
HigLabo.DbSharpSample.MySql,identitytableDelete,ToString,7,1,0
HigLabo.DbSharpSample.MySql,identitytableInsert,identitytableInsert,3,1,0
HigLabo.DbSharpSample.MySql,identitytableInsert,GetDatabaseKey,3,1,0
HigLabo.DbSharpSample.MySql,identitytableInsert,GetStoredProcedureName,3,1,0
