Namespace,Type,Method,LOC,CC,PC
HigLabo.Wpf.Converter,BooleanBrushConverter,BooleanBrushConverter,2,1,0
HigLabo.Wpf.Converter,BooleanBrushConverter,Convert,15,3,4
HigLabo.Wpf.Converter,BooleanBrushConverter,ConvertBack,3,1,4
HigLabo.Wpf.Converter,BooleanTextConverter,BooleanTextConverter,2,1,0
HigLabo.Wpf.Converter,BooleanTextConverter,Convert,15,3,4
HigLabo.Wpf.Converter,BooleanTextConverter,ConvertBack,3,1,4
HigLabo.Wpf.Converter,DateConverter,DateConverter,3,1,0
HigLabo.Wpf.Converter,DateConverter,Convert,20,5,4
HigLabo.Wpf.Converter,DateConverter,ConvertBack,18,3,4
HigLabo.Wpf.Converter,RecentFilePathConverter,RecentFilePathConverter,2,1,0
HigLabo.Wpf.Converter,RecentFilePathConverter,Convert,9,3,4
HigLabo.Wpf.Converter,RecentFilePathConverter,ConvertBack,3,1,4
HigLabo.Wpf.Converter,RgbColorCodeConverter,RgbColorCodeConverter,2,1,0
HigLabo.Wpf.Converter,RgbColorCodeConverter,Convert,4,2,4
HigLabo.Wpf.Converter,RgbColorCodeConverter,ConvertBack,3,1,4
HigLabo.Wpf.Converter,StringBrushConverter,StringBrushConverter,3,1,0
HigLabo.Wpf.Converter,StringBrushConverter,Convert,9,3,4
HigLabo.Wpf.Converter,StringBrushConverter,ConvertBack,3,1,4
HigLabo.Wpf.Converter,BooleanVisibilityConverter,BooleanVisibilityConverter,3,1,0
HigLabo.Wpf.Converter,BooleanVisibilityConverter,Convert,16,4,4
HigLabo.Wpf.Converter,BooleanVisibilityConverter,ConvertBack,8,2,4
HigLabo.Wpf,CheckedItem<T>,CheckedItem,3,1,1
HigLabo.Wpf,CheckedItem,Create,3,1,1
HigLabo.Wpf,CheckedItem,Create,5,1,2
HigLabo.Wpf,DispatcherExtensions,CreateEventHander,3,1,2
HigLabo.Wpf,DispatcherExtensions,CreateEventHander,3,1,2
HigLabo.Wpf,ListBox,GetAutoScroll,3,1,1
HigLabo.Wpf,ListBox,SetAutoScroll,11,3,2
HigLabo.Wpf,AutoScrollHandler,AutoScrollHandler,6,1,1
HigLabo.Wpf,AutoScrollHandler,Dispose,3,1,0
HigLabo.Wpf,AutoScrollHandler,ItemsSourcePropertyChanged,3,1,2
HigLabo.Wpf,AutoScrollHandler,ItemsSourceChanged,8,3,2
HigLabo.Wpf,AutoScrollHandler,Collection_CollectionChanged,5,2,2
HigLabo.Wpf.UI,WindowStateInfo,WindowStateInfo,3,1,0
HigLabo.Wpf.UI,WindowStateInfo,WindowStateInfo,4,1,2
HigLabo.Wpf.UI,WindowStateInfo,Initialize,6,1,1
HigLabo.Wpf.UI,WindowStateInfo,InitializeProperty,8,1,1
HigLabo.Wpf.UI,WindowStateInfo,Window_Closing,3,1,2
HigLabo.Wpf.UI,WindowStateInfo,WindowClosing,8,1,1
