Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
HigLabo.Mime,ContentDisposition,0,2,2,0,2,20,3,0,1,-1,1,5,HigLabo.Mime.MimeHeaderWithParameter,HigLabo.Net.Smtp.ContentDisposition' HigLabo.Net.Smtp.ContentDisposition' HigLabo.Mime.MimeContent' HigLabo.Mime.MimeMessage' HigLabo.Mime.MimeParser
HigLabo.Mime,ContentType,0,2,12,0,2,53,3,0,1,-1,1,5,HigLabo.Mime.MimeHeaderWithParameter,HigLabo.Net.Smtp.ContentType' HigLabo.Net.Smtp.ContentType' HigLabo.Mime.MimeContent' HigLabo.Mime.MimeMessage' HigLabo.Mime.MimeParser
HigLabo.Mime,TransferEncoding,0,0,0,0,0,27,0,0,0,-1,0,13,,HigLabo.Net.Smtp.MimeWriter' HigLabo.Net.Smtp.SmtpContent' HigLabo.Net.Smtp.SmtpMailHeaderCollection' HigLabo.Net.Smtp.SmtpContentDefaultSettings' HigLabo.Net.Smtp.SmtpMessageDefaultSettings' HigLabo.Net.Smtp.MimeWriter' HigLabo.Net.Smtp.SmtpContent' HigLabo.Net.Smtp.SmtpContentDefaultSettings' HigLabo.Net.Smtp.SmtpMailHeaderCollection' HigLabo.Net.Smtp.SmtpMessageDefaultSettings' HigLabo.Mime.TransferEncodingExtensions' HigLabo.Mime.MimeContent' HigLabo.Mime.MimeParser
HigLabo.Mime,TransferEncodingExtensions,0,2,0,0,2,29,4,0,0,-1,1,0,HigLabo.Mime.TransferEncoding,
HigLabo.Mime,MailAddress,5,6,9,0,5,213,22,0,0,0.67,0,18,,HigLabo.Net.Smtp.MimeWriter' HigLabo.Net.Smtp.SmtpClient' HigLabo.Net.Smtp.SmtpMailHeaderCollection' HigLabo.Net.Smtp.SmtpMessage' HigLabo.Net.Smtp.SmtpMessageBodyHtmlReplyFormatter' HigLabo.Net.Smtp.SmtpMessageBodyTextReplyFormatter' HigLabo.Net.Smtp.MailAddressCreateCondition' HigLabo.Net.Smtp.SmtpMessageCreateCondition' HigLabo.Net.Smtp.MimeWriter' HigLabo.Net.Smtp.SmtpClient' HigLabo.Net.Smtp.SmtpMailHeaderCollection' HigLabo.Net.Smtp.SmtpMessage' HigLabo.Net.Smtp.SmtpMessageBodyHtmlReplyFormatter' HigLabo.Net.Smtp.SmtpMessageBodyTextReplyFormatter' HigLabo.Net.Smtp.MailAddressCreateCondition' HigLabo.Net.Smtp.SmtpMessageCreateCondition' HigLabo.Mime.MailAddressCollection' HigLabo.Mime.MailHeaderCollection
HigLabo.Mime,MailAddressCollection,1,2,2,0,1,44,8,0,0,0,1,7,HigLabo.Mime.MailAddress,HigLabo.Net.Smtp.SmtpMessage' HigLabo.Net.Smtp.SmtpMessageBodyHtmlReplyFormatter' HigLabo.Net.Smtp.SmtpMessageBodyTextReplyFormatter' HigLabo.Net.Smtp.SmtpMessage' HigLabo.Net.Smtp.SmtpMessageBodyHtmlReplyFormatter' HigLabo.Net.Smtp.SmtpMessageBodyTextReplyFormatter' HigLabo.Mime.MailHeaderCollection
HigLabo.Mime,MailHeaderCollection,10,1,9,1,1,117,1,0,1,0,3,2,HigLabo.Converter.Rfc2822Converter' HigLabo.Mime.MailAddress' HigLabo.Mime.MailAddressCollection,HigLabo.Net.Imap.ImapClient' HigLabo.Net.Imap.ImapClient
HigLabo.Mime,MailMessage,0,1,10,0,1,47,1,0,1,-1,0,25,,HigLabo.Net.Smtp.SmtpMessage' HigLabo.Net.Smtp.ISmtpMessageBodyFormatter' HigLabo.Net.Smtp.ISmtpMessageSubjectFormatter' HigLabo.Net.Smtp.SmtpMessageBodyTextFormatter' HigLabo.Net.Smtp.SmtpMessageBodyHtmlReplyFormatter' HigLabo.Net.Smtp.SmtpMessageBodyTextCopyFormatter' HigLabo.Net.Smtp.SmtpMessageBodyTextReplyFormatter' HigLabo.Net.Smtp.SmtpMessageSubjectReplyFormatter' HigLabo.Net.Smtp.SmtpMessageSubjectCopyFormatter' HigLabo.Net.Smtp.SmtpMessageSubjectTransferFormatter' HigLabo.Net.Imap.ImapClient' HigLabo.Net.Pop3.Pop3Client' HigLabo.Net.Smtp.SmtpMessage' HigLabo.Net.Smtp.ISmtpMessageBodyFormatter' HigLabo.Net.Smtp.ISmtpMessageSubjectFormatter' HigLabo.Net.Smtp.SmtpMessageBodyTextFormatter' HigLabo.Net.Smtp.SmtpMessageBodyHtmlReplyFormatter' HigLabo.Net.Smtp.SmtpMessageBodyTextCopyFormatter' HigLabo.Net.Smtp.SmtpMessageBodyTextReplyFormatter' HigLabo.Net.Smtp.SmtpMessageSubjectReplyFormatter' HigLabo.Net.Smtp.SmtpMessageSubjectCopyFormatter' HigLabo.Net.Smtp.SmtpMessageSubjectTransferFormatter' HigLabo.Net.Imap.ImapClient' HigLabo.Net.Pop3.Pop3Client' HigLabo.Mime.MimeParser
HigLabo.Mime,InvalidMimeFormatException,0,1,2,0,1,11,1,0,0,-1,0,1,,HigLabo.Mime.MimeParser
HigLabo.Mime,MimeContent,2,11,13,0,10,222,18,0,0,0.45,8,4,HigLabo.Mime.ContentType' HigLabo.Mime.ContentDisposition' HigLabo.Converter.Base64Converter' HigLabo.Converter.QuotedPrintableConverter' HigLabo.Mime.TransferEncoding' HigLabo.Converter.QuotedPrintableConvertMode' HigLabo.Mime.MimeHeaderCollection' HigLabo.Mime.MimeHeader,HigLabo.Net.Smtp.SmtpMessage' HigLabo.Net.Smtp.SmtpMessage' HigLabo.Mime.MimeMessage' HigLabo.Mime.MimeParser
