Method,LOC,CC,PC
ICommand:getInfo,1,1,0
ICommand:Execute,1,1,1
DelegateCommand:getInfo,3,1,0
DelegateCommand:Execute,3,1,1
DelegateCommand:DelegateCommand,7,1,5
ICommandInterpreter:getCommandString,1,1,0
ICommandInterpreter:getArgumentCount,1,1,0
ICommandInterpreter:getArgument,1,1,1
ICommandInterpreter:getArgument,1,1,2
ICommandInterpreter:getArgument,1,1,2
ICommandInterpreter:Error,1,1,1
ICommandInterpreter:Error,1,1,2
ICommandProvider:getCommands,1,1,0
ICommandProvider:getVariables,1,1,0
IConsole:CreateSession,1,1,0
IConsoleSession:getConsole,1,1,0
IConsoleSession:getOutputStream,1,1,0
IConsoleSession:getInputStream,1,1,0
IVariable:getInfo,1,1,0
IVariable:getValue,1,1,0
IVariable:setValue,1,1,1
GenericVariable:getInfo,3,1,0
GenericVariable:getValue,3,1,0
GenericVariable:setValue,10,3,1
GenericVariable:GenericVariable,7,1,5
GenericVariable:parseValue,1,1,2
IntVariable:parseValue,3,1,2
IntVariable:IntVariable,2,1,5
FloatVariable:parseValue,3,1,2
FloatVariable:FloatVariable,2,1,5
StringVariable:parseValue,4,1,2
StringVariable:StringVariable,2,1,5
