Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,framework_console,CommandInfo,C:\repos\mikhtonyuk_SekaiFrameworkNet\src\framework_console\Interfaces\ICommand.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Name' CallFormat' ShortDescription' Help
Unutilized Abstraction,framework_console,ICommand,C:\repos\mikhtonyuk_SekaiFrameworkNet\src\framework_console\Interfaces\ICommand.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,framework_console,DelegateCommand,C:\repos\mikhtonyuk_SekaiFrameworkNet\src\framework_console\Interfaces\ICommand.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,framework_console,ICommandProvider,C:\repos\mikhtonyuk_SekaiFrameworkNet\src\framework_console\Interfaces\ICommandProvider.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,framework_console,IConsole,C:\repos\mikhtonyuk_SekaiFrameworkNet\src\framework_console\Interfaces\IConsole.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,framework_console,IConsoleSession,C:\repos\mikhtonyuk_SekaiFrameworkNet\src\framework_console\Interfaces\IConsoleSession.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,framework_console,VariableInfo,C:\repos\mikhtonyuk_SekaiFrameworkNet\src\framework_console\Interfaces\IVariable.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Name' ShortDescription' Help
Unutilized Abstraction,framework_console,IVariable,C:\repos\mikhtonyuk_SekaiFrameworkNet\src\framework_console\Interfaces\IVariable.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,framework_console,GenericVariable,C:\repos\mikhtonyuk_SekaiFrameworkNet\src\framework_console\Interfaces\IVariable.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,framework_console,IntVariable,C:\repos\mikhtonyuk_SekaiFrameworkNet\src\framework_console\Interfaces\IVariable.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,framework_console,FloatVariable,C:\repos\mikhtonyuk_SekaiFrameworkNet\src\framework_console\Interfaces\IVariable.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,framework_console,StringVariable,C:\repos\mikhtonyuk_SekaiFrameworkNet\src\framework_console\Interfaces\IVariable.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,framework_console,CommandInfo,C:\repos\mikhtonyuk_SekaiFrameworkNet\src\framework_console\Interfaces\ICommand.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Name' CallFormat' ShortDescription' Help
Deficient Encapsulation,framework_console,VariableInfo,C:\repos\mikhtonyuk_SekaiFrameworkNet\src\framework_console\Interfaces\IVariable.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Name' ShortDescription' Help
