Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,framework.Console,CFrameworkConsole,C:\repos\mikhtonyuk_SekaiFrameworkNet\src\framework\Console\CFrameworkConsole.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Multifaceted Abstraction,framework.Core.Implementation,CBundle,C:\repos\mikhtonyuk_SekaiFrameworkNet\src\framework\Core\Implementation\Bundle\CBundle.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 1
Multifaceted Abstraction,framework.Core.Implementation,CBundleContext,C:\repos\mikhtonyuk_SekaiFrameworkNet\src\framework\Core\Implementation\Bundle\CBundleContext.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 1
Unnecessary Abstraction,framework.Core.Implementation,CManifest,C:\repos\mikhtonyuk_SekaiFrameworkNet\src\framework\Core\Implementation\Bundle\CManifest.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' SymbolicName' Version' AssemblyPath
Unutilized Abstraction,framework.Core.Implementation,TestEventServer,C:\repos\mikhtonyuk_SekaiFrameworkNet\src\framework\Core\Implementation\Events\CEventServer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,framework.Core.Implementation,TestListenerQueue,C:\repos\mikhtonyuk_SekaiFrameworkNet\src\framework\Core\Implementation\Events\ListenerQueue.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,framework.Core.Implementation,FrameworkService,C:\repos\mikhtonyuk_SekaiFrameworkNet\src\framework\Core\Implementation\Framework\CSystemBundleActivator.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Multifaceted Abstraction,framework.Core.Implementation,CSystemBundle,C:\repos\mikhtonyuk_SekaiFrameworkNet\src\framework\Core\Implementation\Framework\CSystemBundle.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 1
Unutilized Abstraction,framework.Core.Implementation,FreePool,C:\repos\mikhtonyuk_SekaiFrameworkNet\src\framework\Core\Implementation\Misc\FreePool.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,framework.Core,ServiceException,C:\repos\mikhtonyuk_SekaiFrameworkNet\src\framework\Core\Interfaces\Exceptions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,framework.Core,FrameworkConfig,C:\repos\mikhtonyuk_SekaiFrameworkNet\src\framework\Core\Interfaces\FrameworkConfig.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: FrameworkWorkingDirectory' BundleRegistryPath
Unnecessary Abstraction,framework.Core,ISynchronousBundleListener,C:\repos\mikhtonyuk_SekaiFrameworkNet\src\framework\Core\Interfaces\IBundleListener.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,framework.Core,IFilter,C:\repos\mikhtonyuk_SekaiFrameworkNet\src\framework\Core\Interfaces\IFilter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,framework.Core,IServiceFactory,C:\repos\mikhtonyuk_SekaiFrameworkNet\src\framework\Core\Interfaces\IServiceFactory.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,framework.Core,IAllServiceListener,C:\repos\mikhtonyuk_SekaiFrameworkNet\src\framework\Core\Interfaces\IServiceListener.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,framework.Core,Manifest,C:\repos\mikhtonyuk_SekaiFrameworkNet\src\framework\Core\Interfaces\Manifest.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,framework.Tests,bundle_load,C:\repos\mikhtonyuk_SekaiFrameworkNet\src\framework\Tests\bundle_load.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,framework.Tests,TestFrameworkInitShutdown,C:\repos\mikhtonyuk_SekaiFrameworkNet\src\framework\Tests\fwk_init_shutdown.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,framework.Core.Implementation,CManifest,C:\repos\mikhtonyuk_SekaiFrameworkNet\src\framework\Core\Implementation\Bundle\CManifest.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: SymbolicName' Version' AssemblyPath
Insufficient Modularization,framework.Core.Implementation,CBundle,C:\repos\mikhtonyuk_SekaiFrameworkNet\src\framework\Core\Implementation\Bundle\CBundle.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 21 public methods
Cyclically-dependent Modularization,framework.Core.Implementation,CBundle,C:\repos\mikhtonyuk_SekaiFrameworkNet\src\framework\Core\Implementation\Bundle\CBundle.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: CBundle' CBundleContext
Cyclically-dependent Modularization,framework.Core.Implementation,CBundle,C:\repos\mikhtonyuk_SekaiFrameworkNet\src\framework\Core\Implementation\Bundle\CBundle.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: CBundle' CBundleRepository' CBundleContext
Cyclically-dependent Modularization,framework.Core.Implementation,CBundle,C:\repos\mikhtonyuk_SekaiFrameworkNet\src\framework\Core\Implementation\Bundle\CBundle.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: CBundle' CBundleRepository' CSystemBundle' CBundleContext
Cyclically-dependent Modularization,framework.Core.Implementation,CBundle,C:\repos\mikhtonyuk_SekaiFrameworkNet\src\framework\Core\Implementation\Bundle\CBundle.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: CBundle' CBundleContext' CServiceRegistry' CSystemBundle' CBundleContext
Insufficient Modularization,framework.Core.Implementation,CBundleContext,C:\repos\mikhtonyuk_SekaiFrameworkNet\src\framework\Core\Implementation\Bundle\CBundleContext.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 22 public methods
Cyclically-dependent Modularization,framework.Core.Implementation,CBundleContext,C:\repos\mikhtonyuk_SekaiFrameworkNet\src\framework\Core\Implementation\Bundle\CBundleContext.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: CBundleContext' CSystemBundle' CBundle
Cyclically-dependent Modularization,framework.Core.Implementation,CBundleContext,C:\repos\mikhtonyuk_SekaiFrameworkNet\src\framework\Core\Implementation\Bundle\CBundleContext.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: CBundleContext' CServiceRegistry' CSystemBundle' CBundle
Cyclically-dependent Modularization,framework.Core.Implementation,CBundleContext,C:\repos\mikhtonyuk_SekaiFrameworkNet\src\framework\Core\Implementation\Bundle\CBundleContext.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: CBundleContext' CSystemBundle' CBundleRepository' CSystemBundle' CBundle
Cyclically-dependent Modularization,framework.Core.Implementation,CBundleRepository,C:\repos\mikhtonyuk_SekaiFrameworkNet\src\framework\Core\Implementation\Framework\CBundleRepository.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: CBundleRepository' CSystemBundle
Cyclically-dependent Modularization,framework.Core.Implementation,CBundleRepository,C:\repos\mikhtonyuk_SekaiFrameworkNet\src\framework\Core\Implementation\Framework\CBundleRepository.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: CBundleRepository' CBundleContext' CSystemBundle
Cyclically-dependent Modularization,framework.Core.Implementation,CBundleRepository,C:\repos\mikhtonyuk_SekaiFrameworkNet\src\framework\Core\Implementation\Framework\CBundleRepository.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: CBundleRepository' CSystemBundle' CServiceRegistry' CSystemBundle
Cyclically-dependent Modularization,framework.Core.Implementation,CBundleRepository,C:\repos\mikhtonyuk_SekaiFrameworkNet\src\framework\Core\Implementation\Framework\CBundleRepository.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: CBundleRepository' CBundleContext' CSystemBundle' CServiceRegistry' CSystemBundle
Cyclically-dependent Modularization,framework.Core.Implementation,CSystemBundle,C:\repos\mikhtonyuk_SekaiFrameworkNet\src\framework\Core\Implementation\Framework\CSystemBundle.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: CSystemBundle' CBundle' CBundleRepository
Cyclically-dependent Modularization,framework.Core.Implementation,CServiceRegistration,C:\repos\mikhtonyuk_SekaiFrameworkNet\src\framework\Core\Implementation\Services\CServiceRegistration.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: CServiceRegistration' CBundleContext
Cyclically-dependent Modularization,framework.Core.Implementation,CServiceRegistration,C:\repos\mikhtonyuk_SekaiFrameworkNet\src\framework\Core\Implementation\Services\CServiceRegistration.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: CServiceRegistration' CBundleContext' CBundle' CBundleContext
Cyclically-dependent Modularization,framework.Core.Implementation,CServiceRegistration,C:\repos\mikhtonyuk_SekaiFrameworkNet\src\framework\Core\Implementation\Services\CServiceRegistration.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: CServiceRegistration' CServiceRegistry' CSystemBundle' CBundle' CBundleContext
