Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Jayrock,BooleanObject,2,2,0,2,1,20,2,0,0,1,0,3,,Jayrock.Json.Conversion.Converters.AnyImporter' Jayrock.Json.Conversion.Converters.BooleanImporter' Jayrock.Json.Conversion.Converters.NumberImporterBase
Jayrock,Compat,0,3,0,0,2,13,3,0,0,-1,0,1,,Jayrock.Configuration.TypeListSectionHandler
Jayrock,IndentedTextWriter,5,33,5,1,32,209,35,0,0,0.06,0,0,,
Jayrock,InternetDate,1,2,0,0,1,118,7,0,0,1,0,0,,
Jayrock,Mask,0,4,0,0,3,19,4,0,0,-1,0,4,,Jayrock.Json.JsonObject' Jayrock.Json.JsonString' Jayrock.Json.JsonToken' Jayrock.Json.Conversion.TypeMemberDescriptor
Jayrock,UnixTime,2,5,0,0,2,115,8,0,0,0.6,0,2,,Jayrock.Json.JsonNumber' Jayrock.Json.Conversion.Converters.DateTimeImporter
Jayrock.Collections,KeyedCollection,1,12,1,0,0,83,20,2,0,0.5,0,2,,Jayrock.Json.Conversion.ExporterCollection' Jayrock.Json.Conversion.ImporterCollection
Jayrock.Configuration,DictionarySectionHandler,0,5,2,0,1,95,14,0,0,-1,0,0,,
Jayrock.Configuration,ListSectionHandler,1,4,1,0,1,54,11,1,0,0.5,0,0,,
Jayrock.Configuration,TypeListSectionHandler,1,5,1,0,2,51,12,2,1,0.6,1,0,Jayrock.Compat,
Jayrock.Diagnostics,DebugString,2,3,0,2,2,35,6,0,0,0.67,0,2,,Jayrock.Json.JsonToken' Jayrock.Json.Conversion.Converters.EnumImporter
Jayrock.Json,BufferedCharReader,8,5,0,1,5,80,11,0,0,0.4,0,2,,Jayrock.Json.JsonString' Jayrock.Json.JsonTextReader
Jayrock.Json,EmptyJsonWriter,0,9,0,0,0,12,9,0,1,-1,0,0,,
Jayrock.Json,InvalidMemberException,1,4,0,0,3,13,4,0,0,0.75,0,0,,
Jayrock.Json,JsonArray,0,37,1,0,33,320,58,0,1,-1,7,3,Jayrock.Json.JsonObject' Jayrock.Json.JsonTextWriter' Jayrock.Json.JsonWriter' Jayrock.Json.Conversion.ExportContext' Jayrock.Json.JsonReader' Jayrock.Json.Conversion.ImportContext' Jayrock.Json.JsonTokenClass,Jayrock.Json.JsonObject' Jayrock.Json.Conversion.Converters.AnyImporter' Jayrock.Json.Conversion.Converters.ListImporter
Jayrock.Json,JsonBoolean,2,1,0,2,0,10,1,0,0,0,0,4,,Jayrock.Json.JsonReader' Jayrock.Json.JsonTextReader' Jayrock.Json.JsonTextWriter' Jayrock.Json.JsonWriter
Jayrock.Json,JsonException,1,4,0,0,3,13,4,0,0,0.75,0,4,,Jayrock.Json.Conversion.Converters.DateTimeImporter' Jayrock.Json.Conversion.Converters.EnumImporter' Jayrock.Json.Conversion.Converters.ImporterBase' Jayrock.Json.Conversion.Converters.NumberImporterBase
