Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
System.Management.Automation,ActionPreference,0,0,0,0,0,7,0,0,0,-1,0,0,,
System.Management.Automation,ActionPreferenceStopException,1,4,1,0,3,45,4,0,1,1,3,0,System.Management.Automation.ErrorRecord' System.Management.Automation.RuntimeException' System.Management.Automation.ErrorCategory,
System.Management.Automation,AliasAttribute,0,1,1,0,1,9,1,0,1,-1,0,1,,System.Management.Automation.CommandParameterInfo
System.Management.Automation,AliasInfo,3,4,8,0,0,72,4,0,1,0.75,3,7,Pash.Implementation.CommandManager' System.Management.Automation.CommandInfo' System.Management.Automation.ScopedItemOptions,Microsoft.PowerShell.Commands.NewAliasCommand' Microsoft.PowerShell.Commands.SetAliasCommand' Microsoft.PowerShell.Commands.AliasProvider' Pash.Implementation.CommandManager' Pash.Implementation.LocalRunspace' Pash.Implementation.AliasIntrinsics' Pash.Implementation.ModuleIntrinsics
System.Management.Automation,Alignment,0,0,0,0,0,7,0,0,0,-1,0,4,,Microsoft.PowerShell.Commands.Utility.TableFormatGenerator' Microsoft.PowerShell.Commands.Utility.TableFormatProcessor' Microsoft.PowerShell.Commands.Utility.ListFormatGenerator' Microsoft.PowerShell.Commands.Utility.FormatObjectProperty
System.Management.Automation,AllowEmptyCollectionAttribute,0,1,0,0,1,5,1,0,1,-1,0,0,,
System.Management.Automation,AllowEmptyStringAttribute,0,1,0,0,1,7,1,0,1,-1,0,0,,
System.Management.Automation,AllowNullAttribute,0,1,0,0,1,5,1,0,1,-1,0,0,,
System.Management.Automation,ApplicationFailedException,0,4,0,0,3,25,4,0,1,-1,2,0,System.Management.Automation.RuntimeException' System.Management.Automation.ErrorCategory,
System.Management.Automation,ApplicationInfo,0,1,4,0,0,22,1,0,1,-1,0,2,,Pash.Implementation.CommandManager' Pash.Implementation.ApplicationProcessor
System.Management.Automation,ArgumentTransformationAttribute,0,1,0,0,1,5,1,1,1,-1,1,1,System.Management.Automation.EngineIntrinsics,System.Management.Automation.CmdletParameterBinder
System.Management.Automation,ArgumentTransformationMetadataException,0,4,0,0,3,20,4,0,1,-1,0,0,,
System.Management.Automation,AuthorizationManager,1,2,0,0,1,13,2,0,0,1,3,0,System.Management.Automation.CommandInfo' System.Management.Automation.CommandOrigin' System.Management.Automation.Host.PSHost,
System.Management.Automation,OutputTypeAttribute,0,2,3,0,2,14,2,0,1,-1,0,1,,System.Management.Automation.CmdletInfo
System.Management.Automation,PSParameterizedProperty,7,16,6,0,3,236,29,0,1,0.12,2,2,System.Management.Automation.MethodException' System.Management.Automation.ExtendedTypeSystemException,System.Management.Pash.Implementation.SettableInvokeMemberExpression' Pash.Implementation.PSObjectProperties
System.Management.Automation,PSTypeName,0,2,2,0,2,21,2,0,0,-1,0,0,,
System.Management.Automation,ChildItemCmdletProviderIntrinsics,0,17,1,0,6,276,40,0,1,-1,11,5,System.Management.Automation.Cmdlet' System.Management.Automation.SessionState' Pash.Implementation.ProviderRuntime' System.Management.Automation.ReturnContainers' System.Management.Automation.PSObject' System.Management.Automation.Provider.CmdletProvider' System.Management.Automation.Provider.ContainerCmdletProvider' Pash.Implementation.IncludeExcludeFilter' Pash.Implementation.PathGlobber' System.Management.Automation.ItemCmdletProviderIntrinsics' System.Management.Automation.PathIntrinsics,Microsoft.PowerShell.Commands.GetChildItemCommand' Microsoft.PowerShell.Commands.SplitPathCommand' Microsoft.PowerShell.Commands.SelectStringCommand' System.Management.Automation.ItemCmdletProviderIntrinsics' Pash.Implementation.PathGlobber
System.Management.Automation,Cmdlet,0,29,2,0,18,215,48,12,1,-1,6,12,System.Management.Automation.ICommandRuntime' System.Management.Automation.ShouldProcessReason' System.Management.Automation.ErrorRecord' System.Management.Automation.ProgressRecord' Pash.Implementation.CommonCmdletParameters' System.Management.Automation.PSCmdlet,System.Management.Automation.ChildItemCmdletProviderIntrinsics' System.Management.Automation.CmdletProviderManagementIntrinsics' System.Management.Automation.ContentCmdletProviderIntrinsics' System.Management.Automation.ItemCmdletProviderIntrinsics' System.Management.Automation.PropertyCmdletProviderIntrinsics' System.Management.Automation.ProviderIntrinsics' System.Management.Automation.SecurityDescriptorCmdletProviderIntrinsics' System.Management.Automation.CommandProcessor' System.Management.Automation.CmdletParameterBinder' System.Management.Automation.CmdletProviderIntrinsicsBase' Pash.Implementation.ProviderRuntime' Pash.Implementation.CmdletIntrinsics
System.Management.Automation,CmdletAttribute,0,2,6,0,2,26,2,0,1,-1,0,2,,System.Management.Automation.CmdletInfo' Pash.Implementation.CmdletIntrinsics
System.Management.Automation,CmdletInfo,2,14,11,0,0,255,37,0,1,0.57,9,6,System.Management.Automation.PSSnapInInfo' System.Management.Automation.PSModuleInfo' System.Management.Automation.CommandParameterInfo' Pash.Implementation.CommandParameterDiscovery' System.Management.Automation.CmdletAttribute' System.Management.Automation.ParameterAttribute' Pash.Implementation.CommonCmdletParameters' System.Management.Automation.CommandParameterSetInfo' System.Management.Automation.OutputTypeAttribute,System.Management.Automation.CommandProcessor' System.Management.Automation.CmdletParameterBinder' Pash.Implementation.CommandManager' Pash.Implementation.TabExpansionProvider' Pash.Implementation.ModuleIntrinsics' Pash.Implementation.CmdletIntrinsics
System.Management.Automation,CmdletInvocationException,1,6,1,0,5,48,6,1,1,0.67,2,3,System.Management.Automation.ErrorRecord' System.Management.Automation.ErrorCategory,System.Management.Automation.CmdletProviderInvocationException' System.Management.Automation.CommandProcessor' System.Management.Automation.CmdletProviderIntrinsicsBase
System.Management.Automation,CmdletProviderInvocationException,0,4,2,0,3,33,4,0,2,-1,1,2,System.Management.Automation.CmdletInvocationException,System.Management.Automation.CommandProcessor' System.Management.Automation.CmdletProviderIntrinsicsBase
System.Management.Automation,CmdletProviderManagementIntrinsics,3,16,0,0,3,199,31,0,0,0,13,11,Pash.Implementation.SessionStateGlobal' System.Management.Automation.ProviderInfo' System.Management.Automation.PSSnapInInfo' System.Management.Automation.PSModuleInfo' System.Management.Automation.Provider.CmdletProvider' Pash.Implementation.ExecutionContext' System.Management.Automation.Provider.CmdletProviderAttribute' System.Management.Automation.Cmdlet' Pash.Implementation.ProviderRuntime' System.Management.Automation.DriveManagementIntrinsics' System.Management.Automation.SessionState' System.Management.Automation.Provider.DriveCmdletProvider' Pash.Implementation.ScopeSpecifiers,Microsoft.PowerShell.Commands.GetLocationCommand' Microsoft.PowerShell.Commands.GetPSProviderCommand' Microsoft.PowerShell.Commands.NewPSDriveCommand' System.Management.Automation.DriveManagementIntrinsics' System.Management.Automation.ItemCmdletProviderIntrinsics' System.Management.Automation.PathIntrinsics' System.Management.Pash.Implementation.SettableVariableExpression' Pash.Implementation.SessionStateGlobal' Pash.Implementation.ModuleIntrinsics' Pash.Implementation.ModuleLoader' Pash.Implementation.PathGlobber
System.Management.Automation,CommandInfo,0,4,6,0,1,32,4,6,0,-1,1,7,System.Management.Automation.CommandTypes,System.Management.Automation.AliasInfo' System.Management.Automation.AuthorizationManager' System.Management.Automation.CommandMetadata' Pash.Implementation.CommandManager' Pash.Implementation.CommandProcessorBase' Pash.Implementation.ScriptBlockProcessor' Pash.Implementation.TabExpansionProvider
