Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
God Component,TestHost,TestHost,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 36,TestHost.USLocaleRealLiterals' TestHost.GermanLocaleRealLiterals' TestHost.DummyProvider' TestHost.AvailableStates' TestHost.Program' TestHost.PathNavigationTests' TestHost.ArraySubexpressionOperator,TestHost.ArraySubexpressionOperator' TestHost.DotSourceTests' TestHost.InitialSessionStateTests' TestHost.InvokeScriptTests' TestHost.LiteralsTests' TestHost.PatternMatchingOperators' TestHost.Program' TestHost.RealLiterals' TestHost.USLocaleRealLiterals' TestHost.GermanLocaleRealLiterals' TestHost.ScriptParameterTests' TestHost.SubExpressionOperatorTests' TestHost.TestHost' TestHost.TestHostUserInterface' TestHost.Tests' TestHost.SortObjectTests' TestHost.TryCatchTests' TestHost.ThrowTests' TestHost.TrapTests' TestHost.ExpandableStringTests' TestHost.LocalHostUserInterfaceTests' TestHost.PathTests' TestHost.ParameterTests' TestHost.PathNavigationTests' TestHost.DummyProvider' TestHost.SessionStateScopeTests' TestHost.AvailableStates' TestHost.SnapInTests' TestHost.FullHostTests' TestHost.TestHostRawUserInterface' TestHost.FormatTests' TestHost.CmdletUserInputTests' TestHost.TabExpanderTest' TestHost.TabExpansionProviderTests' TestHost.MemberAccess' TestHost.LogicalOperators
Feature Concentration,TestHost,TestHost.Cmdlets,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AddTypeCommandTests]' [JoinPathTests]' [SortObjectTests]' [NewObjectCommandTests]' [VerboseCommonParameterTests]' [ReadHostTests]' [GetCredentialTests]. LCC (Lack of Component Cohesion) = 1,TestHost.Cmdlets.JoinPathTests' TestHost.Cmdlets.SortObjectTests' TestHost.Cmdlets.NewObjectCommandTests' TestHost.Cmdlets.VerboseCommonParameterTests' TestHost.Cmdlets.ReadHostTests' TestHost.Cmdlets.GetCredentialTests,TestHost.Cmdlets.AddTypeCommandTests' TestHost.Cmdlets.JoinPathTests' TestHost.Cmdlets.SortObjectTests' TestHost.Cmdlets.NewObjectCommandTests' TestHost.Cmdlets.VerboseCommonParameterTests' TestHost.Cmdlets.ReadHostTests' TestHost.Cmdlets.GetCredentialTests
Feature Concentration,TestHost,TestHost,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ArraySubexpressionOperator' TestHost' TestHostUserInterface' Tests' ParameterTests' SessionStateScopeTests' AvailableStates' SnapInTests' FullHostTests' TestHostRawUserInterface' FormatTests' CmdletUserInputTests' TabExpansionProviderTests' MemberAccess' LogicalOperators' DotSourceTests' InitialSessionStateTests' InvokeScriptTests' LiteralsTests' PatternMatchingOperators' RealLiterals' USLocaleRealLiterals' GermanLocaleRealLiterals' ScriptParameterTests' SubExpressionOperatorTests' DummyProvider]' [Program]' [SortObjectTests]' [TryCatchTests]' [ThrowTests]' [TrapTests]' [ExpandableStringTests]' [LocalHostUserInterfaceTests]' [PathTests]' [PathNavigationTests]' [TabExpanderTest]. LCC (Lack of Component Cohesion) = 0.31,TestHost.ExpandableStringTests' TestHost.LocalHostUserInterfaceTests' TestHost.PathTests' TestHost.PathNavigationTests' TestHost.TabExpanderTest,TestHost.ArraySubexpressionOperator' TestHost.DotSourceTests' TestHost.InitialSessionStateTests' TestHost.InvokeScriptTests' TestHost.LiteralsTests' TestHost.PatternMatchingOperators' TestHost.Program' TestHost.RealLiterals' TestHost.USLocaleRealLiterals' TestHost.GermanLocaleRealLiterals' TestHost.ScriptParameterTests' TestHost.SubExpressionOperatorTests' TestHost.TestHost' TestHost.TestHostUserInterface' TestHost.Tests' TestHost.SortObjectTests' TestHost.TryCatchTests' TestHost.ThrowTests' TestHost.TrapTests' TestHost.ExpandableStringTests' TestHost.LocalHostUserInterfaceTests' TestHost.PathTests' TestHost.ParameterTests' TestHost.PathNavigationTests' TestHost.DummyProvider' TestHost.SessionStateScopeTests' TestHost.AvailableStates' TestHost.SnapInTests' TestHost.FullHostTests' TestHost.TestHostRawUserInterface' TestHost.FormatTests' TestHost.CmdletUserInputTests' TestHost.TabExpanderTest' TestHost.TabExpansionProviderTests' TestHost.MemberAccess' TestHost.LogicalOperators
Feature Concentration,TestHost,TestHost.FileSystemTests,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ShellExecutionTest' FileSystemTestBase' FileSystemTestBaseTests' FileSystemNavigationTests' ProcessBlockingTests]' [_]. LCC (Lack of Component Cohesion) = 0.33,TestHost.FileSystemTests._,TestHost.FileSystemTests.ShellExecutionTest' TestHost.FileSystemTests.ProcessBlockingTests' TestHost.FileSystemTests.FileSystemTestBase' TestHost.FileSystemTests.FileSystemTestBaseTests' TestHost.FileSystemTests.FileSystemNavigationTests' TestHost.FileSystemTests._
Scattered Functionality,TestHost,TestHost.Cmdlets,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: TestHost' ReferenceTests,TestHost.TestHostUserInterface' TestHost.TestHost' ReferenceTests.PashFunction,TestHost.TestHostUserInterface' TestHost.TestHost' ReferenceTests.PashFunction
