Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Microsoft.PowerShell.Commands.Utility,Microsoft.PowerShell.Commands,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.PowerShell.Commands' Microsoft.PowerShell.Commands.Utility,Microsoft.PowerShell.Commands.FormatListCommand' Microsoft.PowerShell.Commands.Utility.ConvertToCsvCommand,Microsoft.PowerShell.Commands.FormatListCommand' Microsoft.PowerShell.Commands.Utility.ConvertToCsvCommand
Unstable Dependency,Microsoft.PowerShell.Commands.Utility,Microsoft.PowerShell.Commands.Utility,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Microsoft.PowerShell.Commands,Microsoft.PowerShell.Commands.Utility.GenerateCsvCommandBase,Microsoft.PowerShell.Commands.Utility.GenerateCsvCommandBase
God Component,Microsoft.PowerShell.Commands.Utility,Microsoft.PowerShell.Commands,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 46,Microsoft.PowerShell.Commands.Language' Microsoft.PowerShell.Commands.OutputAssemblyType' Microsoft.PowerShell.Commands.StyleInfo' Microsoft.PowerShell.Commands.GetHostCommand' Microsoft.PowerShell.Commands.GetDateCommand' Microsoft.PowerShell.Commands.GetRandomCommand' Microsoft.PowerShell.Commands.MatchInfoContext' Microsoft.PowerShell.Commands.NewAliasCommand' Microsoft.PowerShell.Commands.ObjectCmdletBase' Microsoft.PowerShell.Commands.OutDefaultCommand' Microsoft.PowerShell.Commands.OutFileCommand' Microsoft.PowerShell.Commands.OutNullCommand' Microsoft.PowerShell.Commands.SetAliasCommand' Microsoft.PowerShell.Commands.StartSleepCommand' Microsoft.PowerShell.Commands.WriteDebugCommand' Microsoft.PowerShell.Commands.WriteErrorCommand' Microsoft.PowerShell.Commands.WriteProgressCommand,Microsoft.PowerShell.Commands.AddTypeCommand' Microsoft.PowerShell.Commands.ClearVariableCommand' Microsoft.PowerShell.Commands.ConvertToHtmlCommand' Microsoft.PowerShell.Commands.GetHostCommand' Microsoft.PowerShell.Commands.ExportCsvCommand' Microsoft.PowerShell.Commands.FormatListCommand' Microsoft.PowerShell.Commands.FormatTableCommand' Microsoft.PowerShell.Commands.GetDateCommand' Microsoft.PowerShell.Commands.GetMemberCommand' Microsoft.PowerShell.Commands.GetRandomCommand' Microsoft.PowerShell.Commands.GetVariableCommand' Microsoft.PowerShell.Commands.ImportCsvCommand' Microsoft.PowerShell.Commands.Language' Microsoft.PowerShell.Commands.MatchInfo' Microsoft.PowerShell.Commands.MatchInfoContext' Microsoft.PowerShell.Commands.MemberDefinition' Microsoft.PowerShell.Commands.NewAliasCommand' Microsoft.PowerShell.Commands.NewVariableCommand' Microsoft.PowerShell.Commands.ObjectCmdletBase' Microsoft.PowerShell.Commands.OrderObjectBase' Microsoft.PowerShell.Commands.OutDefaultCommand' Microsoft.PowerShell.Commands.OutFileCommand' Microsoft.PowerShell.Commands.OutNullCommand' Microsoft.PowerShell.Commands.OutputAssemblyType' Microsoft.PowerShell.Commands.RemoveVariableCommand' Microsoft.PowerShell.Commands.SelectStringCommand' Microsoft.PowerShell.Commands.SetAliasCommand' Microsoft.PowerShell.Commands.SetVariableCommand' Microsoft.PowerShell.Commands.SortObjectCommand' Microsoft.PowerShell.Commands.StartSleepCommand' Microsoft.PowerShell.Commands.StyleInfo' Microsoft.PowerShell.Commands.TeeObjectCommand' Microsoft.PowerShell.Commands.VariableCommandBase' Microsoft.PowerShell.Commands.WhereObjectCommand' Microsoft.PowerShell.Commands.WriteDebugCommand' Microsoft.PowerShell.Commands.WriteErrorCommand' Microsoft.PowerShell.Commands.WriteOutputCommand' Microsoft.PowerShell.Commands.WriteProgressCommand' Microsoft.PowerShell.Commands.WriteVerboseCommand' Microsoft.PowerShell.Commands.WriteWarningCommand' Microsoft.PowerShell.Commands.OutCommandBase' Microsoft.PowerShell.Commands.SelectObjectCommand' Microsoft.PowerShell.Commands.ObjectComparer' Microsoft.PowerShell.Commands.CollectForEndProcessingCommandBase' Microsoft.PowerShell.Commands.GenerateCsvCommandBase' Microsoft.PowerShell.Commands.ReadHostCommand
God Component,Microsoft.PowerShell.Commands.Utility,Microsoft.PowerShell.Commands.Utility,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 37,Microsoft.PowerShell.Commands.Utility.FormatShape' Microsoft.PowerShell.Commands.Utility.ExpandingOptions' Microsoft.PowerShell.Commands.Utility.FormattingState' Microsoft.PowerShell.Commands.Utility.ConsoleColorCmdlet' Microsoft.PowerShell.Commands.Utility.AddMemberCommand' Microsoft.PowerShell.Commands.Utility.ObjectCommandBase' Microsoft.PowerShell.Commands.Utility.FormatData' Microsoft.PowerShell.Commands.Utility.FormatStartData,Microsoft.PowerShell.Commands.Utility.ConsoleColorCmdlet' Microsoft.PowerShell.Commands.Utility.NewObjectCommand' Microsoft.PowerShell.Commands.Utility.PropertyEqualityComparer' Microsoft.PowerShell.Commands.Utility.WriteHostCommand' Microsoft.PowerShell.Commands.Utility.AddMemberCommand' Microsoft.PowerShell.Commands.Utility.ObjectCommandBase' Microsoft.PowerShell.Commands.Utility.FormatData' Microsoft.PowerShell.Commands.Utility.FormatStartData' Microsoft.PowerShell.Commands.Utility.FormatEndData' Microsoft.PowerShell.Commands.Utility.GroupStartData' Microsoft.PowerShell.Commands.Utility.GroupEndData' Microsoft.PowerShell.Commands.Utility.FormatEntryData' Microsoft.PowerShell.Commands.Utility.OutputWriter' Microsoft.PowerShell.Commands.Utility.HostOutputWriter' Microsoft.PowerShell.Commands.Utility.FileOutputWriter' Microsoft.PowerShell.Commands.Utility.FormatDefaultCommand' Microsoft.PowerShell.Commands.Utility.FormatCommandBase' Microsoft.PowerShell.Commands.Utility.FormatGenerator' Microsoft.PowerShell.Commands.Utility.TableFormatGenerator' Microsoft.PowerShell.Commands.Utility.FormatProcessor' Microsoft.PowerShell.Commands.Utility.ListFormatProcessor' Microsoft.PowerShell.Commands.Utility.TableFormatProcessor' Microsoft.PowerShell.Commands.Utility.FormatShape' Microsoft.PowerShell.Commands.Utility.FormatShapeHelper' Microsoft.PowerShell.Commands.Utility.ListFormatGenerator' Microsoft.PowerShell.Commands.Utility.FormatShapeCommandBase' Microsoft.PowerShell.Commands.Utility.FormatGeneratorOptions' Microsoft.PowerShell.Commands.Utility.ExpandingOptions' Microsoft.PowerShell.Commands.Utility.TableFormatGeneratorOptions' Microsoft.PowerShell.Commands.Utility.FormattingState' Microsoft.PowerShell.Commands.Utility.SimpleFormatEntryData' Microsoft.PowerShell.Commands.Utility.TableFormatEntryData' Microsoft.PowerShell.Commands.Utility.ErrorFormatEntryData' Microsoft.PowerShell.Commands.Utility.ListFormatEntryData' Microsoft.PowerShell.Commands.Utility.FormatObjectProperty' Microsoft.PowerShell.Commands.Utility.FormatManager' Microsoft.PowerShell.Commands.Utility.ConvertToCsvCommand
Feature Concentration,Microsoft.PowerShell.Commands.Utility,Microsoft.PowerShell.Commands,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AddTypeCommand' Language' OutputAssemblyType]' [ClearVariableCommand' VariableCommandBase' GetVariableCommand' RemoveVariableCommand' SetVariableCommand]' [ConvertToHtmlCommand]' [GetHostCommand]' [ExportCsvCommand' GenerateCsvCommandBase]' [FormatListCommand]' [FormatTableCommand]' [GetDateCommand]' [GetMemberCommand' MemberDefinition]' [GetRandomCommand]' [ImportCsvCommand]' [MatchInfo' MatchInfoContext' SelectStringCommand]' [NewAliasCommand]' [NewVariableCommand]' [ObjectCmdletBase' OrderObjectBase' SortObjectCommand]' [OutDefaultCommand' OutCommandBase' OutFileCommand' OutNullCommand]' [SetAliasCommand]' [StartSleepCommand]' [StyleInfo]' [TeeObjectCommand]' [WhereObjectCommand]' [WriteDebugCommand]' [WriteErrorCommand]' [WriteOutputCommand]' [WriteProgressCommand]' [WriteVerboseCommand]' [WriteWarningCommand]' [SelectObjectCommand' ObjectComparer' CollectForEndProcessingCommandBase]' [ReadHostCommand]. LCC (Lack of Component Cohesion) = 0.63,Microsoft.PowerShell.Commands.OutDefaultCommand' Microsoft.PowerShell.Commands.OutCommandBase' Microsoft.PowerShell.Commands.OutFileCommand' Microsoft.PowerShell.Commands.OutNullCommand' Microsoft.PowerShell.Commands.AddTypeCommand' Microsoft.PowerShell.Commands.Language' Microsoft.PowerShell.Commands.OutputAssemblyType' Microsoft.PowerShell.Commands.MatchInfo' Microsoft.PowerShell.Commands.MatchInfoContext' Microsoft.PowerShell.Commands.SelectStringCommand' Microsoft.PowerShell.Commands.ObjectCmdletBase' Microsoft.PowerShell.Commands.OrderObjectBase' Microsoft.PowerShell.Commands.SortObjectCommand' Microsoft.PowerShell.Commands.SelectObjectCommand' Microsoft.PowerShell.Commands.ObjectComparer' Microsoft.PowerShell.Commands.CollectForEndProcessingCommandBase' Microsoft.PowerShell.Commands.ExportCsvCommand' Microsoft.PowerShell.Commands.GenerateCsvCommandBase' Microsoft.PowerShell.Commands.GetMemberCommand' Microsoft.PowerShell.Commands.MemberDefinition' Microsoft.PowerShell.Commands.ConvertToHtmlCommand' Microsoft.PowerShell.Commands.GetHostCommand' Microsoft.PowerShell.Commands.FormatListCommand' Microsoft.PowerShell.Commands.FormatTableCommand' Microsoft.PowerShell.Commands.GetDateCommand' Microsoft.PowerShell.Commands.GetRandomCommand' Microsoft.PowerShell.Commands.ImportCsvCommand' Microsoft.PowerShell.Commands.NewAliasCommand' Microsoft.PowerShell.Commands.NewVariableCommand' Microsoft.PowerShell.Commands.SetAliasCommand' Microsoft.PowerShell.Commands.StartSleepCommand' Microsoft.PowerShell.Commands.StyleInfo' Microsoft.PowerShell.Commands.TeeObjectCommand' Microsoft.PowerShell.Commands.WhereObjectCommand' Microsoft.PowerShell.Commands.WriteDebugCommand' Microsoft.PowerShell.Commands.WriteErrorCommand' Microsoft.PowerShell.Commands.WriteOutputCommand' Microsoft.PowerShell.Commands.WriteProgressCommand' Microsoft.PowerShell.Commands.WriteVerboseCommand' Microsoft.PowerShell.Commands.WriteWarningCommand' Microsoft.PowerShell.Commands.ReadHostCommand,Microsoft.PowerShell.Commands.AddTypeCommand' Microsoft.PowerShell.Commands.ClearVariableCommand' Microsoft.PowerShell.Commands.ConvertToHtmlCommand' Microsoft.PowerShell.Commands.GetHostCommand' Microsoft.PowerShell.Commands.ExportCsvCommand' Microsoft.PowerShell.Commands.FormatListCommand' Microsoft.PowerShell.Commands.FormatTableCommand' Microsoft.PowerShell.Commands.GetDateCommand' Microsoft.PowerShell.Commands.GetMemberCommand' Microsoft.PowerShell.Commands.GetRandomCommand' Microsoft.PowerShell.Commands.GetVariableCommand' Microsoft.PowerShell.Commands.ImportCsvCommand' Microsoft.PowerShell.Commands.Language' Microsoft.PowerShell.Commands.MatchInfo' Microsoft.PowerShell.Commands.MatchInfoContext' Microsoft.PowerShell.Commands.MemberDefinition' Microsoft.PowerShell.Commands.NewAliasCommand' Microsoft.PowerShell.Commands.NewVariableCommand' Microsoft.PowerShell.Commands.ObjectCmdletBase' Microsoft.PowerShell.Commands.OrderObjectBase' Microsoft.PowerShell.Commands.OutDefaultCommand' Microsoft.PowerShell.Commands.OutFileCommand' Microsoft.PowerShell.Commands.OutNullCommand' Microsoft.PowerShell.Commands.OutputAssemblyType' Microsoft.PowerShell.Commands.RemoveVariableCommand' Microsoft.PowerShell.Commands.SelectStringCommand' Microsoft.PowerShell.Commands.SetAliasCommand' Microsoft.PowerShell.Commands.SetVariableCommand' Microsoft.PowerShell.Commands.SortObjectCommand' Microsoft.PowerShell.Commands.StartSleepCommand' Microsoft.PowerShell.Commands.StyleInfo' Microsoft.PowerShell.Commands.TeeObjectCommand' Microsoft.PowerShell.Commands.VariableCommandBase' Microsoft.PowerShell.Commands.WhereObjectCommand' Microsoft.PowerShell.Commands.WriteDebugCommand' Microsoft.PowerShell.Commands.WriteErrorCommand' Microsoft.PowerShell.Commands.WriteOutputCommand' Microsoft.PowerShell.Commands.WriteProgressCommand' Microsoft.PowerShell.Commands.WriteVerboseCommand' Microsoft.PowerShell.Commands.WriteWarningCommand' Microsoft.PowerShell.Commands.OutCommandBase' Microsoft.PowerShell.Commands.SelectObjectCommand' Microsoft.PowerShell.Commands.ObjectComparer' Microsoft.PowerShell.Commands.CollectForEndProcessingCommandBase' Microsoft.PowerShell.Commands.GenerateCsvCommandBase' Microsoft.PowerShell.Commands.ReadHostCommand
