Namespace,Type,Method,LOC,CC,PC
Microsoft.AspNetCore.Diagnostics.FunctionalTests,DatabaseErrorPageSampleTest,DatabaseErrorPageSampleTest,3,1,1
Microsoft.AspNetCore.Diagnostics.FunctionalTests,DatabaseErrorPageSampleTest,DatabaseErrorPage_ShowsError,10,1,0
Microsoft.AspNetCore.Diagnostics.FunctionalTests,DeveloperExceptionPageSampleTest,DeveloperExceptionPageSampleTest,3,1,1
Microsoft.AspNetCore.Diagnostics.FunctionalTests,DeveloperExceptionPageSampleTest,DeveloperExceptionPage_ShowsError,10,1,0
Microsoft.AspNetCore.Diagnostics.FunctionalTests,ElmPageSampleTest,ElmPageSampleTest,3,1,1
Microsoft.AspNetCore.Diagnostics.FunctionalTests,ElmPageSampleTest,ElmPagePage_ShowsError,10,1,0
Microsoft.AspNetCore.Diagnostics.FunctionalTests,ExceptionHandlerSampleTest,ExceptionHandlerSampleTest,3,1,1
Microsoft.AspNetCore.Diagnostics.FunctionalTests,ExceptionHandlerSampleTest,ExceptionHandlerPage_ShowsError,10,1,0
Microsoft.AspNetCore.Diagnostics.FunctionalTests,MiddlewareAnalysisSampleTest,MiddlewareAnalysisSampleTest,3,1,1
Microsoft.AspNetCore.Diagnostics.FunctionalTests,MiddlewareAnalysisSampleTest,MiddlewareAnalysisPage_ShowsAnalysis,9,1,0
Microsoft.AspNetCore.Diagnostics.FunctionalTests,StatusCodeSampleTest,StatusCodeSampleTest,3,1,1
Microsoft.AspNetCore.Diagnostics.FunctionalTests,StatusCodeSampleTest,StatusCodePage_ShowsError,10,1,0
Microsoft.AspNetCore.Diagnostics.FunctionalTests,StatusCodeSampleTest,StatusCodePageOptions_ExcludesSemicolon_WhenReasonPhrase_IsUnknown,12,1,0
Microsoft.AspNetCore.Diagnostics.FunctionalTests,StatusCodeSampleTest,StatusCodePageOptions_IncludesSemicolon__AndReasonPhrase_WhenReasonPhrase_IsKnown,14,1,0
Microsoft.AspNetCore.Diagnostics.FunctionalTests,TestFixture<TStartup>,TestFixture,13,1,0
Microsoft.AspNetCore.Diagnostics.FunctionalTests,TestFixture<TStartup>,Dispose,4,1,0
Microsoft.AspNetCore.Diagnostics.FunctionalTests,WelcomePageSampleTest,WelcomePageSampleTest,3,1,1
Microsoft.AspNetCore.Diagnostics.FunctionalTests,WelcomePageSampleTest,WelcomePage_ShowsWelcome,10,1,0
