Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,EditorUtils,Constants,C:\repos\jaredpar_EditorUtils\Src\EditorUtils\Constants.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' AssemblyVersion' DefaultAsyncDelay
Unutilized Abstraction,EditorUtils,Constants,C:\repos\jaredpar_EditorUtils\Src\EditorUtils\Constants.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,EditorUtils,ContractException,C:\repos\jaredpar_EditorUtils\Src\EditorUtils\Contract.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,EditorUtils,UndoExportProvider,C:\repos\jaredpar_EditorUtils\Src\EditorUtils\EditorHostFactory.UndoExportProvider.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,EditorUtils,Extensions,C:\repos\jaredpar_EditorUtils\Src\EditorUtils\Extensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,EditorUtils,EditorUtilsResources,C:\repos\jaredpar_EditorUtils\Src\EditorUtils\EditorUtilsResources.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' InvalidLineNumber
Unnecessary Abstraction,EditorUtils,UsedInBackgroundThreadAttribute,C:\repos\jaredpar_EditorUtils\Src\EditorUtils\UsedInBackgroundThreadAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,EditorUtils,UsedInBackgroundThreadAttribute,C:\repos\jaredpar_EditorUtils\Src\EditorUtils\UsedInBackgroundThreadAttribute.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,EditorUtils.Implementation.Tagging,CountedValue<T>,C:\repos\jaredpar_EditorUtils\Src\EditorUtils\Implementation\Tagging\CountedValue.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,EditorUtils.Implementation.Tagging,AsyncTagger<TData;TTag>,C:\repos\jaredpar_EditorUtils\Src\EditorUtils\Implementation\Tagging\AsyncTagger.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,EditorUtils.Implementation.Tagging,BasicTagger<TTag>,C:\repos\jaredpar_EditorUtils\Src\EditorUtils\Implementation\Tagging\BasicTagger.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,EditorUtils.Implementation.Tagging,CountedTagger<TTag>,C:\repos\jaredpar_EditorUtils\Src\EditorUtils\Implementation\Tagging\CountedTagger.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,EditorUtils.Implementation.Utilities,ReadOnlyStack<T>,C:\repos\jaredpar_EditorUtils\Src\EditorUtils\Implementation\Utilities\ReadOnlyStack.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,EditorUtils.Implementation.Utilities,DelegateComparer<T>,C:\repos\jaredpar_EditorUtils\Src\EditorUtils\Implementation\Utilities\EqualityUtility.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Insufficient Modularization,EditorUtils,Extensions,C:\repos\jaredpar_EditorUtils\Src\EditorUtils\Extensions.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 36 public methods
Insufficient Modularization,EditorUtils,Extensions,C:\repos\jaredpar_EditorUtils\Src\EditorUtils\Extensions.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 36 methods
Cyclically-dependent Modularization,EditorUtils.Implementation.BasicUndo,BasicUndoHistory,C:\repos\jaredpar_EditorUtils\Src\EditorUtils\Implementation\BasicUndo\BasicUndoHistory.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: EditorUtils.Implementation.BasicUndo.BasicUndoHistory' EditorUtils.Implementation.BasicUndo.BasicUndoTransaction
Cyclically-dependent Modularization,EditorUtils.Implementation.BasicUndo,BasicUndoTransaction,C:\repos\jaredpar_EditorUtils\Src\EditorUtils\Implementation\BasicUndo\BasicUndoTransaction.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: EditorUtils.Implementation.BasicUndo.BasicUndoTransaction' EditorUtils.Implementation.BasicUndo.BasicUndoHistory
Rebellious Hierarchy,EditorUtils,AsyncTaggerSource<TData;TTag>,C:\repos\jaredpar_EditorUtils\Src\EditorUtils\AsyncTaggerSource.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: GetDataForSnapshot' GetTagsInBackground
