Namespace,Type,Method,LOC,CC,PC
shader,Effect,Effect,3,1,1
shader,Effect,Update,6,2,3
shader,Effect,Draw,15,2,2
shader,Effect,SetFont,3,1,1
shader,Effect,OnUpdate,0,1,3
shader,Effect,OnDraw,0,1,2
shader,Effect,GetFont,3,1,0
shader,Pixelate,Pixelate,8,1,0
shader,Pixelate,OnUpdate,3,1,3
shader,Pixelate,OnDraw,7,1,2
shader,WaveBlur,WaveBlur,29,1,0
shader,WaveBlur,OnUpdate,5,1,3
shader,WaveBlur,OnDraw,7,1,2
shader,StormBlink,StormBlink,16,2,0
shader,StormBlink,OnUpdate,7,1,3
shader,StormBlink,OnDraw,5,1,2
shader,Edge,Edge,28,2,0
shader,Edge,OnUpdate,18,3,3
shader,Edge,OnDraw,7,1,2
shader,Program,Main,60,2,0
shader,Program,OnClosed,4,1,2
shader,Program,OnKeyPressed,35,6,2
