Implementation smell,Namespace,Class,File,Method,Description
Complex Method,ShayanPrint,PrintLab,C:\repos\Ashna_Shayan-Dental\ShayanPrint\PrintLab.xaml.cs,fillDatas,Cyclomatic complexity of the method is 21
Long Statement,ShayanPrint,PrintLab,C:\repos\Ashna_Shayan-Dental\ShayanPrint\PrintLab.xaml.cs,fillDatas,The length of the statement  "	TableCell r1 = new TableCell (new Paragraph (new Run (labratoryService.MetalIsNonPercius ? "NonPrecious" : "Precious"))); " is 121.
Long Statement,ShayanPrint,PrintLab,C:\repos\Ashna_Shayan-Dental\ShayanPrint\PrintLab.xaml.cs,fillDatas,The length of the statement  "	TableCell r2 = new TableCell (new Paragraph (new Run (labratoryService.ImplantIsNonPercius ? "NonPrecious" : "Precious"))); " is 123.
Magic Number,ShayanPrint,Common,C:\repos\Ashna_Shayan-Dental\ShayanPrint\Common.cs,Print,The following statement contains a magic number: if (dialog.ShowDialog () == true) {  	double pageHeight = printedPage.PageHeight;  	double pageWidth = printedPage.PageWidth;  	Thickness pagePadding = printedPage.PagePadding;  	double columnGap = printedPage.ColumnGap;  	double columnWidth = printedPage.ColumnWidth;  	printedPage.PageHeight = dialog.PrintableAreaHeight;  	printedPage.PageWidth = dialog.PrintableAreaWidth;  	printedPage.PagePadding = new Thickness (50);  	dialog.PrintDocument (((IDocumentPaginatorSource)printedPage).DocumentPaginator' "");  	printedPage.PagePadding = pagePadding;  	printedPage.PageHeight = pageHeight;  	printedPage.PageWidth = pageWidth;  	printedPage.ColumnWidth = columnWidth;  	printedPage.ColumnGap = columnGap;  }  
Magic Number,ShayanPrint,Common,C:\repos\Ashna_Shayan-Dental\ShayanPrint\Common.cs,Print,The following statement contains a magic number: printedPage.PagePadding = new Thickness (50);  
Magic Number,ShayanPrint,PrintLab,C:\repos\Ashna_Shayan-Dental\ShayanPrint\PrintLab.xaml.cs,fillDatas,The following statement contains a magic number: mainTbl.RowGroups [2].Rows [0].Cells [0] = t1;  
Magic Number,ShayanPrint,PrintLab,C:\repos\Ashna_Shayan-Dental\ShayanPrint\PrintLab.xaml.cs,fillDatas,The following statement contains a magic number: mainTbl.RowGroups [2].Rows [0].Cells [1] = t2;  
Magic Number,ShayanPrint,PrintLab,C:\repos\Ashna_Shayan-Dental\ShayanPrint\PrintLab.xaml.cs,fillDatas,The following statement contains a magic number: mainTbl.RowGroups [2].Rows [0].Cells [2] = t3;  
Magic Number,ShayanPrint,PrintLab,C:\repos\Ashna_Shayan-Dental\ShayanPrint\PrintLab.xaml.cs,fillDatas,The following statement contains a magic number: mainTbl.RowGroups [2].Rows [0].Cells [2] = t3;  
Magic Number,ShayanPrint,PrintLab,C:\repos\Ashna_Shayan-Dental\ShayanPrint\PrintLab.xaml.cs,fillDatas,The following statement contains a magic number: switch (labratoryService.AllCeramic) {  case 0:  	allceramic = LabratoryService.AllCeramicEnum.Other.ToString ();  	break;  case 1:  	allceramic = LabratoryService.AllCeramicEnum.Veneer.ToString ();  	break;  case 2:  	allceramic = LabratoryService.AllCeramicEnum.Press.ToString ();  	break;  case 3:  	allceramic = LabratoryService.AllCeramicEnum.Zirconia.ToString ();  	break;  case 4:  	allceramic = LabratoryService.AllCeramicEnum.Inlay.ToString ();  	break;  case 5:  	allceramic = LabratoryService.AllCeramicEnum.OnLay.ToString ();  	break;  default:  	allceramic = "";  	break;  }  
Magic Number,ShayanPrint,PrintLab,C:\repos\Ashna_Shayan-Dental\ShayanPrint\PrintLab.xaml.cs,fillDatas,The following statement contains a magic number: switch (labratoryService.AllCeramic) {  case 0:  	allceramic = LabratoryService.AllCeramicEnum.Other.ToString ();  	break;  case 1:  	allceramic = LabratoryService.AllCeramicEnum.Veneer.ToString ();  	break;  case 2:  	allceramic = LabratoryService.AllCeramicEnum.Press.ToString ();  	break;  case 3:  	allceramic = LabratoryService.AllCeramicEnum.Zirconia.ToString ();  	break;  case 4:  	allceramic = LabratoryService.AllCeramicEnum.Inlay.ToString ();  	break;  case 5:  	allceramic = LabratoryService.AllCeramicEnum.OnLay.ToString ();  	break;  default:  	allceramic = "";  	break;  }  
Magic Number,ShayanPrint,PrintLab,C:\repos\Ashna_Shayan-Dental\ShayanPrint\PrintLab.xaml.cs,fillDatas,The following statement contains a magic number: switch (labratoryService.AllCeramic) {  case 0:  	allceramic = LabratoryService.AllCeramicEnum.Other.ToString ();  	break;  case 1:  	allceramic = LabratoryService.AllCeramicEnum.Veneer.ToString ();  	break;  case 2:  	allceramic = LabratoryService.AllCeramicEnum.Press.ToString ();  	break;  case 3:  	allceramic = LabratoryService.AllCeramicEnum.Zirconia.ToString ();  	break;  case 4:  	allceramic = LabratoryService.AllCeramicEnum.Inlay.ToString ();  	break;  case 5:  	allceramic = LabratoryService.AllCeramicEnum.OnLay.ToString ();  	break;  default:  	allceramic = "";  	break;  }  
Magic Number,ShayanPrint,PrintLab,C:\repos\Ashna_Shayan-Dental\ShayanPrint\PrintLab.xaml.cs,fillDatas,The following statement contains a magic number: switch (labratoryService.AllCeramic) {  case 0:  	allceramic = LabratoryService.AllCeramicEnum.Other.ToString ();  	break;  case 1:  	allceramic = LabratoryService.AllCeramicEnum.Veneer.ToString ();  	break;  case 2:  	allceramic = LabratoryService.AllCeramicEnum.Press.ToString ();  	break;  case 3:  	allceramic = LabratoryService.AllCeramicEnum.Zirconia.ToString ();  	break;  case 4:  	allceramic = LabratoryService.AllCeramicEnum.Inlay.ToString ();  	break;  case 5:  	allceramic = LabratoryService.AllCeramicEnum.OnLay.ToString ();  	break;  default:  	allceramic = "";  	break;  }  
Magic Number,ShayanPrint,PrintLab,C:\repos\Ashna_Shayan-Dental\ShayanPrint\PrintLab.xaml.cs,fillDatas,The following statement contains a magic number: mainTbl.RowGroups [5].Rows [0].Cells [0] = r1;  
Magic Number,ShayanPrint,PrintLab,C:\repos\Ashna_Shayan-Dental\ShayanPrint\PrintLab.xaml.cs,fillDatas,The following statement contains a magic number: mainTbl.RowGroups [5].Rows [0].Cells [1] = r2;  
