Implementation smell,Namespace,Class,File,Method,Description
Long Statement,Shayan.Updater,FrmDownloadUpdate,C:\repos\Ashna_Shayan-Dental\Shayan.Updater\Forms\FrmDownloadUpdate.cs,DownloadCompleted,The length of the statement  "		Methods.ShowStandardMsgBox (FormMessageType.Information' "خطا"' "در هنگام به روز رسانی خطایی ایجاد شد. لطفا مجددا تلاش نمایید."); " is 129.
Long Statement,Shayan.Updater,FrmDownloadUpdate,C:\repos\Ashna_Shayan-Dental\Shayan.Updater\Forms\FrmDownloadUpdate.cs,DownloadCompleted,The length of the statement  "		string updatePath = Path.Combine (Environment.GetFolderPath (Environment.SpecialFolder.MyDocuments)' @"Shayan Dental\Updates"); " is 127.
Long Statement,Shayan.Updater,FrmDownloadUpdate,C:\repos\Ashna_Shayan-Dental\Shayan.Updater\Forms\FrmDownloadUpdate.cs,UnZipFile,The length of the statement  "		Methods.ShowStandardMsgBox (FormMessageType.Error' "خطا"' "در بازیابی به روز رسانی مشکلی پیش آمد، لطفا مجددا تلاش کنید."); " is 122.
Long Statement,Shayan.Updater,FrmDownloadUpdate,C:\repos\Ashna_Shayan-Dental\Shayan.Updater\Forms\FrmDownloadUpdate.cs,btnCancel_Click,The length of the statement  "		if (DialogResult.Yes == Methods.ShowStandardMsgBox (FormMessageType.Question' "هشدار"' "آیا می خواهید فرایند به روز رسانی متوقف شود؟")) " is 135.
Long Statement,Shayan.Updater,FrmUpdate,C:\repos\Ashna_Shayan-Dental\Shayan.Updater\Forms\FrmUpdate.cs,FrmUpdate_Load,The length of the statement  "		lblLastUpdate.Text = pc.GetYear (date) + "/" + pc.GetMonth (date).ToString () + "/" + pc.GetDayOfMonth (date).ToString (); " is 122.
Long Statement,Shayan.Updater,UpdateDownloader,C:\repos\Ashna_Shayan-Dental\Shayan.Updater\UpdateDownloader.cs,Update,The length of the statement  "		HttpWebRequest request = this.SendPostRequest (RscSetting.UpdateServiceAddress' null' _softwareSerial' _hardwareSerial' osVersion' numberOfModules' moduleType' moduleVersion); " is 175.
Long Statement,Shayan.Updater,UpdateDownloader,C:\repos\Ashna_Shayan-Dental\Shayan.Updater\UpdateDownloader.cs,OnProgressChanged,The length of the statement  "		DownloadProgressChangedEventArgs eventArgs = new DownloadProgressChangedEventArgs (pctComplete' kbPerSec' _httpWebRequestState.ContentCursor' _httpWebRequestState.ContentLength); " is 178.
Long Statement,Shayan.Updater,UpdateDownloader,C:\repos\Ashna_Shayan-Dental\Shayan.Updater\UpdateDownloader.cs,GetResponse,The length of the statement  "	string jsonResponse = cookieCollection [0].Value.Replace ("%7D"' "}").Replace ("%22"' "'").Replace ("%7B"' "{").Replace ("%3A"' ":"); " is 133.
Long Statement,Shayan.Updater,UpdateDownloader,C:\repos\Ashna_Shayan-Dental\Shayan.Updater\UpdateDownloader.cs,CheckResponseValidationAndThrowException,The length of the statement  "		Methods.ShowStandardMsgBox (FormMessageType.Error' "خطا"' "خطایی در حین برقراری ارتباط رخ داده است. لطفا مجددا تلاش کنید."); " is 124.
Long Statement,Shayan.Updater,UpdateDownloader,C:\repos\Ashna_Shayan-Dental\Shayan.Updater\UpdateDownloader.cs,CheckResponseValidationAndThrowException,The length of the statement  "		Methods.ShowStandardMsgBox (FormMessageType.Error' "خطا"' "خطایی در حین برقراری ارتباط رخ داده است. لطفا مجددا تلاش کنید."); " is 124.
Magic Number,Shayan.Updater,FrmUpdate,C:\repos\Ashna_Shayan-Dental\Shayan.Updater\Forms\FrmUpdate.cs,GetSystemUniqueSerial,The following statement contains a magic number: try {  	int windowsVersion = GetWindowsVersion ();  	if (windowsVersion >= 6) {  		return GetDiskDriveSerial ();  	}  	else {  		return GetPhysicalMediaSerial ();  	}  }  catch (Exception exp) {  	Logger.Log (exp' " Can not Fetch Serial Number");  	return "";  }  
Magic Number,Shayan.Updater,FrmUpdate,C:\repos\Ashna_Shayan-Dental\Shayan.Updater\Forms\FrmUpdate.cs,GetSystemUniqueSerial,The following statement contains a magic number: if (windowsVersion >= 6) {  	return GetDiskDriveSerial ();  }  else {  	return GetPhysicalMediaSerial ();  }  
Magic Number,Shayan.Updater,UpdateDownloader,C:\repos\Ashna_Shayan-Dental\Shayan.Updater\UpdateDownloader.cs,Update,The following statement contains a magic number: try {  	RegistrySettingManager registrySettingManager = new RegistrySettingManager ();  	string osVersion = Methods.GetOsVersion ();  	int numberOfModules = 1;  	int moduleType = 1;  	int moduleVersion = registrySettingManager.Module1Version;  	HttpWebRequest request = this.SendPostRequest (RscSetting.UpdateServiceAddress' null' _softwareSerial' _hardwareSerial' osVersion' numberOfModules' moduleType' moduleVersion);  	_httpWebRequestState = new WebRequestState (1024);  	_httpWebRequestState.StartTime = DateTime.Now;  	_httpWebRequestState.Request = request;  	if (!Cancel)  		request.BeginGetResponse (this.ResponseCallback' _httpWebRequestState);  }  catch (Exception exp) {  	Logger.Log (exp' "Update - Update");  	OnDownloadCompleted (true);  }  
Magic Number,Shayan.Updater,UpdateDownloader,C:\repos\Ashna_Shayan-Dental\Shayan.Updater\UpdateDownloader.cs,Update,The following statement contains a magic number: _httpWebRequestState = new WebRequestState (1024);  
Magic Number,Shayan.Updater,UpdateDownloader,C:\repos\Ashna_Shayan-Dental\Shayan.Updater\UpdateDownloader.cs,SendPostRequest,The following statement contains a magic number: request.Timeout = 20000;  
