Method,LOC,CC,PC
DocumentManager:DocumentManager,3,1,1
DocumentManager:DocumentManager,3,1,0
DocumentManager:BeginMonitor,16,5,1
DocumentManager:EndMonitor,6,1,0
DocumentManager:BeginRvgListen,4,1,0
DocumentManager:EndRvgListen,4,1,0
DocumentManager:SelectFile,13,2,0
DocumentManager:SaveToDatabase,14,2,0
DocumentManager:LoadFromDatabase,27,4,1
DocumentManager:Scan,8,1,0
DocumentManager:DeletePatientFile,14,3,2
DocumentManager:TakePicture,7,1,0
DocumentManager:SetpatientDirectoryWatcher,9,1,0
DocumentManager:_patientDirectoryWatcher_Created,8,2,2
DocumentManager:_patientDirectoryWatcher_Deleted,4,1,2
DocumentManager:SetRvgWatcher,11,2,0
DocumentManager:RvgWatcher_Created,3,1,2
DocumentManager:AttachFile,10,2,1
DocumentManager:AddToDocumentList,8,2,2
DocumentManager:GetDif,10,3,2
DocumentManager:GetDif,18,1,3
DocumentManager:GetNewFileName,10,2,1
DocumentManager:GetPatientDirectoryName,3,1,1
DocumentManager:CheckError,6,3,0
DocumentManager:GetPatientSystemDocuments,4,1,1
DocumentManager:RemoveFromDocumentList,5,2,3
DocumentManager:OnPatientDocumentListChanged,5,2,0
WiaOperationException:WiaOperationException,3,1,1
WiaOperationException:WiaOperationException,3,1,2
WiaOperationException:WiaOperationException,5,2,2
WiaOperationException:WiaOperationException,3,1,3
WiaOperationException:WiaOperationException,3,1,2
WiaOperationException:GetObjectData,4,1,2
WIAScanner:WIAScanner,3,1,0
WIAScanner:SelectDevice,11,2,0
WIAScanner:SelectScanMode,8,2,0
WIAScanner:Scan,11,2,1
WIAScanner:Dispose,4,1,0
WIAScanner:Dispose,13,4,1
WiaOperationException:WiaOperationException,3,1,1
WiaOperationException:WiaOperationException,3,1,2
WiaOperationException:WiaOperationException,5,2,2
WiaOperationException:WiaOperationException,3,1,3
WiaOperationException:WiaOperationException,3,1,2
WiaOperationException:GetObjectData,4,1,2
WIAWebcam:WIAWebcam,3,1,0
WIAWebcam:SelectDevice,11,2,0
WIAWebcam:TakePicture,6,1,1
WIAWebcam:Dispose,4,1,0
WIAWebcam:Dispose,13,4,1
Resources:Resources,2,1,0
