Implementation smell,Namespace,Class,File,Method,Description
Complex Method,ms.video.downloader.service,Settings,C:\repos\mertsakarya_MS.Youtube.Playlist.Downloader\MS.Video.Downloader.Service\Settings.cs,SaveDownloadLists,Cyclomatic complexity of the method is 8
Complex Method,ms.video.downloader.service.Download,AudioConverter,C:\repos\mertsakarya_MS.Youtube.Playlist.Downloader\MS.Video.Downloader.Service\Download\AudioConverter.cs,TranscodeFile,Cyclomatic complexity of the method is 12
Complex Method,ms.video.downloader.service.Download,AudioConverter,C:\repos\mertsakarya_MS.Youtube.Playlist.Downloader\MS.Video.Downloader.Service\Download\AudioConverter.cs,GetId3Tag,Cyclomatic complexity of the method is 12
Complex Method,ms.video.downloader.service.Download,DownloadList,C:\repos\mertsakarya_MS.Youtube.Playlist.Downloader\MS.Video.Downloader.Service\Download\DownloadList.cs,OnDownloadStatusChanged,Cyclomatic complexity of the method is 11
Complex Method,ms.video.downloader.service.Download,DownloadLists,C:\repos\mertsakarya_MS.Youtube.Playlist.Downloader\MS.Video.Downloader.Service\Download\DownloadLists.cs,OnDownloadStatusChange,Cyclomatic complexity of the method is 9
Complex Method,ms.video.downloader.service.Download,YoutubeEntry,C:\repos\mertsakarya_MS.Youtube.Playlist.Downloader\MS.Video.Downloader.Service\Download\YoutubeEntry.cs,Parse,Cyclomatic complexity of the method is 8
Complex Method,ms.video.downloader.service.Download,YoutubeEntry,C:\repos\mertsakarya_MS.Youtube.Playlist.Downloader\MS.Video.Downloader.Service\Download\YoutubeEntry.cs,DownloadAsync,Cyclomatic complexity of the method is 14
Complex Method,ms.video.downloader.service.Download,YoutubeUrl,C:\repos\mertsakarya_MS.Youtube.Playlist.Downloader\MS.Video.Downloader.Service\Download\YoutubeUrl.cs,Parse,Cyclomatic complexity of the method is 20
Complex Method,ms.video.downloader.service.S3,S3FileSystem,C:\repos\mertsakarya_MS.Youtube.Playlist.Downloader\MS.Video.Downloader.Service\S3\S3FileSystem.cs,SyncAction,Cyclomatic complexity of the method is 10
Complex Method,ms.video.downloader.service.S3,S3FileSystem,C:\repos\mertsakarya_MS.Youtube.Playlist.Downloader\MS.Video.Downloader.Service\S3\S3FileSystem.cs,UpdateStatus,Cyclomatic complexity of the method is 33
Complex Method,ms.video.downloader.service.S3,S3FileSystem,C:\repos\mertsakarya_MS.Youtube.Playlist.Downloader\MS.Video.Downloader.Service\S3\S3FileSystem.cs,Download,Cyclomatic complexity of the method is 15
Complex Method,ms.video.downloader.service.MSYoutube,MSYoutubeRequest,C:\repos\mertsakarya_MS.Youtube.Playlist.Downloader\MS.Video.Downloader.Service\MSYoutube\MSYoutubeRequest.cs,GetXmlDocumentAsync,Cyclomatic complexity of the method is 8
Long Parameter List,ms.video.downloader.service.Download,AudioConverter,C:\repos\mertsakarya_MS.Youtube.Playlist.Downloader\MS.Video.Downloader.Service\Download\AudioConverter.cs,_TranscodeFile,The method has 8 parameters.
Long Parameter List,ms.video.downloader.service.Download,DownloadHelper,C:\repos\mertsakarya_MS.Youtube.Playlist.Downloader\MS.Video.Downloader.Service\Download\DownloadHelper.cs,AddToFile,The method has 8 parameters.
Long Parameter List,ms.video.downloader.service.Download,VideoInfo,C:\repos\mertsakarya_MS.Youtube.Playlist.Downloader\MS.Video.Downloader.Service\Download\VideoInfo.cs,VideoInfo,The method has 6 parameters.
Long Statement,ms.video.downloader.service,CacheManager,C:\repos\mertsakarya_MS.Youtube.Playlist.Downloader\MS.Video.Downloader.Service\CacheManager.cs,NeedsDownload,The length of the statement  "		foreach (var item in VideoCaches.Where (p => p.Value.FileName != fileName && p.Value.Finished && File.Exists (p.Value.FileName) && p.Value.VideoId == videoId)) { " is 161.
