Method,LOC,CC,PC
ApplicationConfiguration:OnPropertyChanged,5,2,1
CacheManager:CacheManager,12,5,3
CacheManager:SetUrls,3,1,1
CacheManager:GetUrls,3,1,0
CacheManager:SetVideos,3,1,1
CacheManager:GetVideos,3,1,0
CacheManager:Save,4,1,0
CacheManager:SetUrl,16,2,3
CacheManager:SetFinished,16,3,3
CacheManager:NeedsDownload,23,6,3
Settings:UpdateConfiguration,4,1,0
Settings:Settings,24,3,0
Settings:SetApplicationConfiguration,3,1,1
Settings:GetApplicationConfiguration,3,1,0
Settings:SetDownloadLists,3,1,1
Settings:GetDownloadLists,3,1,0
Settings:SetFile,3,1,2
Settings:GetFile,7,1,1
Settings:SaveDownloadLists,39,8,1
Settings:FillDownloadLists,30,6,1
Settings:SetExecutionStatus,5,2,2
DownloadEntry:DownloadEntry,7,1,0
AudioConverter:AudioConverter,5,1,2
AudioConverter:ConvertToMp3,22,4,0
AudioConverter:TranscodeFile,56,12,2
AudioConverter:ParseDuration,13,1,3
AudioConverter:_TranscodeFile,45,1,8
AudioConverter:Tag,9,1,1
AudioConverter:GetId3Tag,56,12,0
AudioConverter:GetText,7,2,3
DownloadHelper:GetDownloadUrlsAsync,20,4,1
DownloadHelper:GetVideoInfos,31,6,1
DownloadHelper:GetPageSourceAsync,3,1,1
DownloadHelper:IsVideoUnavailable,3,1,1
DownloadHelper:NormalizeYoutubeUrl,21,6,1
DownloadHelper:ThrowYoutubeParseException,3,1,1
DownloadHelper:GetLegalPath,8,1,1
DownloadHelper:DownloadToFileAsync,11,3,4
DownloadHelper:AddToFile,31,7,8
DownloadHelper:GetRange,24,2,1
DownloadHelper:DownloadToStringAsync,6,2,2
DownloadHelper:DownloadToByteArrayAsync,13,5,2
DownloadHelper:CopyStream,7,2,2
DownloadHelper:DownloadToStreamAsync,13,3,3
DownloadList:DownloadList,4,1,2
DownloadList:Download,23,7,0
DownloadList:OnDownloadStatusChanged,33,11,3
DownloadList:UpdateStatus,6,2,3
DownloadList:DownloadFirst,10,3,0
DownloadList:Delete,7,3,0
DownloadLists:DownloadLists,8,2,1
DownloadLists:Add,5,1,2
DownloadLists:SoftAdd,8,4,3
DownloadLists:StartDownload,6,2,1
DownloadLists:OnDownloadStatusChange,27,9,4
DownloadLists:UpdateStatus,6,2,4
DownloadLists:UpdatePlaylists,28,5,0
DownloadLists:Delete,8,3,0
Feed:Feed,10,1,0
