Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,UnTest,TestSetup,D:\research\architectureSmells\repos1\tenpn_untest\Assets\UnTest\Editor\TestSetup.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,UnTest,Assert,D:\research\architectureSmells\repos1\tenpn_untest\Assets\UnTest\Editor\Assert.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,UnTest,Test,D:\research\architectureSmells\repos1\tenpn_untest\Assets\UnTest\Editor\Test.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,UnTest,ExecutionResults,D:\research\architectureSmells\repos1\tenpn_untest\Assets\UnTest\Editor\TestRunner.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' TotalTestsRun' Failures
Unnecessary Abstraction,UnTest,TestFailureMessage,D:\research\architectureSmells\repos1\tenpn_untest\Assets\UnTest\Editor\TestRunner.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Subject' Body
Unnecessary Abstraction,UnTest,TestSuite,D:\research\architectureSmells\repos1\tenpn_untest\Assets\UnTest\Editor\TestSuite.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Deficient Encapsulation,UnTest,TestFailure,D:\research\architectureSmells\repos1\tenpn_untest\Assets\UnTest\Editor\TestRunner.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: FailureException' SuiteName' TestName' FileName' LineNumber' ColumnNumber
Deficient Encapsulation,UnTest,ExecutionResults,D:\research\architectureSmells\repos1\tenpn_untest\Assets\UnTest\Editor\TestRunner.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TotalTestsRun' Failures
Deficient Encapsulation,UnTest,TestFailureMessage,D:\research\architectureSmells\repos1\tenpn_untest\Assets\UnTest\Editor\TestRunner.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Subject' Body
Broken Modularization,UnTest,TestFailure,D:\research\architectureSmells\repos1\tenpn_untest\Assets\UnTest\Editor\TestRunner.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' FailureException' SuiteName' TestName' FileName' LineNumber' ColumnNumber
