Implementation smell,Namespace,Class,File,Method,Description
Complex Method,GusDownloader.ViewModels,ReportViewModel,C:\repos\Tranzystor_GusDownloader\GusDownloader\ViewModels\ReportViewModel.cs,SaveReport,Cyclomatic complexity of the method is 8
Long Statement,GusDownloader.AOP.Installers,ModelInstaller,C:\repos\Tranzystor_GusDownloader\GusDownloader\AOP\Installers\ModelInstaller.cs,Install,The length of the statement  "	container.Register (AllTypes.FromThisAssembly ().Where (Castle.MicroKernel.Registration.Component.IsInSameNamespaceAs<DataGridRow> ()).Configure (c => c.LifeStyle.Transient.Proxy.AdditionalInterfaces (typeof(INotifyPropertyChanged)).Interceptors (typeof(AddNotifyPropertyChangedInterceptor)))); " is 294.
Long Statement,GusDownloader.AOP.Installers,ViewModelInstaller,C:\repos\Tranzystor_GusDownloader\GusDownloader\AOP\Installers\ViewModelInstaller.cs,Install,The length of the statement  "	container.Register (AllTypes.FromThisAssembly ().Where (Castle.MicroKernel.Registration.Component.IsInSameNamespaceAs<BaseViewModel> ()).Configure (c => c.LifeStyle.Transient.Interceptors (typeof(NotifyPropertyChangedInterceptor)))); " is 233.
Long Statement,GusDownloader.AOP.Interceptors,NotifyPropertyChangedInterceptor,C:\repos\Tranzystor_GusDownloader\GusDownloader\AOP\Interceptors\NotifyPropertyChangedInterceptor.cs,Intercept,The length of the statement  "		FieldInfo info = invocation.TargetType.GetFields (BindingFlags.Instance | BindingFlags.NonPublic).Where (f => f.FieldType == typeof(PropertyChangedEventHandler)).FirstOrDefault (); " is 180.
Long Statement,GusDownloader,Bootstrapper,C:\repos\Tranzystor_GusDownloader\GusDownloader\Bootstrapper.cs,CreateModuleCatalog,The length of the statement  "	var x = Microsoft.Practices.Prism.Modularity.ModuleCatalog.CreateFromXaml (new Uri (ModuleCatalogUri' UriKind.Relative)); " is 121.
Long Statement,GusDownloader.ViewModels,OperationsViewModel,C:\repos\Tranzystor_GusDownloader\GusDownloader\ViewModels\OperationsViewModel.cs,OnDownloadChecked,The length of the statement  "	downloader.DownloadFiles (checkedNames' SettingsService.DownloadedFilesDestination' OnProgressChanged' IsCancellationRequested); " is 128.
Long Statement,GusDownloader.ViewModels,OperationsViewModel,C:\repos\Tranzystor_GusDownloader\GusDownloader\ViewModels\OperationsViewModel.cs,OnDownloadAll,The length of the statement  "	downloader.DownloadFiles (checkedNames' SettingsService.DownloadedFilesDestination' OnProgressChanged' IsCancellationRequested); " is 128.
Long Statement,GusDownloader.ViewModels,OperationsViewModel,C:\repos\Tranzystor_GusDownloader\GusDownloader\ViewModels\OperationsViewModel.cs,OnAnalyzeCheckedCommand,The length of the statement  "	analyzer.AnalyzeAllPDFs (toAnalysis' SettingsService.WordsToAnalysis.ToArray ()' SettingsService.DownloadedFilesDestination' IsCancellationRequested' OnProgressChanged); " is 169.
Empty Catch Block,GusDownloader.AOP.Interceptors,AddNotifyPropertyChangedInterceptor,C:\repos\Tranzystor_GusDownloader\GusDownloader\AOP\Interceptors\AddNotifyPropertyChangedInterceptor.cs,Intercept,The method has an empty catch block.
Empty Catch Block,GusDownloader.ViewModels,OperationsViewModel,C:\repos\Tranzystor_GusDownloader\GusDownloader\ViewModels\OperationsViewModel.cs,OnUpdateDocsList,The method has an empty catch block.
Magic Number,GusDownloader.AOP.Interceptors,AddNotifyPropertyChangedInterceptor,C:\repos\Tranzystor_GusDownloader\GusDownloader\AOP\Interceptors\AddNotifyPropertyChangedInterceptor.cs,Intercept,The following statement contains a magic number: try {  	if (invocation.TargetType != null) {  		PropertyInfo realProp = invocation.TargetType.GetProperty (invocation.Method.Name.Substring (4));  		isINPC = realProp.HasAttribute<AddINPCAttribute> ();  	}  }  catch {  }  
Magic Number,GusDownloader.AOP.Interceptors,AddNotifyPropertyChangedInterceptor,C:\repos\Tranzystor_GusDownloader\GusDownloader\AOP\Interceptors\AddNotifyPropertyChangedInterceptor.cs,Intercept,The following statement contains a magic number: if (invocation.TargetType != null) {  	PropertyInfo realProp = invocation.TargetType.GetProperty (invocation.Method.Name.Substring (4));  	isINPC = realProp.HasAttribute<AddINPCAttribute> ();  }  
Magic Number,GusDownloader.AOP.Interceptors,AddNotifyPropertyChangedInterceptor,C:\repos\Tranzystor_GusDownloader\GusDownloader\AOP\Interceptors\AddNotifyPropertyChangedInterceptor.cs,NotifyPropertyChanged,The following statement contains a magic number: if (methodName.StartsWith ("set_")) {  	var propertyName = methodName.Substring (4);  	var args = new PropertyChangedEventArgs (propertyName);  	OnPropertyChanged (proxy' args);  }  
