Namespace,Type,Method,LOC,CC,PC
SlackUI,ControlExtension,InvokeOnUiThreadIfRequired,7,2,2
SlackUI,BrowserLifeSpanHandler,OnBeforeClose,3,1,1
SlackUI,BrowserLifeSpanHandler,OnBeforePopup,10,2,6
SlackUI,BaseForm,BaseForm,3,1,0
SlackUI,BaseForm,OnHandleCreated,6,1,1
SlackUI,NativeMethods,AppendMenu,0,1,4
SlackUI,NativeMethods,GetSystemMenu,0,1,2
SlackUI,NativeMethods,LoadCursor,0,1,2
SlackUI,NotificationContext,NotificationContext,60,3,0
SlackUI,NotificationContext,DisplayWrapperForm,30,5,0
SlackUI,NotificationContext,menuItemAbout_Click,10,2,2
SlackUI,NotificationContext,menuItemExit_Click,13,1,2
SlackUI,NotificationContext,menuItemSettings_Click,3,1,2
SlackUI,NotificationContext,menuItemShow_Click,3,1,2
SlackUI,NotificationContext,notifyIcon_Click,6,2,2
SlackUI,NotificationContext,notifyIcon_DoubleClick,6,2,2
SlackUI,NativeFontExtension,NativeFontExtension,26,4,0
SlackUI,NativeFontExtension,RepairControlsFontName,7,2,1
SlackUI,NativeFontExtension,RepairFontName,55,11,1
SlackUI,NativeFontExtension,ApplyNativeFont,15,2,1
SlackUI,AboutForm,AboutForm,18,1,0
SlackUI,AboutForm,anyLabel_LinkClicked,3,1,2
SlackUI,AboutForm,headerPanel_Paint,3,1,2
SlackUI,AboutForm,Dispose,6,2,1
SlackUI,AboutForm,InitializeComponent,149,1,0
SlackUI,WrapperForm,WrapperForm,25,1,0
SlackUI,WrapperForm,chromium_FrameLoadEnd,12,2,2
SlackUI,WrapperForm,chromium_NavStateChanged,12,3,2
SlackUI,WrapperForm,SaveWindowProperties,16,2,0
SlackUI,WrapperForm,WrapperForm_Activated,4,1,2
SlackUI,WrapperForm,WrapperForm_FormClosing,14,4,2
SlackUI,WrapperForm,OnHandleCreated,14,1,1
SlackUI,WrapperForm,WndProc,30,6,1
SlackUI,WrapperForm,LoadActiveTeamSite,12,1,0
SlackUI,WrapperForm,Dispose,6,2,1
SlackUI,WrapperForm,InitializeComponent,71,1,0
SlackUI,Program,Main,42,2,0
SlackUI,BrowserMenuHandler,OnBeforeContextMenu,4,1,1
SlackUI,LinkLabelEx,OnMouseMove,8,2,1
SlackUI,BrowserRequestHandler,GetAuthCredentials,4,1,8
SlackUI,BrowserRequestHandler,OnBeforeBrowse,20,4,3
SlackUI,BrowserRequestHandler,OnBeforePluginLoad,4,1,4
SlackUI,BrowserRequestHandler,OnBeforeResourceLoad,4,1,3
SlackUI,BrowserRequestHandler,OnCertificateError,4,1,3
SlackUI,BrowserRequestHandler,OnPluginCrashed,3,1,2
SlackUI,BrowserRequestHandler,OnRenderProcessTerminated,3,1,2
SlackUI,BrowserResourceHandler,DownloadStringResource,22,1,1
SlackUI,BrowserResourceHandler,GetResourceHandler,10,2,2
SlackUI,BrowserResourceHandler,RegisterHandler,3,1,2
SlackUI,BrowserResourceHandler,UnregisterHandler,3,1,1
SlackUI,TeamPickerForm,TeamPickerForm,3,1,0
SlackUI,TeamPickerForm,continueButton_Click,29,2,2
SlackUI,TeamPickerForm,IsTeamDomainValid,33,2,0
SlackUI,TeamPickerForm,TeamPickerForm_Shown,4,1,2
SlackUI,TeamPickerForm,teamTextBox_KeyPress,14,3,2
SlackUI,TeamPickerForm,teamTextBox_TextChanged,5,1,2
SlackUI,TeamPickerForm,Dispose,6,2,1
SlackUI,TeamPickerForm,InitializeComponent,83,1,0
SlackUI.Properties,Resources,Resources,2,1,0
