Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
NuGet.CommandLine,AnalysisResources,2,1,29,0,0,284,1,0,0,0,0,7,,NuGet.CommandLine.Rules.MissingSummaryRule' NuGet.CommandLine.Rules.WinRTNameIsObsoleteRule' NuGet.CommandLine.Rules.InitScriptNotUnderToolsRule' NuGet.CommandLine.Rules.InvalidFrameworkFolderRule' NuGet.CommandLine.Rules.MisplacedTransformFileRule' NuGet.CommandLine.Rules.MisplacedScriptFileRule' NuGet.CommandLine.Rules.MisplacedAssemblyRule
NuGet.CommandLine,CommandLineSourceRepositoryProvider,4,3,1,0,3,44,5,0,0,0,0,5,,NuGet.CommandLine.PushCommand' NuGet.Commands.ListCommand' NuGet.CommandLine.UpdateCommand' NuGet.CommandLine.InstallCommand' NuGet.CommandLine.RestoreCommand
NuGet.CommandLine,CommandOutputLogger,2,7,1,0,5,73,13,0,0,0.29,1,0,NuGet.CommandLine.LogLevel,
NuGet.CommandLine,LogLevel,0,0,0,0,0,8,0,0,0,-1,0,1,,NuGet.CommandLine.CommandOutputLogger
NuGet.CommandLine,Command,4,7,14,0,5,174,12,11,1,0.43,14,12,NuGet.CommandLine.HelpCommand' NuGet.CommandLine.NuGetCommand' NuGet.CommandLine.SettingsCredentialProvider' NuGet.CommandAttribute' NuGet.ICommand' NuGet.OptionAttribute' NuGet.ConsoleCredentialProvider' NuGet.LocalizedResourceManager' NuGet.Verbosity' NuGet.ICommandManager' NuGet.PackageSourceBuilder' NuGet.Common.CommandLineConstants' NuGet.Common.CommandLineRepositoryFactory' NuGet.Common.IConsole,NuGet.CommandLine.DownloadCommandBase' NuGet.CommandLine.Program' NuGet.CommandLine.PackCommand' NuGet.CommandLine.ConfigCommand' NuGet.CommandLine.DeleteCommand' NuGet.Commands.ListCommand' NuGet.CommandLine.HelpCommand' NuGet.CommandLine.PushCommand' NuGet.CommandLine.UpdateCommand' NuGet.CommandLine.SetApiKeyCommand' NuGet.CommandLine.SpecCommand' NuGet.CommandLine.SourcesCommand
NuGet.CommandLine,ConfigCommand,2,1,2,0,1,54,7,0,2,0,5,0,NuGet.CommandLine.Command' NuGet.CommandLine.NuGetCommand' NuGet.CommandAttribute' NuGet.OptionAttribute' NuGet.LocalizedResourceManager,
NuGet.CommandLine,DeleteCommand,0,2,3,0,1,70,8,0,2,-1,8,0,NuGet.CommandLine.Command' NuGet.CommandLine.NuGetCommand' NuGet.CommandAttribute' NuGet.OptionAttribute' NuGet.CommandLineUtility' NuGet.LocalizedResourceManager' NuGet.Verbosity' NuGet.Common.CommandLineConstants,
NuGet.CommandLine,DownloadCommandBase,2,4,6,0,0,111,16,2,2,1,6,2,NuGet.CommandLine.Command' NuGet.CommandLine.NuGetCommand' NuGet.OptionAttribute' NuGet.CommandLineException' NuGet.LocalizedResourceManager' NuGet.Common.PackageSourceProviderExtensions,NuGet.CommandLine.InstallCommand' NuGet.CommandLine.RestoreCommand
NuGet.CommandLine,HelpCommand,4,10,3,0,5,180,23,0,2,0.2,10,2,NuGet.CommandLine.Command' NuGet.CommandLine.HelpCommandMarkdownTemplate' NuGet.CommandLine.NuGetCommand' NuGet.CommandAttribute' NuGet.ICommand' NuGet.OptionAttribute' NuGet.LocalizedResourceManager' NuGet.TypeHelper' NuGet.ICommandManager' NuGet.Common.CommandLineConstants,NuGet.CommandLine.Command' NuGet.CommandLine.Program
NuGet.CommandLine,HelpCommandMarkdownTemplate,0,2,3,0,2,129,5,0,1,-1,2,1,NuGet.CommandLine.HelpCommandMarkdownTemplateBase' NuGet.CommandAttribute,NuGet.CommandLine.HelpCommand
