Implementation smell,Namespace,Class,File,Method,Description
Complex Method,NuGet.PackageManagement.UI,UIActionEngine,C:\research\architectureSmells\repos\NuGet_NuGet.PackageManagement\src\PackageManagement.UI\Actions\UIActionEngine.cs,GetPreviewResults,Cyclomatic complexity of the method is 11
Complex Method,NuGet.PackageManagement.UI,DetailControlModel,C:\research\architectureSmells\repos\NuGet_NuGet.PackageManagement\src\PackageManagement.UI\DetailControlModel.cs,CreateActions,Cyclomatic complexity of the method is 9
Complex Method,NuGet.PackageManagement.UI,PackageDetailControlModel,C:\research\architectureSmells\repos\NuGet_NuGet.PackageManagement\src\PackageManagement.UI\PackageDetailControlModel.cs,CreateVersions,Cyclomatic complexity of the method is 12
Complex Method,NuGet.PackageManagement.UI,PackageLoader,C:\research\architectureSmells\repos\NuGet_NuGet.PackageManagement\src\PackageManagement.UI\PackageLoader.cs,GetSupportedFrameworks,Cyclomatic complexity of the method is 8
Long Parameter List,NuGet.PackageManagement.UI,UIActionEngine,C:\research\architectureSmells\repos\NuGet_NuGet.PackageManagement\src\PackageManagement.UI\Actions\UIActionEngine.cs,GetActionsAsync,The method has 8 parameters. Parameters: uiService' targets' userAction' removeDependencies' forceRemove' resolutionContext' projectContext' token
Long Parameter List,NuGet.PackageManagement.UI,PackageLoader,C:\research\architectureSmells\repos\NuGet_NuGet.PackageManagement\src\PackageManagement.UI\PackageLoader.cs,PackageLoader,The method has 5 parameters. Parameters: option' packageManager' projects' sourceRepository' searchText
Long Parameter List,NuGet.PackageManagement.UI,NuGetUIContextBase,C:\research\architectureSmells\repos\NuGet_NuGet.PackageManagement\src\PackageManagement.UI\UserInterfaceService\NuGetUIContext.cs,NuGetUIContextBase,The method has 7 parameters. Parameters: sourceProvider' solutionManager' packageManager' uiActionEngine' packageRestoreManager' optionsPageActivator' projects
Long Identifier,NuGet.PackageManagement.UI,NuGetEvent,C:\research\architectureSmells\repos\NuGet_NuGet.PackageManagement\src\PackageManagement.UI\Common\NuGetEvent.cs,,The length of the parameter PackageManagerConsoleCommandExecutionBegin is 42.
Long Identifier,NuGet.PackageManagement.UI,NuGetEvent,C:\research\architectureSmells\repos\NuGet_NuGet.PackageManagement\src\PackageManagement.UI\Common\NuGetEvent.cs,,The length of the parameter PackageManagerConsoleCommandExecutionEnd is 40.
Long Identifier,NuGet.PackageManagement.UI,RestartRequestBar,C:\research\architectureSmells\repos\NuGet_NuGet.PackageManagement\src\PackageManagement.UI\Common\RestartRequestBar.xaml.cs,OnPackagesMarkedForDeletionFound,The length of the parameter packageDirectoriesMarkedForDeletion is 35.
Long Identifier,NuGet.PackageManagement.UI,Constants,C:\research\architectureSmells\repos\NuGet_NuGet.PackageManagement\src\PackageManagement.UI\Constants.cs,,The length of the parameter SuppressUIDisclaimerRegistryName is 32.
Long Identifier,NuGet.PackageManagement.UI,Constants,C:\research\architectureSmells\repos\NuGet_NuGet.PackageManagement\src\PackageManagement.UI\Constants.cs,,The length of the parameter DoNotShowPreviewWindowRegistryName is 34.
Long Statement,NuGet.PackageManagement.UI,UIActionEngine,C:\research\architectureSmells\repos\NuGet_NuGet.PackageManagement\src\PackageManagement.UI\Actions\UIActionEngine.cs,PerformActionAsync,The length of the statement  "                var includePrelease = userAction.PackageIdentity.Version.IsPrerelease || userAction.Action == NuGetProjectActionType.Uninstall; " is 127.
Long Statement,NuGet.PackageManagement.UI,UIActionEngine,C:\research\architectureSmells\repos\NuGet_NuGet.PackageManagement\src\PackageManagement.UI\Actions\UIActionEngine.cs,PerformActionAsync,The length of the statement  "                var resolutionContext = new ResolutionContext(uiService.DependencyBehavior' includePrelease' includeUnlisted' VersionConstraints.None); " is 135.
Long Statement,NuGet.PackageManagement.UI,PackageRestoreBar,C:\research\architectureSmells\repos\NuGet_NuGet.PackageManagement\src\PackageManagement.UI\Common\PackageRestoreBar.xaml.cs,UserControl_Loaded,The length of the statement  "                        // By default' restore bar is invisible. So' in case of failure of RaisePackagesMissingEventForSolutionAsync' assume it is needed " is 129.
Long Statement,NuGet.PackageManagement.UI,PackageDetailControlModel,C:\research\architectureSmells\repos\NuGet_NuGet.PackageManagement\src\PackageManagement.UI\PackageDetailControlModel.cs,UpdateInstalledVersion,The length of the statement  "                StringComparer.OrdinalIgnoreCase.Equals(p.Id' Id)).OrderByDescending(p => p.VersionRange?.MinVersion' VersionComparer.Default); " is 127.
Long Statement,NuGet.PackageManagement.UI,PackageDetailControlModel,C:\research\architectureSmells\repos\NuGet_NuGet.PackageManagement\src\PackageManagement.UI\PackageDetailControlModel.cs,UpdateInstalledVersion,The length of the statement  "            var dependency = installed.FirstOrDefault(package => package.VersionRange != null && package.VersionRange.HasLowerBound); " is 121.
Long Statement,NuGet.PackageManagement.UI,PackageLoader,C:\research\architectureSmells\repos\NuGet_NuGet.PackageManagement\src\PackageManagement.UI\PackageLoader.cs,CreatePackagesWithUpdatesAsync,The length of the statement  "                        _packagesWithUpdates.Add(new UISearchMetadata(highest.Identity' title' summary' highest.IconUrl' lazyVersions' highest)); " is 121.
Long Statement,NuGet.PackageManagement.UI,NuGetUIThreadHelper,C:\research\architectureSmells\repos\NuGet_NuGet.PackageManagement\src\PackageManagement.UI\Utility\NuGetUIThreadHelper.cs,GetThreadHelperJoinableTaskFactorySafe,The length of the statement  "            // Static getter ThreadHelper.JoinableTaskContext' throws NullReferenceException if VsTaskLibraryHelper.ServiceInstance is null " is 127.
Long Statement,NuGet.PackageManagement.UI,PackageManagerControl,C:\research\architectureSmells\repos\NuGet_NuGet.PackageManagement\src\PackageManagement.UI\Xamls\PackageManagerControl.xaml.cs,CheckboxPrerelease_CheckChanged,The length of the statement  "            RegistrySettingUtility.SetBooleanSetting(Constants.IncludePrereleaseRegistryName' _checkboxPrerelease.IsChecked == true); " is 121.
Complex Conditional,NuGet.PackageManagement.UI,UIActionEngine,C:\research\architectureSmells\repos\NuGet_NuGet.PackageManagement\src\PackageManagement.UI\Actions\UIActionEngine.cs,GetDirectInstall,The conditional expression  "commonOperations != null                  && userAction != null                  && userAction.Action == NuGetProjectActionType.Install                  && nuGetProjectActions.Any()"  is complex.
Complex Conditional,NuGet.PackageManagement.UI,NuGetUI,C:\research\architectureSmells\repos\NuGet_NuGet.PackageManagement\src\PackageManagement.UI\UserInterfaceService\NuGetUI.cs,ShowError,The conditional expression  "ex is NuGetResolverConstraintException ||                  ex is PackageAlreadyInstalledException ||                  ex is NuGetVersionNotSatisfiedException ||                  ex is FrameworkException ||                  ex is PackagingException ||                  ex is InvalidOperationException"  is complex.
Complex Conditional,NuGet.PackageManagement.UI,PackageManagerControl,C:\research\architectureSmells\repos\NuGet_NuGet.PackageManagement\src\PackageManagement.UI\Xamls\PackageManagerControl.xaml.cs,Sources_PackageSourcesChanged,The conditional expression  "(oldActiveSource == null && ActiveSource != null)                      || (oldActiveSource != null && ActiveSource == null)                      || (oldActiveSource != null && ActiveSource != null &&                          !StringComparer.OrdinalIgnoreCase.Equals(                              oldActiveSource.PackageSource.Source'                              ActiveSource.PackageSource.Source))"  is complex.
Empty Catch Block,NuGet.PackageManagement.UI,NuGetEventTrigger,C:\research\architectureSmells\repos\NuGet_NuGet.PackageManagement\src\PackageManagement.UI\Common\NuGetEventTrigger.cs,NuGetEventTrigger,The method has an empty catch block.
Empty Catch Block,NuGet.PackageManagement.UI,DetailControlModel,C:\research\architectureSmells\repos\NuGet_NuGet.PackageManagement\src\PackageManagement.UI\DetailControlModel.cs,LoadPackageMetadaAsync,The method has an empty catch block.
Empty Catch Block,NuGet.PackageManagement.UI,RegistrySettingUtility,C:\research\architectureSmells\repos\NuGet_NuGet.PackageManagement\src\PackageManagement.UI\Utility\RegistrySettingUtility.cs,SetBooleanSetting,The method has an empty catch block.
Empty Catch Block,NuGet.PackageManagement.UI,InfiniteScrollList,C:\research\architectureSmells\repos\NuGet_NuGet.PackageManagement\src\PackageManagement.UI\Xamls\InfiniteScrollList.xaml.cs,LoadWorkAsync,The method has an empty catch block.
Magic Number,NuGet.PackageManagement.UI,FontSizeConverter,C:\research\architectureSmells\repos\NuGet_NuGet.PackageManagement\src\PackageManagement.UI\Converters\FontSizeConverter.cs,Convert,The following statement contains a magic number: return v * Scale / 100.0;
Magic Number,NuGet.PackageManagement.UI,PackageLoaderOption,C:\research\architectureSmells\repos\NuGet_NuGet.PackageManagement\src\PackageManagement.UI\PackageLoaderOptions.cs,PackageLoaderOption,The following statement contains a magic number: switch (filter)              {                  case Filter.All:                      PageSize = 25;                      break;                    case Filter.UpdatesAvailable:                  case Filter.Installed:                  default:                      PageSize = 100;                      break;              }
Magic Number,NuGet.PackageManagement.UI,PackageLoaderOption,C:\research\architectureSmells\repos\NuGet_NuGet.PackageManagement\src\PackageManagement.UI\PackageLoaderOptions.cs,PackageLoaderOption,The following statement contains a magic number: switch (filter)              {                  case Filter.All:                      PageSize = 25;                      break;                    case Filter.UpdatesAvailable:                  case Filter.Installed:                  default:                      PageSize = 100;                      break;              }
Magic Number,NuGet.PackageManagement.UI,PackageSolutionDetailControlModel,C:\research\architectureSmells\repos\NuGet_NuGet.PackageManagement\src\PackageManagement.UI\PackageSolutionDetailControlModel.cs,CanUpdate,The following statement contains a magic number: var canUpdateInProjects = _nugetProjects                  .Any(project => { return IsInstalled(project' Id) && _allPackageVersions.Count >= 2; });
Magic Number,NuGet.PackageManagement.UI,PackageSolutionDetailControlModel,C:\research\architectureSmells\repos\NuGet_NuGet.PackageManagement\src\PackageManagement.UI\PackageSolutionDetailControlModel.cs,CanConsolidate,The following statement contains a magic number: return installedVersions.Count() >= 2;
Magic Number,NuGet.PackageManagement.UI,DetailControl,C:\research\architectureSmells\repos\NuGet_NuGet.PackageManagement\src\PackageManagement.UI\Xamls\DetailControl.xaml.cs,DetailControl,The following statement contains a magic number: _projectList.MaxHeight = _self.FontSize * 15;
