Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,StandaloneUI,StandaloneUIContext,C:\repos\NuGet_NuGet.PackageManagement\test\StandaloneUI\StandaloneUIContext.cs,StandaloneUIContext,The method has 8 parameters. Parameters: settingsFile' sourceProvider' solutionManager' packageManager' uiActionEngine' packageRestoreManager' optionsPageActivator' projects
Long Parameter List,StandaloneUI,StandaloneUIContextFactory,C:\repos\NuGet_NuGet.PackageManagement\test\StandaloneUI\StandaloneUIContextFactory.cs,StandaloneUIContextFactory,The method has 5 parameters. Parameters: repositoryProvider' solutionManager' settings' packageRestoreManager' optionsPage
Long Statement,StandaloneUI,StandaloneUIContextFactory,C:\repos\NuGet_NuGet.PackageManagement\test\StandaloneUI\StandaloneUIContextFactory.cs,Create,The length of the statement  "            return new StandaloneUIContext(settingsFile' _repositoryProvider' _solutionManager' packageManager' actionEngine' _restoreManager' _optionsPage' projects); " is 155.
Long Statement,StandaloneUI,MainWindow,C:\repos\NuGet_NuGet.PackageManagement\test\StandaloneUI\MainWindow.xaml.cs,CreatePackageManagerControl,The length of the statement  "            var projectBuildIntegrated = testSolutionManager.AddBuildIntegratedProject("BuildIntProj"' NuGetFramework.Parse("net46")); " is 122.
Long Statement,StandaloneUI,MainWindow,C:\repos\NuGet_NuGet.PackageManagement\test\StandaloneUI\MainWindow.xaml.cs,CreatePackageManagerControl,The length of the statement  "                new NuGetUIProjectContext(new StandaloneUILogger(_textBox' _scrollViewer)' _sourceControlManagerProvider' _commonOperations)); " is 126.
Empty Catch Block,StandaloneUI,StandaloneUIContext,C:\repos\NuGet_NuGet.PackageManagement\test\StandaloneUI\StandaloneUIContext.cs,LoadSettings,The method has an empty catch block.
Empty Catch Block,StandaloneUI,StandaloneUIContext,C:\repos\NuGet_NuGet.PackageManagement\test\StandaloneUI\StandaloneUIContext.cs,PersistSettings,The method has an empty catch block.
Empty Catch Block,StandaloneUI,StandAloneUICommonOperations,C:\repos\NuGet_NuGet.PackageManagement\test\StandaloneUI\MainWindow.xaml.cs,OpenFile,The method has an empty catch block.
Magic Number,StandaloneUI,MainWindow,C:\repos\NuGet_NuGet.PackageManagement\test\StandaloneUI\MainWindow.xaml.cs,CreatePackageManagerControl,The following statement contains a magic number: Height = 800;
Magic Number,StandaloneUI,MainWindow,C:\repos\NuGet_NuGet.PackageManagement\test\StandaloneUI\MainWindow.xaml.cs,CreatePackageManagerControl,The following statement contains a magic number: Width = 1000;
Magic Number,StandaloneUI,MainWindow,C:\repos\NuGet_NuGet.PackageManagement\test\StandaloneUI\MainWindow.xaml.cs,Connect,The following statement contains a magic number: switch (connectionId)              {              case 1:                            #line 4 "..\..\MainWindow.xaml"              ((StandaloneUI.MainWindow)(target)).Closed += new System.EventHandler(this.Window_Closed);                            #line default              #line hidden              return;              case 2:              this.layoutGrid = ((System.Windows.Controls.Grid)(target));              return;              case 3:              this._scrollViewer = ((System.Windows.Controls.ScrollViewer)(target));              return;              case 4:              this._textBox = ((System.Windows.Controls.TextBox)(target));              return;              }
Magic Number,StandaloneUI,MainWindow,C:\repos\NuGet_NuGet.PackageManagement\test\StandaloneUI\MainWindow.xaml.cs,Connect,The following statement contains a magic number: switch (connectionId)              {              case 1:                            #line 4 "..\..\MainWindow.xaml"              ((StandaloneUI.MainWindow)(target)).Closed += new System.EventHandler(this.Window_Closed);                            #line default              #line hidden              return;              case 2:              this.layoutGrid = ((System.Windows.Controls.Grid)(target));              return;              case 3:              this._scrollViewer = ((System.Windows.Controls.ScrollViewer)(target));              return;              case 4:              this._textBox = ((System.Windows.Controls.TextBox)(target));              return;              }
Magic Number,StandaloneUI,MainWindow,C:\repos\NuGet_NuGet.PackageManagement\test\StandaloneUI\MainWindow.xaml.cs,Connect,The following statement contains a magic number: switch (connectionId)              {              case 1:                            #line 4 "..\..\MainWindow.xaml"              ((StandaloneUI.MainWindow)(target)).Closed += new System.EventHandler(this.Window_Closed);                            #line default              #line hidden              return;              case 2:              this.layoutGrid = ((System.Windows.Controls.Grid)(target));              return;              case 3:              this._scrollViewer = ((System.Windows.Controls.ScrollViewer)(target));              return;              case 4:              this._textBox = ((System.Windows.Controls.TextBox)(target));              return;              }
Missing Default,StandaloneUI,MainWindow,C:\repos\NuGet_NuGet.PackageManagement\test\StandaloneUI\MainWindow.xaml.cs,Connect,The following switch statement is missing a default case: switch (connectionId)              {              case 1:                            #line 4 "..\..\MainWindow.xaml"              ((StandaloneUI.MainWindow)(target)).Closed += new System.EventHandler(this.Window_Closed);                            #line default              #line hidden              return;              case 2:              this.layoutGrid = ((System.Windows.Controls.Grid)(target));              return;              case 3:              this._scrollViewer = ((System.Windows.Controls.ScrollViewer)(target));              return;              case 4:              this._textBox = ((System.Windows.Controls.TextBox)(target));              return;              }
