Implementation smell,Namespace,Class,File,Method,Description
Long Method,NuGet.ProjectManagement,MSBuildNuGetProject,C:\research\architectureSmells\repos\NuGet_NuGet.PackageManagement\src\ProjectManagement\Projects\MSBuildNuGetProject.cs,InstallPackageAsync,The method has 206 lines of code.
Long Method,NuGet.ProjectManagement,MSBuildNuGetProject,C:\research\architectureSmells\repos\NuGet_NuGet.PackageManagement\src\ProjectManagement\Projects\MSBuildNuGetProject.cs,UninstallPackageAsync,The method has 121 lines of code.
Complex Method,NuGet.ProjectManagement,MSBuildNuGetProject,C:\research\architectureSmells\repos\NuGet_NuGet.PackageManagement\src\ProjectManagement\Projects\MSBuildNuGetProject.cs,InstallPackageAsync,Cyclomatic complexity of the method is 29
Complex Method,NuGet.ProjectManagement,MSBuildNuGetProject,C:\research\architectureSmells\repos\NuGet_NuGet.PackageManagement\src\ProjectManagement\Projects\MSBuildNuGetProject.cs,UninstallPackageAsync,Cyclomatic complexity of the method is 16
Complex Method,NuGet.ProjectManagement,FolderNuGetProject,C:\research\architectureSmells\repos\NuGet_NuGet.PackageManagement\src\ProjectManagement\Projects\FolderNuGetProject.cs,InstallPackageAsync,Cyclomatic complexity of the method is 9
Complex Method,NuGet.ProjectManagement,PackagesConfigNuGetProject,C:\research\architectureSmells\repos\NuGet_NuGet.PackageManagement\src\ProjectManagement\Projects\PackagesConfigNuGetProject.cs,InstallPackageAsync,Cyclomatic complexity of the method is 8
Complex Method,NuGet.ProjectManagement,FileSystemUtility,C:\research\architectureSmells\repos\NuGet_NuGet.PackageManagement\src\ProjectManagement\Utility\FileSystemUtility.cs,DeleteFiles,Cyclomatic complexity of the method is 10
Complex Method,NuGet.ProjectManagement,MSBuildNuGetProjectSystemUtility,C:\research\architectureSmells\repos\NuGet_NuGet.PackageManagement\src\ProjectManagement\Utility\MSBuildNuGetProjectSystemUtility.cs,DeleteFiles,Cyclomatic complexity of the method is 14
Complex Method,NuGet.ProjectManagement,XElementExtensions,C:\research\architectureSmells\repos\NuGet_NuGet.PackageManagement\src\ProjectManagement\Utility\XElementExtensions.cs,Except,Cyclomatic complexity of the method is 9
Complex Method,NuGet.ProjectManagement,XElementExtensions,C:\research\architectureSmells\repos\NuGet_NuGet.PackageManagement\src\ProjectManagement\Utility\XElementExtensions.cs,MergeWith,Cyclomatic complexity of the method is 10
Long Parameter List,NuGet.ProjectManagement,IMSBuildNuGetProjectSystem,C:\research\architectureSmells\repos\NuGet_NuGet.PackageManagement\src\ProjectManagement\Projects\IMSBuildNuGetProjectSystem.cs,ExecuteScriptAsync,The method has 5 parameters. Parameters: identity' packageInstallPath' scriptRelativePath' nuGetProject' throwOnFailure
Long Parameter List,NuGet.ProjectManagement,MSBuildNuGetProjectSystemUtility,C:\research\architectureSmells\repos\NuGet_NuGet.PackageManagement\src\ProjectManagement\Utility\MSBuildNuGetProjectSystemUtility.cs,DeleteFiles,The method has 5 parameters. Parameters: msBuildNuGetProjectSystem' zipArchive' otherPackagesPath' frameworkSpecificGroup' fileTransformers
Long Parameter List,NuGet.ProjectManagement,MSBuildNuGetProjectSystemUtility,C:\research\architectureSmells\repos\NuGet_NuGet.PackageManagement\src\ProjectManagement\Utility\MSBuildNuGetProjectSystemUtility.cs,ResolveTargetPath,The method has 5 parameters. Parameters: msBuildNuGetProjectSystem' fileTransformers' extensionSelector' effectivePath' transformer
Long Identifier,NuGet.ProjectManagement,MSBuildNuGetProject,C:\research\architectureSmells\repos\NuGet_NuGet.PackageManagement\src\ProjectManagement\Projects\MSBuildNuGetProject.cs,InstallPackageAsync,The length of the parameter hasCompatibleProjectLevelContent is 32.
Long Identifier,NuGet.ProjectManagement,MSBuildNuGetProject,C:\research\architectureSmells\repos\NuGet_NuGet.PackageManagement\src\ProjectManagement\Projects\MSBuildNuGetProject.cs,InstallPackageAsync,The length of the parameter compatibleFrameworkReferencesGroup is 34.
Long Identifier,NuGet.ProjectManagement,MSBuildNuGetProjectSystemUtility,C:\research\architectureSmells\repos\NuGet_NuGet.PackageManagement\src\ProjectManagement\Utility\MSBuildNuGetProjectSystemUtility.cs,AddFiles,The length of the parameter packageItemListAsArchiveEntryNames is 34.
Long Identifier,NuGet.ProjectManagement,MSBuildNuGetProjectSystemUtility,C:\research\architectureSmells\repos\NuGet_NuGet.PackageManagement\src\ProjectManagement\Utility\MSBuildNuGetProjectSystemUtility.cs,DeleteFiles,The length of the parameter mostCompatibleContentFilesGroup is 31.
Long Identifier,NuGet.ProjectManagement,SourceControlUtility,C:\research\architectureSmells\repos\NuGet_NuGet.PackageManagement\src\ProjectManagement\SourceControl\SourceControlUtility.cs,IsSourceControlDisabled,The length of the parameter disableSourceControlIntegration is 31.
Long Identifier,NuGet.ProjectManagement,SourceControlUtility,C:\research\architectureSmells\repos\NuGet_NuGet.PackageManagement\src\ProjectManagement\SourceControl\SourceControlUtility.cs,,The length of the parameter DisableSourceControlIntegerationKey is 35.
Long Statement,NuGet.ProjectManagement,XdtTransformer,C:\research\architectureSmells\repos\NuGet_NuGet.PackageManagement\src\ProjectManagement\FileModifiers\XdtTransformer.cs,PerformXdtTransform,The length of the statement  "                            using (var inputStream = File.OpenRead(FileSystemUtility.GetFullPath(msBuildNuGetProjectSystem.ProjectFullPath' targetPath))) " is 125.
Long Statement,NuGet.ProjectManagement,XmlTransformer,C:\research\architectureSmells\repos\NuGet_NuGet.PackageManagement\src\ProjectManagement\FileModifiers\XmlTransformer.cs,RevertFile,The length of the statement  "            var document = XmlUtility.GetOrCreateDocument(xmlFragment.Name' msBuildNuGetProjectSystem.ProjectFullPath' targetPath' msBuildNuGetProjectSystem.NuGetProjectContext); " is 166.
Long Statement,NuGet.ProjectManagement,MSBuildNuGetProject,C:\research\architectureSmells\repos\NuGet_NuGet.PackageManagement\src\ProjectManagement\Projects\MSBuildNuGetProject.cs,InstallPackageAsync,The length of the statement  "                MSBuildNuGetProjectSystemUtility.GetMostCompatibleGroup(MSBuildNuGetProjectSystem.TargetFramework' referenceItemGroups); " is 120.
Long Statement,NuGet.ProjectManagement,MSBuildNuGetProject,C:\research\architectureSmells\repos\NuGet_NuGet.PackageManagement\src\ProjectManagement\Projects\MSBuildNuGetProject.cs,InstallPackageAsync,The length of the statement  "                MSBuildNuGetProjectSystemUtility.GetMostCompatibleGroup(MSBuildNuGetProjectSystem.TargetFramework' frameworkReferenceGroups); " is 125.
