Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,FullSerializer,fsAotConfiguration,D:\newReposJune17\jacobdufault_fullserializer\BuildFiles\ProjectFiles\..\..\Assets\FullSerializer\Source\Aot\fsAotConfiguration.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,FullSerializer,fsAotVersionInfo,D:\newReposJune17\jacobdufault_fullserializer\BuildFiles\ProjectFiles\..\..\Assets\FullSerializer\Source\Aot\fsAotVersionInfo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' IsConstructorPublic' Members
Unnecessary Abstraction,FullSerializer,fsIAotConverter,D:\newReposJune17\jacobdufault_fullserializer\BuildFiles\ProjectFiles\..\..\Assets\FullSerializer\Source\Aot\fsIAotConverter.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ModelType' VersionInfo
Duplicate Abstraction,FullSerializer,fsConverterRegistrar,D:\newReposJune17\jacobdufault_fullserializer\BuildFiles\ProjectFiles\..\..\Assets\FullSerializer\Source\Converters\Unity\AnimationCurve_DirectConverter.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: fsConverterRegistrar[48' 87]' Bounds_DirectConverter[2' 41]
Duplicate Abstraction,FullSerializer,fsConverterRegistrar,D:\newReposJune17\jacobdufault_fullserializer\BuildFiles\ProjectFiles\..\..\Assets\FullSerializer\Source\Converters\Unity\AnimationCurve_DirectConverter.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: fsConverterRegistrar[89' 128]' Gradient_DirectConverter[2' 41]
Duplicate Abstraction,FullSerializer,fsConverterRegistrar,D:\newReposJune17\jacobdufault_fullserializer\BuildFiles\ProjectFiles\..\..\Assets\FullSerializer\Source\Converters\Unity\AnimationCurve_DirectConverter.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: fsConverterRegistrar[130' 169]' GUIStyleState_DirectConverter[2' 41]
Duplicate Abstraction,FullSerializer,fsConverterRegistrar,D:\newReposJune17\jacobdufault_fullserializer\BuildFiles\ProjectFiles\..\..\Assets\FullSerializer\Source\Converters\Unity\AnimationCurve_DirectConverter.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: fsConverterRegistrar[171' 330]' GUIStyle_DirectConverter[2' 161]
Duplicate Abstraction,FullSerializer,fsConverterRegistrar,D:\newReposJune17\jacobdufault_fullserializer\BuildFiles\ProjectFiles\..\..\Assets\FullSerializer\Source\Converters\Unity\AnimationCurve_DirectConverter.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: fsConverterRegistrar[332' 386]' Keyframe_DirectConverter[2' 56]
Duplicate Abstraction,FullSerializer,fsConverterRegistrar,D:\newReposJune17\jacobdufault_fullserializer\BuildFiles\ProjectFiles\..\..\Assets\FullSerializer\Source\Converters\Unity\AnimationCurve_DirectConverter.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: fsConverterRegistrar[388' 422]' LayerMask_DirectConverter[2' 36]
Duplicate Abstraction,FullSerializer,fsConverterRegistrar,D:\newReposJune17\jacobdufault_fullserializer\BuildFiles\ProjectFiles\..\..\Assets\FullSerializer\Source\Converters\Unity\AnimationCurve_DirectConverter.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: fsConverterRegistrar[424' 473]' RectOffset_DirectConverter[2' 51]
Duplicate Abstraction,FullSerializer,fsConverterRegistrar,D:\newReposJune17\jacobdufault_fullserializer\BuildFiles\ProjectFiles\..\..\Assets\FullSerializer\Source\Converters\Unity\AnimationCurve_DirectConverter.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: fsConverterRegistrar[475' 524]' Rect_DirectConverter[2' 51]
Unnecessary Abstraction,FullSerializer,fsGlobalConfig,D:\newReposJune17\jacobdufault_fullserializer\BuildFiles\ProjectFiles\..\..\Assets\FullSerializer\Source\fsConfig.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' IsCaseSensitive' AllowInternalExceptions' InternalFieldPrefix
Unutilized Abstraction,FullSerializer,fsMissingVersionConstructorException,D:\newReposJune17\jacobdufault_fullserializer\BuildFiles\ProjectFiles\..\..\Assets\FullSerializer\Source\fsExceptions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FullSerializer,fsDuplicateVersionNameException,D:\newReposJune17\jacobdufault_fullserializer\BuildFiles\ProjectFiles\..\..\Assets\FullSerializer\Source\fsExceptions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
