Method,LOC,CC,PC
fsAotCompilationManager:HasMember,7,2,2
fsAotCompilationManager:IsAotModelUpToDate,12,3,2
fsAotCompilationManager:RunAotCompilationForType,5,1,2
fsAotCompilationManager:EmitVersionInfo,18,3,4
fsAotCompilationManager:GetConverterString,5,1,1
fsAotCompilationManager:GetQualifiedConverterNameForType,3,1,1
fsAotCompilationManager:GenerateDirectConverterForTypeInCSharp,52,4,3
fsAotConfiguration:TryFindEntry,11,3,2
fsAotConfiguration:UpdateOrAddEntry,9,3,1
fsForwardAttribute:fsForwardAttribute,3,1,1
fsConverterRegistrar:fsConverterRegistrar,28,9,0
fsBaseConverter:CreateInstance,6,2,2
fsBaseConverter:RequestCycleSupport,5,1,1
fsBaseConverter:RequestInheritanceSupport,3,1,1
fsBaseConverter:TrySerialize,1,1,3
fsBaseConverter:TryDeserialize,1,1,3
fsBaseConverter:FailExpectedType,3,1,2
fsBaseConverter:CheckType,6,2,2
fsBaseConverter:CheckKey,3,1,3
fsBaseConverter:CheckKey,6,2,3
fsBaseConverter:SerializeMember,7,2,4
fsBaseConverter:DeserializeMember,11,2,4
fsContext:Reset,3,1,0
fsContext:Set,3,1,1
fsContext:Has,3,1,0
fsContext:Get,7,2,0
fsConverter:CanProcess,1,1,1
fsData:fsData,3,1,0
fsData:fsData,3,1,1
fsData:fsData,3,1,1
fsData:fsData,3,1,1
fsData:fsData,3,1,1
fsData:fsData,3,1,1
fsData:fsData,3,1,1
fsData:CreateDictionary,3,1,0
fsData:CreateList,3,1,0
fsData:CreateList,3,1,1
fsData:BecomeDictionary,3,1,0
fsData:Clone,5,1,0
fsData:Cast,6,2,0
fsData:ToString,3,1,0
fsData:Equals,3,1,1
fsData:Equals,43,21,1
fsData:GetHashCode,3,1,0
fsDirectConverter:TrySerialize,6,1,3
fsDirectConverter:TryDeserialize,9,1,3
fsDirectConverter:DoSerialize,1,1,2
fsDirectConverter:DoDeserialize,1,1,2
fsMissingVersionConstructorException:fsMissingVersionConstructorException,2,1,2
fsDuplicateVersionNameException:fsDuplicateVersionNameException,2,1,3
fsISerializationCallbacks:OnBeforeSerialize,1,1,1
fsISerializationCallbacks:OnAfterSerialize,1,1,2
fsISerializationCallbacks:OnBeforeDeserialize,1,1,2
fsISerializationCallbacks:OnAfterDeserialize,1,1,1
fsJsonParser:MakeFailure,6,1,1
fsJsonParser:TryMoveNext,7,2,0
fsJsonParser:HasValue,3,1,0
fsJsonParser:HasValue,3,1,1
fsJsonParser:Character,3,1,0
fsJsonParser:Character,3,1,1
fsJsonParser:SkipSpace,37,9,0
fsJsonParser:IsHex,3,1,1
fsJsonParser:ParseSingleChar,10,4,2
fsJsonParser:ParseUnicode,7,1,4
fsJsonParser:TryUnescapeChar,67,38,1
fsJsonParser:TryParseExact,11,4,1
fsJsonParser:TryParseTrue,9,2,1
fsJsonParser:TryParseFalse,9,2,1
fsJsonParser:TryParseNull,9,2,1
fsJsonParser:IsSeparator,3,1,1
fsJsonParser:TryParseNumber,26,5,1
fsJsonParser:TryParseString,37,7,1
fsJsonParser:TryParseArray,37,8,1
fsJsonParser:TryParseObject,53,10,1
fsJsonParser:RunParse,50,26,1
fsJsonParser:Parse,8,2,2
fsJsonParser:Parse,5,1,1
fsJsonParser:fsJsonParser,4,1,1
fsJsonPrinter:InsertSpacing,5,2,2
fsJsonPrinter:EscapeString,77,43,1
fsJsonPrinter:BuildCompressedString,53,26,2
fsJsonPrinter:BuildPrettyString,69,28,3
fsJsonPrinter:PrettyJson,3,1,2
fsJsonPrinter:PrettyJson,7,3,1
fsJsonPrinter:CompressedJson,3,1,2
fsJsonPrinter:CompressedJson,7,3,1
fsJsonPrinter:ConvertDoubleToString,11,2,1
fsObjectAttribute:fsObjectAttribute,2,1,0
fsObjectAttribute:fsObjectAttribute,4,1,2
fsObjectProcessor:CanProcess,3,1,1
fsObjectProcessor:OnBeforeSerialize,2,1,2
fsObjectProcessor:OnAfterSerialize,2,1,3
fsObjectProcessor:OnBeforeDeserialize,2,1,2
fsObjectProcessor:OnBeforeDeserializeAfterInstanceCreation,2,1,3
fsObjectProcessor:OnAfterDeserialize,2,1,2
fsPropertyAttribute:fsPropertyAttribute,2,1,0
fsPropertyAttribute:fsPropertyAttribute,3,1,1
fsResult:AddMessage,6,2,1
fsResult:AddMessages,9,3,1
fsResult:Merge,12,3,1
fsResult:Warn,8,1,1
fsResult:Fail,8,1,1
fsResult:AssertSuccess,5,2,0
fsResult:AssertSuccessWithoutWarnings,5,2,0
fsSerializer:fsSerializer,9,1,0
fsSerializer:IsReservedKeyword,3,1,1
fsSerializer:IsObjectReference,5,1,1
fsSerializer:IsObjectDefinition,5,1,1
fsSerializer:IsVersioned,5,1,1
fsSerializer:IsTypeSpecified,5,1,1
fsSerializer:IsWrappedData,5,1,1
fsSerializer:StripDeserializationMetadata,12,3,1
fsSerializer:ConvertLegacyData,31,4,1
fsSerializer:Invoke_OnBeforeSerialize,5,2,3
fsSerializer:Invoke_OnAfterSerialize,9,2,4
fsSerializer:Invoke_OnBeforeDeserialize,5,2,3
fsSerializer:Invoke_OnBeforeDeserializeAfterInstanceCreation,5,2,4
fsSerializer:Invoke_OnAfterDeserialize,5,2,3
fsSerializer:EnsureDictionary,7,2,1
fsSerializer:RemapAbstractStorageTypeToDefaultType,15,4,1
fsSerializer:fsSerializer,65,2,0
fsSerializer:AddProcessor,8,1,1
fsSerializer:RemoveProcessor,15,3,0
fsSerializer:SetDefaultStorageType,5,2,2
fsSerializer:GetProcessors,24,5,1
fsSerializer:AddConverter,21,4,1
fsSerializer:GetConverter,55,12,2
fsSerializer:TrySerialize,3,1,2
fsSerializer:TryDeserialize,8,2,2
fsSerializer:TrySerialize,3,1,3
fsSerializer:TrySerialize,13,2,4
fsSerializer:InternalSerialize_1_ProcessCycles,45,3,4
fsSerializer:InternalSerialize_2_Inheritance,20,2,4
fsSerializer:InternalSerialize_3_ProcessVersioning,25,2,3
fsSerializer:InternalSerialize_4_Converter,4,1,3
fsSerializer:TryDeserialize,3,1,3
fsSerializer:TryDeserialize,26,3,4
fsSerializer:InternalDeserialize_1_CycleReference,21,2,5
fsSerializer:InternalDeserialize_2_Version,38,6,5
fsSerializer:InternalDeserialize_3_Inheritance,57,7,5
fsSerializer:InternalDeserialize_4_Cycles,18,2,4
fsSerializer:InternalDeserialize_5_Converter,6,2,4
fsTypeExtensions:CSharpName,3,1,1
fsTypeExtensions:CSharpName,6,2,3
fsTypeExtensions:CSharpName,49,7,2
fsTypeExtensions:IsInterface,7,1,1
fsTypeExtensions:IsAbstract,7,1,1
fsTypeExtensions:IsGenericType,7,1,1
fsMetaType:Get,13,2,2
fsMetaType:ClearCache,5,1,0
fsMetaType:fsMetaType,6,1,2
fsMetaType:CollectProperties,52,13,3
fsMetaType:IsAutoProperty,3,1,2
fsMetaType:CanSerializeProperty,43,8,4
fsMetaType:CanSerializeField,32,7,3
fsMetaType:EmitAotData,22,5,1
fsMetaType:CreateInstance,49,9,0
fsArrayConverter:CanProcess,3,1,1
fsArrayConverter:RequestCycleSupport,3,1,1
fsArrayConverter:RequestInheritanceSupport,3,1,1
fsArrayConverter:TrySerialize,19,3,3
fsArrayConverter:TryDeserialize,27,6,3
fsArrayConverter:CreateInstance,3,1,2
fsDateConverter:CanProcess,3,1,1
fsDateConverter:TrySerialize,18,4,3
fsDateConverter:TryDeserialize,40,10,3
fsDictionaryConverter:CanProcess,3,1,1
fsDictionaryConverter:CreateInstance,3,1,2
fsDictionaryConverter:TryDeserialize,40,6,3
fsDictionaryConverter:TrySerialize,44,5,3
fsDictionaryConverter:AddItemToDictionary,40,3,3
fsDictionaryConverter:GetKeyValueTypes,15,2,3
fsEnumConverter:CanProcess,3,1,1
fsEnumConverter:RequestCycleSupport,3,1,1
fsEnumConverter:RequestInheritanceSupport,3,1,1
fsEnumConverter:CreateInstance,6,1,2
fsEnumConverter:TrySerialize,23,6,3
fsEnumConverter:TryDeserialize,28,5,3
fsEnumConverter:ArrayContains,9,3,2
fsForwardConverter:fsForwardConverter,3,1,1
fsForwardConverter:CanProcess,3,1,1
fsForwardConverter:GetProperty,11,3,2
fsForwardConverter:TrySerialize,9,1,3
fsForwardConverter:TryDeserialize,11,1,3
fsForwardConverter:CreateInstance,3,1,2
fsGuidConverter:CanProcess,3,1,1
fsGuidConverter:RequestCycleSupport,3,1,1
fsGuidConverter:RequestInheritanceSupport,3,1,1
fsGuidConverter:TrySerialize,5,1,3
fsGuidConverter:TryDeserialize,7,2,3
fsGuidConverter:CreateInstance,3,1,2
fsIEnumerableConverter:CanProcess,5,1,1
fsIEnumerableConverter:CreateInstance,3,1,2
fsIEnumerableConverter:TrySerialize,24,4,3
fsIEnumerableConverter:IsStack,3,1,1
fsIEnumerableConverter:TryDeserialize,42,6,3
fsIEnumerableConverter:HintSize,6,2,1
