Architecture smell,Project,Namespace,Cause,Responsible Classes
Feature Concentration,JsBridge.Mac.Classic,cdeutsch,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JsonArray' SimpleJson' IJsonSerializerStrategy' PocoJsonSerializerStrategy' JsBridge' AppProtocolHandler' EventListener' AppUrl' FireEventData' LogData' JsonObject]' [ReflectionUtils]' [CacheResolver]' [MemberMap]' [SafeDictionary<TKey'TValue>]. LCC (Lack of Component Cohesion) = 0.33,cdeutsch.CacheResolver' cdeutsch.MemberMap' cdeutsch.SafeDictionary<TKey'TValue>
Feature Concentration,JsBridge.Mac.Classic,Reflection,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JsonArray]' [JsonObject]' [SimpleJson]' [IJsonSerializerStrategy]' [PocoJsonSerializerStrategy]' [ReflectionUtils]' [CacheResolver]' [MemberMap]' [SafeDictionary<TKey'TValue>]. LCC (Lack of Component Cohesion) = 1,Reflection.JsonObject' Reflection.SimpleJson' Reflection.IJsonSerializerStrategy' Reflection.PocoJsonSerializerStrategy' Reflection.ReflectionUtils' Reflection.CacheResolver' Reflection.MemberMap' Reflection.SafeDictionary<TKey'TValue>
