Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,WordDocumentGenerator.Client.Entities,BuildConfiguration,D:\research\architectureSmells\repos1\tfsbuildextensions_BuildManager\Manager\TfsBuildManager.WordDocumentGenerator.Client\Entities\BuildConfiguration.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: BuildConfigFlavor' BuildConfigPlatform' BuildConfigTotalErrors' BuildConfigTotalWarnings
Unnecessary Abstraction,WordDocumentGenerator.Client.Entities,BuildConfigurationSolution,D:\research\architectureSmells\repos1\tfsbuildextensions_BuildManager\Manager\TfsBuildManager.WordDocumentGenerator.Client\Entities\BuildConfigurationSolution.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: BuildRootNodeSolutionServerPath' BuildRootNodeErrorCount' BuildRootNodeWarningCount' BuildRootNodeLogFile
Unnecessary Abstraction,WordDocumentGenerator.Client.Entities,Changeset,D:\research\architectureSmells\repos1\tfsbuildextensions_BuildManager\Manager\TfsBuildManager.WordDocumentGenerator.Client\Entities\Changeset.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ChangesetId' ChangesetComment' ChangesetCommittedBy' ChangesetCommittedOn' ChangesetUri
Unnecessary Abstraction,WordDocumentGenerator.Client.Entities,ChangesetChangeDetail,D:\research\architectureSmells\repos1\tfsbuildextensions_BuildManager\Manager\TfsBuildManager.WordDocumentGenerator.Client\Entities\ChangesetChangeDetail.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ChangesetChangeId' ChangesetChangeServerPaths
Unnecessary Abstraction,WordDocumentGenerator.Client.Entities,DocumentDetail,D:\research\architectureSmells\repos1\tfsbuildextensions_BuildManager\Manager\TfsBuildManager.WordDocumentGenerator.Client\Entities\DocumentDetail.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Title' CreatedBy' CreatedOn
Unnecessary Abstraction,WordDocumentGenerator.Client.Entities,Item,D:\research\architectureSmells\repos1\tfsbuildextensions_BuildManager\Manager\TfsBuildManager.WordDocumentGenerator.Client\Entities\Item.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' Name' id' name
Unutilized Abstraction,WordDocumentGenerator.Client.Entities,Item,D:\research\architectureSmells\repos1\tfsbuildextensions_BuildManager\Manager\TfsBuildManager.WordDocumentGenerator.Client\Entities\Item.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,WordDocumentGenerator.Client.Entities,TestResultFailedItem,D:\research\architectureSmells\repos1\tfsbuildextensions_BuildManager\Manager\TfsBuildManager.WordDocumentGenerator.Client\Entities\TestResultFailedItem.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: TestResultFailedListTitle' TestResultFailedListStatus' TestResultFailedListReason
Unnecessary Abstraction,WordDocumentGenerator.Client.Entities,TestResultInconclusiveItem,D:\research\architectureSmells\repos1\tfsbuildextensions_BuildManager\Manager\TfsBuildManager.WordDocumentGenerator.Client\Entities\TestResultInconclusiveItem.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: TestResultInconclusiveListTitle' TestResultInconclusiveListStatus
Unnecessary Abstraction,WordDocumentGenerator.Client.Entities,TestResultPassedItem,D:\research\architectureSmells\repos1\tfsbuildextensions_BuildManager\Manager\TfsBuildManager.WordDocumentGenerator.Client\Entities\TestResultPassedItem.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: TestResultPassedListTitle' TestResultPassedListStatus
