Implementation smell,Namespace,Class,File,Method,Description
Long Identifier,TfsBuildManager.Controls,SortableListView,D:\research\architectureSmells\repos1\tfsbuildextensions_BuildManager\Manager\TFSBuildManager.Controls\SortableListView.cs,,The length of the parameter ColumnHeaderSortedAscendingTemplateProperty is 43.
Long Identifier,TfsBuildManager.Controls,SortableListView,D:\research\architectureSmells\repos1\tfsbuildextensions_BuildManager\Manager\TFSBuildManager.Controls\SortableListView.cs,,The length of the parameter ColumnHeaderNotSortedTemplateProperty is 37.
Long Identifier,TfsBuildManager.Controls,SortableListView,D:\research\architectureSmells\repos1\tfsbuildextensions_BuildManager\Manager\TFSBuildManager.Controls\SortableListView.cs,,The length of the parameter ColumnHeaderSortedDescendingTemplateProperty is 44.
Long Statement,TfsBuildManager.Controls,SortableListView,D:\research\architectureSmells\repos1\tfsbuildextensions_BuildManager\Manager\TFSBuildManager.Controls\SortableListView.cs,OnLoaded,The length of the statement  "                this.lastSortedOnColumn.HeaderTemplate = this.TryFindResource(this.ColumnHeaderSortedAscendingTemplate) as DataTemplate; " is 120.
Long Statement,TfsBuildManager.Controls,SortableListView,D:\research\architectureSmells\repos1\tfsbuildextensions_BuildManager\Manager\TFSBuildManager.Controls\SortableListView.cs,GridViewColumnHeaderClickedHandler,The length of the statement  "            bool newSortColumn = this.lastSortedOnColumn == null || string.IsNullOrEmpty(this.lastSortedOnColumn.SortPropertyName) || !string.Equals(sortableGridViewColumn.SortPropertyName' this.lastSortedOnColumn.SortPropertyName' StringComparison.OrdinalIgnoreCase); " is 256.
Long Statement,TfsBuildManager.Controls,SortableListView,D:\research\architectureSmells\repos1\tfsbuildextensions_BuildManager\Manager\TFSBuildManager.Controls\SortableListView.cs,GridViewColumnHeaderClickedHandler,The length of the statement  "                direction = (this.lastDirection == ListSortDirection.Ascending) ? ListSortDirection.Descending : ListSortDirection.Ascending; " is 125.
Long Statement,TfsBuildManager.Controls,SortableListView,D:\research\architectureSmells\repos1\tfsbuildextensions_BuildManager\Manager\TFSBuildManager.Controls\SortableListView.cs,GridViewColumnHeaderClickedHandler,The length of the statement  "            string template = (direction == ListSortDirection.Ascending) ? this.ColumnHeaderSortedAscendingTemplate : this.ColumnHeaderSortedDescendingTemplate; " is 148.
Long Statement,TfsBuildManager.Controls,SortableListView,D:\research\architectureSmells\repos1\tfsbuildextensions_BuildManager\Manager\TFSBuildManager.Controls\SortableListView.cs,GridViewColumnHeaderClickedHandler,The length of the statement  "            sortableGridViewColumn.HeaderTemplate = !string.IsNullOrEmpty(template) ? this.TryFindResource(template) as DataTemplate : null; " is 128.
Long Statement,TfsBuildManager.Controls,SortableListView,D:\research\architectureSmells\repos1\tfsbuildextensions_BuildManager\Manager\TFSBuildManager.Controls\SortableListView.cs,GridViewColumnHeaderClickedHandler,The length of the statement  "                this.lastSortedOnColumn.HeaderTemplate = !string.IsNullOrEmpty(this.ColumnHeaderNotSortedTemplate) ? this.TryFindResource(this.ColumnHeaderNotSortedTemplate) as DataTemplate : null; " is 181.
Long Statement,XamlGeneratedNamespace,GeneratedInternalTypeHelper,D:\research\architectureSmells\repos1\tfsbuildextensions_BuildManager\Manager\TFSBuildManager.Controls\obj\Debug\GeneratedInternalTypeHelper.g.cs,CreateInstance,The length of the statement  "            return System.Activator.CreateInstance(type' ((System.Reflection.BindingFlags.Public | System.Reflection.BindingFlags.NonPublic)  " is 128.
