Implementation smell,Namespace,Class,File,Method,Description
Complex Method,WordDocumentGenerator.Library,CustomXmlPartHelper,D:\research\architectureSmells\repos1\tfsbuildextensions_BuildManager\Manager\TfsBuildManager.WordDocumentGenerator.Library\CustomXmlPartHelper.cs,SetElementFromNameToValueCollectionForType,Cyclomatic complexity of the method is 9
Complex Method,WordDocumentGenerator.Library,OpenXmlHelper,D:\research\architectureSmells\repos1\tfsbuildextensions_BuildManager\Manager\TfsBuildManager.WordDocumentGenerator.Library\OpenXmlHelper.cs,GetTextFromContentControl,Cyclomatic complexity of the method is 9
Complex Method,WordDocumentGenerator.Library,OpenXmlHelper,D:\research\architectureSmells\repos1\tfsbuildextensions_BuildManager\Manager\TfsBuildManager.WordDocumentGenerator.Library\OpenXmlHelper.cs,UnprotectDocument,Cyclomatic complexity of the method is 10
Complex Method,WordDocumentGenerator.Library,OpenXmlHelper,D:\research\architectureSmells\repos1\tfsbuildextensions_BuildManager\Manager\TfsBuildManager.WordDocumentGenerator.Library\OpenXmlHelper.cs,SetContentOfContentControl,Cyclomatic complexity of the method is 14
Complex Method,WordDocumentGenerator.Library,OpenXmlHelper,D:\research\architectureSmells\repos1\tfsbuildextensions_BuildManager\Manager\TfsBuildManager.WordDocumentGenerator.Library\OpenXmlHelper.cs,AppendDocumentsToPrimaryDocument,Cyclomatic complexity of the method is 8
Long Parameter List,WordDocumentGenerator.Library,CustomXmlPartHelper,D:\research\architectureSmells\repos1\tfsbuildextensions_BuildManager\Manager\TfsBuildManager.WordDocumentGenerator.Library\CustomXmlPartHelper.cs,SetElementFromNameToValueCollectionForType,The method has 5 parameters. Parameters: mainDocumentPart' rootElementName' childElementName' nameToValueCollection' forNodeType
Long Identifier,WordDocumentGenerator.Library,DocumentGenerator,D:\research\architectureSmells\repos1\tfsbuildextensions_BuildManager\Manager\TfsBuildManager.WordDocumentGenerator.Library\DocumentGenerator.cs,GetParentContainer,The length of the parameter parentElementFromCustomXmlPart is 30.
Long Identifier,WordDocumentGenerator.Library,DocumentGenerator,D:\research\architectureSmells\repos1\tfsbuildextensions_BuildManager\Manager\TfsBuildManager.WordDocumentGenerator.Library\DocumentGenerator.cs,,The length of the parameter DocumentContainerPlaceholdersNode is 33.
Long Identifier,WordDocumentGenerator.Library,DocumentGenerator,D:\research\architectureSmells\repos1\tfsbuildextensions_BuildManager\Manager\TfsBuildManager.WordDocumentGenerator.Library\DocumentGenerator.cs,,The length of the parameter DataBoundControlsDataStoreNode is 30.
Long Statement,WordDocumentGenerator.Library,DocumentGenerator,D:\research\architectureSmells\repos1\tfsbuildextensions_BuildManager\Manager\TfsBuildManager.WordDocumentGenerator.Library\DocumentGenerator.cs,GetParentContainer,The length of the statement  "            KeyValuePair<string' string> nameToValue = this.customXmlPartHelper.GetNameToValueCollectionFromElementForType(mainDocumentPart' DocumentContainerPlaceholdersNode' NodeType.Element).FirstOrDefault(f => f.Key.Equals(placeholder)); " is 229.
Long Statement,WordDocumentGenerator.Library,DocumentGenerator,D:\research\architectureSmells\repos1\tfsbuildextensions_BuildManager\Manager\TfsBuildManager.WordDocumentGenerator.Library\DocumentGenerator.cs,GetParentContainer,The length of the statement  "                Dictionary<string' string> nameToValueCollection = new Dictionary<string' string> { { placeholder' parentContainer.OuterXml } }; " is 128.
Long Statement,WordDocumentGenerator.Library,DocumentGenerator,D:\research\architectureSmells\repos1\tfsbuildextensions_BuildManager\Manager\TfsBuildManager.WordDocumentGenerator.Library\DocumentGenerator.cs,GetParentContainer,The length of the statement  "                this.customXmlPartHelper.SetElementFromNameToValueCollectionForType(mainDocumentPart' DocumentRootNode' DocumentContainerPlaceholdersNode' nameToValueCollection' NodeType.Element); " is 180.
Long Statement,WordDocumentGenerator.Library,DocumentGenerator,D:\research\architectureSmells\repos1\tfsbuildextensions_BuildManager\Manager\TfsBuildManager.WordDocumentGenerator.Library\DocumentGenerator.cs,SaveDataToDataBoundControlsDataStore,The length of the statement  "            this.customXmlPartHelper.SetElementFromNameToValueCollectionForType(mainDocumentPart' DocumentRootNode' DataBoundControlsDataStoreNode' nameToValueCollection' NodeType.Element); " is 177.
Long Statement,WordDocumentGenerator.Library,DocumentGenerator,D:\research\architectureSmells\repos1\tfsbuildextensions_BuildManager\Manager\TfsBuildManager.WordDocumentGenerator.Library\DocumentGenerator.cs,SetDataBinding,The length of the statement  "            DataBinding dataBinding = new DataBinding { XPath = xpath' StoreItemId = new StringValue(this.customXmlPartHelper.CustomXmlPartCore.GetStoreItemId(element.Ancestors<Document>().First().MainDocumentPart)) }; " is 206.
Long Statement,WordDocumentGenerator.Library,DocumentGenerator,D:\research\architectureSmells\repos1\tfsbuildextensions_BuildManager\Manager\TfsBuildManager.WordDocumentGenerator.Library\DocumentGenerator.cs,CloneElementAndSetContentInPlaceholders,The length of the statement  "                Paragraph clonedPara = openXmlElementDataContext.Element.Parent.InsertBeforeSelf(openXmlElementDataContext.Element.Parent.CloneNode(true) as Paragraph); " is 152.
Long Statement,WordDocumentGenerator.Library,DocumentGenerator,D:\research\architectureSmells\repos1\tfsbuildextensions_BuildManager\Manager\TfsBuildManager.WordDocumentGenerator.Library\DocumentGenerator.cs,CloneElementAndSetContentInPlaceholders,The length of the statement  "                clonedSdtElement = openXmlElementDataContext.Element.InsertBeforeSelf(openXmlElementDataContext.Element.CloneNode(true) as SdtElement); " is 135.
Long Statement,WordDocumentGenerator.Library,DocumentGenerator,D:\research\architectureSmells\repos1\tfsbuildextensions_BuildManager\Manager\TfsBuildManager.WordDocumentGenerator.Library\DocumentGenerator.cs,CloneElementAndSetContentInPlaceholders,The length of the statement  "                this.SetContentInPlaceholders(new OpenXmlElementDataContext { Element = v' DataContext = openXmlElementDataContext.DataContext }); " is 130.
Long Statement,WordDocumentGenerator.Library,DocumentGenerator,D:\research\architectureSmells\repos1\tfsbuildextensions_BuildManager\Manager\TfsBuildManager.WordDocumentGenerator.Library\DocumentGenerator.cs,SetDocumentProperties,The length of the statement  "            Dictionary<string' string> idtoValues = new Dictionary<string' string> { { DocumentTypeNodeName' string.IsNullOrEmpty(docProperties.DocumentType) ? string.Empty : docProperties.DocumentType }' { DocumentVersionNodeName' string.IsNullOrEmpty(docProperties.DocumentVersion) ? string.Empty : docProperties.DocumentVersion } }; " is 323.
Long Statement,WordDocumentGenerator.Library,DocumentGenerator,D:\research\architectureSmells\repos1\tfsbuildextensions_BuildManager\Manager\TfsBuildManager.WordDocumentGenerator.Library\DocumentGenerator.cs,SetDocumentProperties,The length of the statement  "            this.customXmlPartHelper.SetElementFromNameToValueCollectionForType(mainDocumentPart' DocumentRootNode' DocumentNode' idtoValues' NodeType.Attribute); " is 150.
Long Statement,WordDocumentGenerator.Library,DocumentGenerator,D:\research\architectureSmells\repos1\tfsbuildextensions_BuildManager\Manager\TfsBuildManager.WordDocumentGenerator.Library\DocumentGenerator.cs,IsContentControl,The length of the statement  "            return openXmlElementDataContext.Element is SdtBlock || openXmlElementDataContext.Element is SdtRun || openXmlElementDataContext.Element is SdtRow || openXmlElementDataContext.Element is SdtCell; " is 195.
Long Statement,WordDocumentGenerator.Library,DocumentGenerator,D:\research\architectureSmells\repos1\tfsbuildextensions_BuildManager\Manager\TfsBuildManager.WordDocumentGenerator.Library\DocumentGenerator.cs,SetContentInPlaceholders,The length of the statement  "                        this.SetContentInPlaceholders(new OpenXmlElementDataContext { Element = part.Header' DataContext = this.generationInfo.DataContext }); " is 134.
Long Statement,WordDocumentGenerator.Library,DocumentGenerator,D:\research\architectureSmells\repos1\tfsbuildextensions_BuildManager\Manager\TfsBuildManager.WordDocumentGenerator.Library\DocumentGenerator.cs,SetContentInPlaceholders,The length of the statement  "                        this.SetContentInPlaceholders(new OpenXmlElementDataContext { Element = part.Footer' DataContext = this.generationInfo.DataContext }); " is 134.
Long Statement,WordDocumentGenerator.Library,DocumentGenerator,D:\research\architectureSmells\repos1\tfsbuildextensions_BuildManager\Manager\TfsBuildManager.WordDocumentGenerator.Library\DocumentGenerator.cs,SetContentInPlaceholders,The length of the statement  "                    this.SetContentInPlaceholders(new OpenXmlElementDataContext { Element = document' DataContext = this.generationInfo.DataContext }); " is 131.
