Method,LOC,CC,PC
ControlExtensions:InvokeIfRequired,7,2,2
ControlExtensions:DoubleBuffering,7,1,2
Main:Main,31,1,0
Main:btnCrawl_Click,6,1,2
Main:Dispose,6,2,1
Main:InitializeComponent,83,1,0
Program:Main,5,1,0
Resources:Resources,2,1,0
