Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,rtmpsharp,RtmpSharp,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: RtmpSharp' RtmpSharp.Infos,RtmpSharp.AsObjectConverter' RtmpSharp.Helper' RtmpSharp.ObjectInfo' RtmpSharp.TypeSerializer' RtmpSharp.TypeRegistry' RtmpSharp.Infos.AsObjectInfo' RtmpSharp.Infos.BasicObjectInfo,RtmpSharp.AsObjectConverter' RtmpSharp.Helper' RtmpSharp.ObjectInfo' RtmpSharp.TypeSerializer' RtmpSharp.TypeRegistry' RtmpSharp.Infos.AsObjectInfo' RtmpSharp.Infos.BasicObjectInfo
Cyclic Dependency,rtmpsharp,RtmpSharp,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: RtmpSharp' RtmpSharp.IO.AMF3' RtmpSharp.Infos,RtmpSharp.AsObjectConverter' RtmpSharp.Helper' RtmpSharp.ObjectInfo' RtmpSharp.TypeSerializer' RtmpSharp.TypeRegistry' RtmpSharp.IO.AMF3.ArrayCollectionConverter' RtmpSharp.IO.AMF3.ByteArray' RtmpSharp.IO.AMF3.ByteArrayConverter' RtmpSharp.IO.AMF3.DataInput' RtmpSharp.Infos.AsObjectInfo' RtmpSharp.Infos.BasicObjectInfo,RtmpSharp.AsObjectConverter' RtmpSharp.Helper' RtmpSharp.ObjectInfo' RtmpSharp.TypeSerializer' RtmpSharp.TypeRegistry' RtmpSharp.IO.AMF3.ArrayCollectionConverter' RtmpSharp.IO.AMF3.ByteArray' RtmpSharp.IO.AMF3.ByteArrayConverter' RtmpSharp.IO.AMF3.DataInput' RtmpSharp.Infos.AsObjectInfo' RtmpSharp.Infos.BasicObjectInfo
Cyclic Dependency,rtmpsharp,RtmpSharp,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: RtmpSharp' RtmpSharp.IO' RtmpSharp.IO.AMF3' RtmpSharp.Infos,RtmpSharp.AsObjectConverter' RtmpSharp.Helper' RtmpSharp.ObjectInfo' RtmpSharp.TypeSerializer' RtmpSharp.TypeRegistry' RtmpSharp.IO.AmfReader' RtmpSharp.IO.Amf3' RtmpSharp.IO.Base' RtmpSharp.IO.AmfWriter' RtmpSharp.IO.AMF3.ArrayCollectionConverter' RtmpSharp.IO.AMF3.ByteArray' RtmpSharp.IO.AMF3.ByteArrayConverter' RtmpSharp.IO.AMF3.DataInput' RtmpSharp.Infos.AsObjectInfo' RtmpSharp.Infos.BasicObjectInfo,RtmpSharp.AsObjectConverter' RtmpSharp.Helper' RtmpSharp.ObjectInfo' RtmpSharp.TypeSerializer' RtmpSharp.TypeRegistry' RtmpSharp.IO.AmfReader' RtmpSharp.IO.Amf3' RtmpSharp.IO.Base' RtmpSharp.IO.AmfWriter' RtmpSharp.IO.AMF3.ArrayCollectionConverter' RtmpSharp.IO.AMF3.ByteArray' RtmpSharp.IO.AMF3.ByteArrayConverter' RtmpSharp.IO.AMF3.DataInput' RtmpSharp.Infos.AsObjectInfo' RtmpSharp.Infos.BasicObjectInfo
Cyclic Dependency,rtmpsharp,RtmpSharp,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: RtmpSharp' RtmpSharp.IO.AMF3' RtmpSharp.IO' RtmpSharp.IO.AMF3' RtmpSharp.Infos,RtmpSharp.AsObjectConverter' RtmpSharp.Helper' RtmpSharp.ObjectInfo' RtmpSharp.TypeSerializer' RtmpSharp.TypeRegistry' RtmpSharp.IO.AMF3.ArrayCollectionConverter' RtmpSharp.IO.AMF3.ByteArray' RtmpSharp.IO.AMF3.ByteArrayConverter' RtmpSharp.IO.AMF3.DataInput' RtmpSharp.IO.AmfReader' RtmpSharp.IO.Amf3' RtmpSharp.IO.Base' RtmpSharp.IO.AmfWriter' RtmpSharp.Infos.AsObjectInfo' RtmpSharp.Infos.BasicObjectInfo,RtmpSharp.AsObjectConverter' RtmpSharp.Helper' RtmpSharp.ObjectInfo' RtmpSharp.TypeSerializer' RtmpSharp.TypeRegistry' RtmpSharp.IO.AMF3.ArrayCollectionConverter' RtmpSharp.IO.AMF3.ByteArray' RtmpSharp.IO.AMF3.ByteArrayConverter' RtmpSharp.IO.AMF3.DataInput' RtmpSharp.IO.AmfReader' RtmpSharp.IO.Amf3' RtmpSharp.IO.Base' RtmpSharp.IO.AmfWriter' RtmpSharp.Infos.AsObjectInfo' RtmpSharp.Infos.BasicObjectInfo
Cyclic Dependency,rtmpsharp,RtmpSharp.IO.AMF3,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: RtmpSharp.IO.AMF3' RtmpSharp,RtmpSharp.IO.AMF3.ArrayCollectionConverter' RtmpSharp.IO.AMF3.ByteArray' RtmpSharp.IO.AMF3.ByteArrayConverter' RtmpSharp.IO.AMF3.DataInput' RtmpSharp.AsObjectConverter' RtmpSharp.Helper' RtmpSharp.ObjectInfo' RtmpSharp.TypeSerializer' RtmpSharp.TypeRegistry,RtmpSharp.IO.AMF3.ArrayCollectionConverter' RtmpSharp.IO.AMF3.ByteArray' RtmpSharp.IO.AMF3.ByteArrayConverter' RtmpSharp.IO.AMF3.DataInput' RtmpSharp.AsObjectConverter' RtmpSharp.Helper' RtmpSharp.ObjectInfo' RtmpSharp.TypeSerializer' RtmpSharp.TypeRegistry
Cyclic Dependency,rtmpsharp,RtmpSharp.IO,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: RtmpSharp.IO' RtmpSharp.IO.AMF3,RtmpSharp.IO.AmfReader' RtmpSharp.IO.Amf3' RtmpSharp.IO.Base' RtmpSharp.IO.AmfWriter' RtmpSharp.IO.AMF3.ArrayCollectionConverter' RtmpSharp.IO.AMF3.ByteArray' RtmpSharp.IO.AMF3.ByteArrayConverter' RtmpSharp.IO.AMF3.DataInput,RtmpSharp.IO.AmfReader' RtmpSharp.IO.Amf3' RtmpSharp.IO.Base' RtmpSharp.IO.AmfWriter' RtmpSharp.IO.AMF3.ArrayCollectionConverter' RtmpSharp.IO.AMF3.ByteArray' RtmpSharp.IO.AMF3.ByteArrayConverter' RtmpSharp.IO.AMF3.DataInput
Cyclic Dependency,rtmpsharp,RtmpSharp.IO,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: RtmpSharp.IO' RtmpSharp.IO.AMF3' RtmpSharp,RtmpSharp.IO.AmfReader' RtmpSharp.IO.Amf3' RtmpSharp.IO.Base' RtmpSharp.IO.AmfWriter' RtmpSharp.IO.AMF3.ArrayCollectionConverter' RtmpSharp.IO.AMF3.ByteArray' RtmpSharp.IO.AMF3.ByteArrayConverter' RtmpSharp.IO.AMF3.DataInput' RtmpSharp.AsObjectConverter' RtmpSharp.Helper' RtmpSharp.ObjectInfo' RtmpSharp.TypeSerializer' RtmpSharp.TypeRegistry,RtmpSharp.IO.AmfReader' RtmpSharp.IO.Amf3' RtmpSharp.IO.Base' RtmpSharp.IO.AmfWriter' RtmpSharp.IO.AMF3.ArrayCollectionConverter' RtmpSharp.IO.AMF3.ByteArray' RtmpSharp.IO.AMF3.ByteArrayConverter' RtmpSharp.IO.AMF3.DataInput' RtmpSharp.AsObjectConverter' RtmpSharp.Helper' RtmpSharp.ObjectInfo' RtmpSharp.TypeSerializer' RtmpSharp.TypeRegistry
Cyclic Dependency,rtmpsharp,RtmpSharp.Net,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: RtmpSharp.Net' RtmpSharp.Net.Messages,RtmpSharp.Net.RtmpClient' RtmpSharp.Net.Handshake' RtmpSharp.Net.Reader' RtmpSharp.Net.Messages.Abort,RtmpSharp.Net.RtmpClient' RtmpSharp.Net.Handshake' RtmpSharp.Net.Reader' RtmpSharp.Net.Messages.Abort
Unstable Dependency,rtmpsharp,RtmpSharp,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): RtmpSharp.Infos' RtmpSharp.IO.AMF3,RtmpSharp.AsObjectInfo' RtmpSharp.BasicObjectInfo' RtmpSharp.IObjectInfo' RtmpSharp.ClassInfo' RtmpSharp.ExceptionObjectInfo' RtmpSharp.ExternalizableObjectInfo' RtmpSharp.IExternalizable' RtmpSharp.ArrayCollection' RtmpSharp.ByteArray' RtmpSharp.ObjectProxy,RtmpSharp.AsObjectInfo' RtmpSharp.BasicObjectInfo' RtmpSharp.IObjectInfo' RtmpSharp.ClassInfo' RtmpSharp.ExceptionObjectInfo' RtmpSharp.ExternalizableObjectInfo' RtmpSharp.IExternalizable' RtmpSharp.ArrayCollection' RtmpSharp.ByteArray' RtmpSharp.ObjectProxy
Unstable Dependency,rtmpsharp,RtmpSharp.IO,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): RtmpSharp.IO.AMF3' Hina.IO,RtmpSharp.IO.ByteArray' RtmpSharp.IO.DataInput' RtmpSharp.IO.IExternalizable' RtmpSharp.IO.ByteReader,RtmpSharp.IO.ByteArray' RtmpSharp.IO.DataInput' RtmpSharp.IO.IExternalizable' RtmpSharp.IO.ByteReader
