Implementation smell,Namespace,Class,File,Method,Description
Long Method,SeSkydriveSave,PluginForm,D:\research\architectureSmells\repos1\SubtitleEdit_plugins\SeSkydriveSave\PluginForm.cs,InitializeComponent,The method has 150 lines of code.
Complex Method,Nikse.Json,JSON,D:\research\architectureSmells\repos1\SubtitleEdit_plugins\SeSkydriveSave\JSON.cs,ParseObject,Cyclomatic complexity of the method is 8
Complex Method,Nikse.Json,JSON,D:\research\architectureSmells\repos1\SubtitleEdit_plugins\SeSkydriveSave\JSON.cs,ParseValue,Cyclomatic complexity of the method is 8
Complex Method,Nikse.Json,JSON,D:\research\architectureSmells\repos1\SubtitleEdit_plugins\SeSkydriveSave\JSON.cs,ParseString,Cyclomatic complexity of the method is 18
Complex Method,Nikse.Json,JSON,D:\research\architectureSmells\repos1\SubtitleEdit_plugins\SeSkydriveSave\JSON.cs,NextToken,Cyclomatic complexity of the method is 15
Complex Method,Nikse.Json,JSON,D:\research\architectureSmells\repos1\SubtitleEdit_plugins\SeSkydriveSave\JSON.cs,SerializeValue,Cyclomatic complexity of the method is 8
Complex Method,Nikse.Json,JSON,D:\research\architectureSmells\repos1\SubtitleEdit_plugins\SeSkydriveSave\JSON.cs,SerializeString,Cyclomatic complexity of the method is 10
Complex Method,OneDriveSave,OneDriveApi,D:\research\architectureSmells\repos1\SubtitleEdit_plugins\SeSkydriveSave\OneDriveApi.cs,GetFiles,Cyclomatic complexity of the method is 9
Long Parameter List,Nikse.SubtitleEdit.PluginLogic,IPlugin,D:\research\architectureSmells\repos1\SubtitleEdit_plugins\SeSkydriveSave\IPlugin.cs,DoAction,The method has 7 parameters. Parameters: parentForm' subtitle' frameRate' listViewLineSeparatorString' subtitleFileName' videoFileName' rawText
Long Parameter List,Nikse.SubtitleEdit.PluginLogic,OneDriveSave,D:\research\architectureSmells\repos1\SubtitleEdit_plugins\SeSkydriveSave\Plugin.cs,DoAction,The method has 7 parameters. Parameters: parentForm' subtitle' frameRate' listViewLineSeparatorString' subtitleFileName' videoFileName' rawText
Long Statement,SeSkydriveSave,PluginForm,D:\research\architectureSmells\repos1\SubtitleEdit_plugins\SeSkydriveSave\PluginForm.cs,GetSettingsFileName,The length of the statement  "                path = Path.Combine(Path.Combine(Environment.GetFolderPath(Environment.SpecialFolder.ApplicationData)' "Subtitle Edit")' "Plugins"); " is 132.
Long Statement,SeSkydriveSave,PluginForm,D:\research\architectureSmells\repos1\SubtitleEdit_plugins\SeSkydriveSave\PluginForm.cs,SaveToken,The length of the statement  "                doc.DocumentElement.SelectSingleNode("Expires").InnerText = EncodeTo64(oAuth2Token.expires_in.ToString(CultureInfo.InvariantCulture)); " is 134.
Long Statement,SeSkydriveSave,PluginForm,D:\research\architectureSmells\repos1\SubtitleEdit_plugins\SeSkydriveSave\PluginForm.cs,InitializeComponent,The length of the statement  "            System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager(typeof(PluginForm)); " is 130.
Long Statement,SeSkydriveSave,PluginForm,D:\research\architectureSmells\repos1\SubtitleEdit_plugins\SeSkydriveSave\PluginForm.cs,InitializeComponent,The length of the statement  "            this.listViewFiles.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom)  " is 149.
Long Statement,SeSkydriveSave,PluginForm,D:\research\architectureSmells\repos1\SubtitleEdit_plugins\SeSkydriveSave\PluginForm.cs,InitializeComponent,The length of the statement  "            this.imageList1.ImageStream = ((System.Windows.Forms.ImageListStreamer)(resources.GetObject("imageList1.ImageStream"))); " is 120.
Long Statement,SeSkydriveSave,PluginForm,D:\research\architectureSmells\repos1\SubtitleEdit_plugins\SeSkydriveSave\PluginForm.cs,InitializeComponent,The length of the statement  "            this.buttonCancel.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Right))); " is 151.
