Design smell,Namespace,Class,File,Cause
Imperative Abstraction,Nikse.SubtitleEdit.PluginLogic,NarratorArtist,D:\research\architectureSmells\repos1\SubtitleEdit_plugins\HIColorer\Artists\NarratorArtist.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Paint
Unnecessary Abstraction,Nikse.SubtitleEdit.PluginLogic,Palette,D:\research\architectureSmells\repos1\SubtitleEdit_plugins\HIColorer\Artists\Palette.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Color
Feature Envy,Nikse.SubtitleEdit.PluginLogic,MainForm,D:\research\architectureSmells\repos1\SubtitleEdit_plugins\HIColorer\MainForm.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: ButtonRemove_Click which is more interested in members of the type: Subtitle
Unutilized Abstraction,Nikse.SubtitleEdit.PluginLogic,Tags,D:\research\architectureSmells\repos1\SubtitleEdit_plugins\Plugin-Shared\Enums\Tags.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Nikse.SubtitleEdit.PluginLogic,AssemblyUtils,D:\research\architectureSmells\repos1\SubtitleEdit_plugins\Plugin-Shared\Helpers\AssemblyUtils.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Nikse.SubtitleEdit.PluginLogic,InvokeOnLoad,D:\research\architectureSmells\repos1\SubtitleEdit_plugins\Plugin-Shared\Attributes\InvokeOnLoad.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Nikse.SubtitleEdit.PluginLogic,StringExtensions,D:\research\architectureSmells\repos1\SubtitleEdit_plugins\Plugin-Shared\Helpers\StringExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Nikse.SubtitleEdit.PluginLogic,StripableText,D:\research\architectureSmells\repos1\SubtitleEdit_plugins\Plugin-Shared\Helpers\StripableText.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Nikse.SubtitleEdit.PluginLogic.Helpers,CharUtils,D:\research\architectureSmells\repos1\SubtitleEdit_plugins\Plugin-Shared\Helpers\CharUtils.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Nikse.SubtitleEdit.PluginLogic.Helpers,UIUtils,D:\research\architectureSmells\repos1\SubtitleEdit_plugins\Plugin-Shared\Helpers\UIUtils.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Rebellious Hierarchy,Nikse.SubtitleEdit.PluginLogic,MainForm,D:\research\architectureSmells\repos1\SubtitleEdit_plugins\HIColorer\MainForm.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: SaveConfigurations
Rebellious Hierarchy,Nikse.SubtitleEdit.PluginLogic,EntryPointBase,D:\research\architectureSmells\repos1\SubtitleEdit_plugins\Plugin-Shared\EntryPointBase.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: DoAction
Rebellious Hierarchy,Nikse.SubtitleEdit.PluginLogic,Paragraph,D:\research\architectureSmells\repos1\SubtitleEdit_plugins\Plugin-Shared\Models\Paragraph.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: ToString
