Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,YandexTranslate,Nikse.SubtitleEdit.PluginLogic,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Nikse.SubtitleEdit.PluginLogic' SubtitleEdit,Nikse.SubtitleEdit.PluginLogic.YandexTranslate' SubtitleEdit.MainForm,Nikse.SubtitleEdit.PluginLogic.YandexTranslate' SubtitleEdit.MainForm
Unstable Dependency,YandexTranslate,Nikse.SubtitleEdit.PluginLogic,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): SubtitleEdit,Nikse.SubtitleEdit.PluginLogic.MainForm,Nikse.SubtitleEdit.PluginLogic.MainForm
