Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Nikse.SubtitleEdit.PluginLogic,ComboBoxItem,0,2,3,0,2,13,2,0,0,-1,1,1,Nikse.SubtitleEdit.PluginLogic.HIStyle,Nikse.SubtitleEdit.PluginLogic.PluginForm
Nikse.SubtitleEdit.PluginLogic,HearingImpaired,7,7,1,0,4,195,27,0,0,0.43,4,1,Nikse.SubtitleEdit.PluginLogic.HIStyle' Nikse.SubtitleEdit.PluginLogic.HIConfigs' Nikse.SubtitleEdit.PluginLogic.HtmlUtils' Nikse.SubtitleEdit.PluginLogic.StripableText,Nikse.SubtitleEdit.PluginLogic.PluginForm
Nikse.SubtitleEdit.PluginLogic,HIStyle,0,0,0,0,0,7,0,0,0,-1,0,4,,Nikse.SubtitleEdit.PluginLogic.ComboBoxItem' Nikse.SubtitleEdit.PluginLogic.HIConfigs' Nikse.SubtitleEdit.PluginLogic.PluginForm' Nikse.SubtitleEdit.PluginLogic.HearingImpaired
Nikse.SubtitleEdit.PluginLogic,HIConfigs,0,1,5,0,1,15,1,0,1,-1,2,2,Nikse.SubtitleEdit.PluginLogic.HIStyle' Nikse.SubtitleEdit.PluginLogic.Configuration<TConfig>,Nikse.SubtitleEdit.PluginLogic.HearingImpaired' Nikse.SubtitleEdit.PluginLogic.PluginForm
Nikse.SubtitleEdit.PluginLogic,PluginForm,42,27,1,0,3,941,65,0,1,0.15,10,1,Nikse.SubtitleEdit.PluginLogic.ComboBoxItem' Nikse.SubtitleEdit.PluginLogic.HearingImpaired' Nikse.SubtitleEdit.PluginLogic.HIStyle' Nikse.SubtitleEdit.PluginLogic.HIConfigs' Nikse.SubtitleEdit.PluginLogic.FileUtils' Nikse.SubtitleEdit.PluginLogic.HtmlUtils' Nikse.SubtitleEdit.PluginLogic.IConfigurable' Nikse.SubtitleEdit.PluginLogic.Paragraph' Nikse.SubtitleEdit.PluginLogic.Subtitle' Nikse.SubtitleEdit.PluginLogic.StringUtils,Nikse.SubtitleEdit.PluginLogic.HI2UC
Nikse.SubtitleEdit.PluginLogic,HI2UC,0,2,6,0,2,64,5,0,1,-1,6,0,Nikse.SubtitleEdit.PluginLogic.PluginForm' Nikse.SubtitleEdit.PluginLogic.AssemblyUtils' Nikse.SubtitleEdit.PluginLogic.IPlugin' Nikse.SubtitleEdit.PluginLogic.Options' Nikse.SubtitleEdit.PluginLogic.SubRip' Nikse.SubtitleEdit.PluginLogic.Subtitle,
Nikse.SubtitleEdit.PluginLogic,EntryPointBase,2,3,6,0,2,32,4,0,1,1,0,0,,
Nikse.SubtitleEdit.PluginLogic,ExpectingLine,0,0,0,0,0,6,0,0,0,-1,0,1,,Nikse.SubtitleEdit.PluginLogic.SubRip
Nikse.SubtitleEdit.PluginLogic,Tags,0,0,0,0,0,9,0,0,0,-1,0,0,,
Nikse.SubtitleEdit.PluginLogic,AssemblyUtils,0,2,0,0,2,29,3,0,0,-1,0,1,,Nikse.SubtitleEdit.PluginLogic.HI2UC
Nikse.SubtitleEdit.PluginLogic,FileUtils,0,1,4,0,0,41,2,0,0,-1,0,2,,Nikse.SubtitleEdit.PluginLogic.PluginForm' Nikse.SubtitleEdit.PluginLogic.AssemblyUtils
Nikse.SubtitleEdit.PluginLogic,HtmlUtils,8,8,0,6,8,161,27,0,0,0.5,0,3,,Nikse.SubtitleEdit.PluginLogic.StringUtils' Nikse.SubtitleEdit.PluginLogic.PluginForm' Nikse.SubtitleEdit.PluginLogic.HearingImpaired
Nikse.SubtitleEdit.PluginLogic,InvokeOnLoad,0,1,1,0,1,12,1,0,0,-1,0,0,,
Nikse.SubtitleEdit.PluginLogic,Configuration<TConfig>,2,4,1,0,2,121,11,0,0,0.5,0,1,,Nikse.SubtitleEdit.PluginLogic.HIConfigs
Nikse.SubtitleEdit.PluginLogic,IConfigurable,0,2,0,0,0,5,2,1,0,-1,0,1,,Nikse.SubtitleEdit.PluginLogic.PluginForm
Nikse.SubtitleEdit.PluginLogic,IPlugin,0,1,6,0,0,45,1,2,0,-1,0,2,,Nikse.SubtitleEdit.PluginLogic.EntryPointBase' Nikse.SubtitleEdit.PluginLogic.HI2UC
Nikse.SubtitleEdit.PluginLogic,Options,0,1,2,0,0,10,1,0,0,-1,0,4,,Nikse.SubtitleEdit.PluginLogic.HI2UC' Nikse.SubtitleEdit.PluginLogic.StringUtils' Nikse.SubtitleEdit.PluginLogic.EntryPointBase' Nikse.SubtitleEdit.PluginLogic.Helpers.UIUtils
Nikse.SubtitleEdit.PluginLogic,Paragraph,0,3,7,0,3,25,3,0,0,-1,0,3,,Nikse.SubtitleEdit.PluginLogic.Subtitle' Nikse.SubtitleEdit.PluginLogic.SubRip' Nikse.SubtitleEdit.PluginLogic.PluginForm
Nikse.SubtitleEdit.PluginLogic,StringExtensions,0,15,0,0,15,155,37,0,0,-1,0,0,,
Nikse.SubtitleEdit.PluginLogic,StripableText,0,3,5,0,3,85,5,0,0,-1,0,1,,Nikse.SubtitleEdit.PluginLogic.HearingImpaired
Nikse.SubtitleEdit.PluginLogic,SubRip,4,5,0,0,2,132,22,0,0,0.4,0,3,,Nikse.SubtitleEdit.PluginLogic.Subtitle' Nikse.SubtitleEdit.PluginLogic.HI2UC' Nikse.SubtitleEdit.PluginLogic.EntryPointBase
