Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
OneDriveLoad,Browser,2,5,1,0,1,82,9,0,0,0.6,0,1,,OneDriveLoad.PluginForm
OneDriveLoad,OAuth2Token,0,0,5,0,0,8,0,0,0,-1,0,2,,OneDriveLoad.PluginForm' OneDriveLoad.OneDriveApi
OneDriveLoad,PluginForm,14,17,1,0,3,385,36,0,0,0.18,4,1,OneDriveLoad.OneDriveApi' OneDriveLoad.OAuth2Token' OneDriveLoad.Browser' OneDriveLoad.OneDriveContent,Nikse.SubtitleEdit.PluginLogic.OneDriveLoad
OneDriveLoad,OneDriveApi,3,6,3,0,5,150,12,0,0,0.33,3,1,OneDriveLoad.OAuth2Token' OneDriveLoad.OneDriveContent' Nikse.Json.JSON,OneDriveLoad.PluginForm
OneDriveLoad,OneDriveContent,0,2,8,0,2,21,2,0,0,-1,0,2,,OneDriveLoad.PluginForm' OneDriveLoad.OneDriveApi
Nikse.SubtitleEdit.PluginLogic,IPlugin,0,1,6,0,0,38,1,1,0,-1,0,1,,Nikse.SubtitleEdit.PluginLogic.OneDriveLoad
Nikse.SubtitleEdit.PluginLogic,OneDriveLoad,0,1,6,0,0,37,3,0,1,-1,2,0,OneDriveLoad.PluginForm' Nikse.SubtitleEdit.PluginLogic.IPlugin,
Nikse.Json,JSON,13,17,0,12,3,519,48,0,0,0,0,1,,OneDriveLoad.OneDriveApi
OneDriveLoad.Properties,Resources,2,1,2,0,0,41,1,0,0,0,0,0,,
OneDriveLoad.Properties,Settings,1,0,1,0,0,12,0,0,0,-1,0,0,,
