Design smell,Namespace,Class,File,Cause
Imperative Abstraction,Nikse.SubtitleEdit.PluginLogic,JackSE,D:\research\architectureSmells\repos1\SubtitleEdit_plugins\JackSE\EntryPoint.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: DoAction
Unutilized Abstraction,Nikse.SubtitleEdit.PluginLogic,Tags,D:\research\architectureSmells\repos1\SubtitleEdit_plugins\Plugin-Shared\Enums\Tags.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Nikse.SubtitleEdit.PluginLogic,AssemblyUtils,D:\research\architectureSmells\repos1\SubtitleEdit_plugins\Plugin-Shared\Helpers\AssemblyUtils.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Nikse.SubtitleEdit.PluginLogic,Configuration<TConfig>,D:\research\architectureSmells\repos1\SubtitleEdit_plugins\Plugin-Shared\Models\Configuration.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Nikse.SubtitleEdit.PluginLogic,IConfigurable,D:\research\architectureSmells\repos1\SubtitleEdit_plugins\Plugin-Shared\IConfigurable.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Nikse.SubtitleEdit.PluginLogic,StringExtensions,D:\research\architectureSmells\repos1\SubtitleEdit_plugins\Plugin-Shared\Helpers\StringExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Nikse.SubtitleEdit.PluginLogic,StripableText,D:\research\architectureSmells\repos1\SubtitleEdit_plugins\Plugin-Shared\Helpers\StripableText.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Nikse.SubtitleEdit.PluginLogic.Helpers,CharUtils,D:\research\architectureSmells\repos1\SubtitleEdit_plugins\Plugin-Shared\Helpers\CharUtils.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Nikse.SubtitleEdit.PluginLogic.Helpers,UIUtils,D:\research\architectureSmells\repos1\SubtitleEdit_plugins\Plugin-Shared\Helpers\UIUtils.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Rebellious Hierarchy,Nikse.SubtitleEdit.PluginLogic,EntryPointBase,D:\research\architectureSmells\repos1\SubtitleEdit_plugins\Plugin-Shared\EntryPointBase.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: DoAction
Rebellious Hierarchy,Nikse.SubtitleEdit.PluginLogic,Paragraph,D:\research\architectureSmells\repos1\SubtitleEdit_plugins\Plugin-Shared\Models\Paragraph.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: ToString
