Namespace,Type,Method,LOC,CC,PC
SubtitleEdit,ITranslator,GetTranslationPairs,0,1,0
SubtitleEdit,ITranslator,GetName,0,1,0
SubtitleEdit,ITranslator,GetUrl,0,1,0
SubtitleEdit,ITranslator,Translate,0,1,4
SubtitleEdit,MainForm,MainForm,14,1,0
SubtitleEdit,MainForm,SetLanguages,19,4,2
SubtitleEdit,MainForm,MainForm,12,1,4
SubtitleEdit,MainForm,GeneratePreview,82,11,1
SubtitleEdit,MainForm,OnBwRunWorkerCompleted,46,9,2
SubtitleEdit,MainForm,GetTextResults,28,6,2
SubtitleEdit,MainForm,OnBwOnDoWork,5,1,2
SubtitleEdit,MainForm,Translate,5,1,2
SubtitleEdit,MainForm,AddToListView,6,1,3
SubtitleEdit,MainForm,buttonOk_Click,5,1,2
SubtitleEdit,MainForm,listView1_Resize,5,1,2
SubtitleEdit,MainForm,linkLabel1_LinkClicked,3,1,2
SubtitleEdit,MainForm,buttonTranslate_Click,26,2,2
SubtitleEdit,MainForm,buttonCancelTranslate_Click,3,1,2
SubtitleEdit,MainForm,SetFormattingTypeAndSplitting,38,7,3
SubtitleEdit,MainForm,GetSettingsFileName,9,3,0
SubtitleEdit,MainForm,RestoreSettings,15,1,0
SubtitleEdit,MainForm,SaveSettings,16,1,0
SubtitleEdit,MainForm,EncodeTo64,4,1,1
SubtitleEdit,MainForm,DecodeFrom64,4,1,1
SubtitleEdit,MainForm,Dispose,7,2,1
SubtitleEdit,MainForm,InitializeComponent,212,1,0
SubtitleEdit,PapagoTranslator,GetName,3,1,0
SubtitleEdit,PapagoTranslator,GetUrl,3,1,0
SubtitleEdit,PapagoTranslator,GetTranslationPairs,15,1,0
SubtitleEdit,PapagoTranslator,Translate,58,6,4
SubtitleEdit,PapagoTranslator,Encode,3,1,1
SubtitleEdit,TranslationPair,ToString,3,1,0
Nikse.SubtitleEdit.PluginLogic,IPlugin,DoAction,0,1,7
Nikse.SubtitleEdit.PluginLogic,HtmlUtil,RemoveOpenCloseTags,12,1,2
Nikse.SubtitleEdit.PluginLogic,HtmlUtil,EncodeNamed,273,89,1
Nikse.SubtitleEdit.PluginLogic,HtmlUtil,EncodeNumeric,25,5,1
Nikse.SubtitleEdit.PluginLogic,HtmlUtil,RemoveHtmlTags,11,5,2
Nikse.SubtitleEdit.PluginLogic,HtmlUtil,IsUrl,12,4,1
Nikse.SubtitleEdit.PluginLogic,HtmlUtil,StartsWithUrl,8,3,1
Nikse.SubtitleEdit.PluginLogic,HtmlUtil,FixUpperTags,15,4,1
Nikse.SubtitleEdit.PluginLogic,HtmlUtil,FixInvalidItalicTags,249,42,1
Nikse.SubtitleEdit.PluginLogic,HtmlUtil,ToggleTag,23,3,2
Nikse.SubtitleEdit.PluginLogic,LanguageAutoDetect,GetCount,5,1,2
Nikse.SubtitleEdit.PluginLogic,LanguageAutoDetect,GetCountContains,9,2,2
Nikse.SubtitleEdit.PluginLogic,LanguageAutoDetect,AutoDetectGoogleLanguage,44,10,1
Nikse.SubtitleEdit.PluginLogic,LanguageAutoDetect,AutoDetectGoogleLanguage,168,48,2
Nikse.SubtitleEdit.PluginLogic,LanguageAutoDetect,AutoDetectGoogleLanguage,3,1,1
Nikse.SubtitleEdit.PluginLogic,LanguageAutoDetect,AutoDetectGoogleLanguageOrNull,8,2,1
Nikse.SubtitleEdit.PluginLogic,Paragraph,Paragraph,5,1,0
Nikse.SubtitleEdit.PluginLogic,Paragraph,Paragraph,12,1,1
Nikse.SubtitleEdit.PluginLogic,Paragraph,Paragraph,5,1,3
Nikse.SubtitleEdit.PluginLogic,Paragraph,ToString,5,1,0
Nikse.SubtitleEdit.PluginLogic,PapagoTranslate,DoAction,23,5,7
Nikse.SubtitleEdit.PluginLogic,SubRip,IsMine,5,1,2
Nikse.SubtitleEdit.PluginLogic,SubRip,LoadSubtitle,40,9,3
Nikse.SubtitleEdit.PluginLogic,SubRip,ToText,12,2,2
Nikse.SubtitleEdit.PluginLogic,SubRip,IsText,5,2,1
Nikse.SubtitleEdit.PluginLogic,SubRip,ReadLine,58,13,3
Nikse.SubtitleEdit.PluginLogic,SubRip,RemoveBadChars,3,1,1
Nikse.SubtitleEdit.PluginLogic,SubRip,TryReadTimeCodesLine,50,5,2
Nikse.SubtitleEdit.PluginLogic,Subtitle,Subtitle,5,1,0
Nikse.SubtitleEdit.PluginLogic,Subtitle,Subtitle,7,2,1
Nikse.SubtitleEdit.PluginLogic,Subtitle,ToText,3,1,1
Nikse.SubtitleEdit.PluginLogic,Subtitle,Renumber,8,3,1
Nikse.SubtitleEdit.PluginLogic,Subtitle,GetAllTexts,8,2,0
Nikse.SubtitleEdit.PluginLogic,Subtitle,RemoveEmptyLines,16,5,0
Nikse.SubtitleEdit.PluginLogic,SubtitleFormat,IsMine,0,1,2
Nikse.SubtitleEdit.PluginLogic,SubtitleFormat,LoadSubtitle,0,1,3
Nikse.SubtitleEdit.PluginLogic,SubtitleFormat,ToText,0,1,2
Nikse.SubtitleEdit.PluginLogic,TimeCode,TimeCode,3,1,1
Nikse.SubtitleEdit.PluginLogic,TimeCode,TimeCode,3,1,4
Nikse.SubtitleEdit.PluginLogic,TimeCode,ToString,7,2,0
Nikse.SubtitleEdit.PluginLogic,TimeCode,AddTime,3,1,1
Nikse.SubtitleEdit.PluginLogic,Utilities,Contains,3,1,2
Nikse.SubtitleEdit.PluginLogic,Utilities,SplitToLines,3,1,1
Nikse.SubtitleEdit.PluginLogic,Utilities,IsInteger,4,1,1
Nikse.SubtitleEdit.PluginLogic,Utilities,RemoveHtmlTags,11,5,2
Nikse.SubtitleEdit.PluginLogic,Utilities,RemoveSsaTags,13,3,1
Nikse.SubtitleEdit.PluginLogic,Utilities,RemoveHtmlFontTag,12,3,1
Nikse.SubtitleEdit.PluginLogic,Utilities,NumberOfLines,14,1,1
Nikse.SubtitleEdit.PluginLogic,Utilities,CountTagInText,13,3,2
Nikse.SubtitleEdit.PluginLogic,Utilities,FixExtraSpaces,38,9,1
Nikse.SubtitleEdit.PluginLogic,Utilities,GetNumberOfLines,12,3,1
Nikse.SubtitleEdit.PluginLogic,Utilities,StartsAndEndsWithTag,24,6,3
Nikse.SubtitleEdit.PluginLogic,Utilities,IsBetweenNumbers,5,2,2
Nikse.SubtitleEdit.PluginLogic,Utilities,RemoveSpaceBeforeAfterTag,57,13,2
Nikse.SubtitleEdit.PluginLogic,Utilities,AutoBreakLine,3,1,2
Nikse.SubtitleEdit.PluginLogic,Utilities,AutoBreakLine,3,1,1
Nikse.SubtitleEdit.PluginLogic,Utilities,CanBreak,14,4,3
Nikse.SubtitleEdit.PluginLogic,Utilities,AutoBreakLineMoreThanTwoLines,75,13,3
Nikse.SubtitleEdit.PluginLogic,Utilities,SplitToX,20,4,3
Nikse.SubtitleEdit.PluginLogic,Utilities,AutoBreakLine,201,47,4
Nikse.SubtitleEdit.PluginLogic,Utilities,RemoveLineBreaks,17,1,1
Nikse.SubtitleEdit.PluginLogic,Utilities,ReInsertHtmlTags,29,6,2
Nikse.SubtitleEdit.PluginLogic,Utilities,IsPartOfNumber,9,3,2
SubtitleEdit.Logic,StringExtensions,LineStartsWithHtmlTag,5,2,3
SubtitleEdit.Logic,StringExtensions,LineEndsWithHtmlTag,13,5,3
SubtitleEdit.Logic,StringExtensions,LineBreakStartsWithHtmlTag,9,3,3
SubtitleEdit.Logic,StringExtensions,StartsWithHtmlTag,7,3,3
SubtitleEdit.Logic,StringExtensions,StartsWith,3,1,2
SubtitleEdit.Logic,StringExtensions,StartsWith,3,1,2
SubtitleEdit.Logic,StringExtensions,EndsWith,3,1,2
SubtitleEdit.Logic,StringExtensions,EndsWith,3,1,2
SubtitleEdit.Logic,StringExtensions,Contains,3,1,2
SubtitleEdit.Logic,StringExtensions,Contains,3,1,2
SubtitleEdit.Logic,StringExtensions,Contains,3,1,3
SubtitleEdit.Logic,StringExtensions,SplitToLines,3,1,1
SubtitleEdit.Logic,StringExtensions,CountWords,3,1,1
SubtitleEdit.Logic,StringExtensions,FastIndexOf,34,10,2
SubtitleEdit.Logic,StringExtensions,IndexOfAny,11,4,3
SubtitleEdit.Logic,StringExtensions,FixExtraSpaces,38,9,1
SubtitleEdit.Logic,StringExtensions,ContainsLetter,12,4,1
SubtitleEdit.Logic,StringExtensions,RemoveControlCharacters,14,3,1
SubtitleEdit.Logic,StringExtensions,RemoveControlCharactersButWhiteSpace,14,3,1
SubtitleEdit.Logic,StringExtensions,CapitalizeFirstLetter,10,4,2
SubtitleEdit.Logic,StringExtensions,ToRtf,3,1,1
SubtitleEdit.Logic,StringExtensions,ToRtfPart,18,3,1
