Namespace,Type,Method,LOC,CC,PC
WebViewTranslate,Form1,Form1,3,1,0
WebViewTranslate,Form1,button1_Click,18,1,2
WebViewTranslate,Form1,Dispose,7,2,1
WebViewTranslate,Form1,InitializeComponent,35,1,0
WebViewTranslate,MainForm,MainForm,6,1,0
WebViewTranslate,MainForm,SetLanguages,18,4,2
WebViewTranslate,MainForm,MainForm,41,9,4
WebViewTranslate,MainForm,Translate,91,10,5
WebViewTranslate,MainForm,FillTranslatedText,28,6,3
WebViewTranslate,MainForm,GeneratePreview,39,7,0
WebViewTranslate,MainForm,AddToListView,6,1,3
WebViewTranslate,MainForm,buttonOk_Click,5,1,2
WebViewTranslate,MainForm,listView1_Resize,5,1,2
WebViewTranslate,MainForm,linkLabel1_LinkClicked,3,1,2
WebViewTranslate,MainForm,buttonTranslate_Click,20,1,2
WebViewTranslate,MainForm,buttonCancelTranslate_Click,3,1,2
WebViewTranslate,MainForm,MainForm_KeyDown,18,4,2
WebViewTranslate,MainForm,GetSettingsFileName,13,3,0
WebViewTranslate,MainForm,RestoreSettings,13,1,0
WebViewTranslate,MainForm,SaveSettings,15,1,0
WebViewTranslate,MainForm,MainForm_Resize,9,1,2
WebViewTranslate,MainForm,MainForm_ResizeEnd,3,1,2
WebViewTranslate,MainForm,MainForm_Load,3,1,2
WebViewTranslate,MainForm,MainForm_Shown,3,1,2
WebViewTranslate,MainForm,comboBoxLanguageTo_SelectedIndexChanged,2,1,2
WebViewTranslate,MainForm,Dispose,7,2,1
WebViewTranslate,MainForm,InitializeComponent,227,1,0
WebViewTranslate,Program,Main,5,1,0
Nikse.SubtitleEdit.PluginLogic,IPlugin,DoAction,0,1,7
Nikse.SubtitleEdit.PluginLogic,PromptTranslate,DoAction,23,5,7
PromptTranslate.Logic,Formatting,SetTagsAndReturnTrimmed,38,7,2
PromptTranslate.Logic,Formatting,ReAddFormatting,24,5,1
PromptTranslate.Logic,HtmlUtil,RemoveOpenCloseTags,12,1,2
PromptTranslate.Logic,HtmlUtil,EncodeNamed,273,89,1
PromptTranslate.Logic,HtmlUtil,EncodeNumeric,25,5,1
PromptTranslate.Logic,HtmlUtil,RemoveHtmlTags,11,5,2
PromptTranslate.Logic,HtmlUtil,IsUrl,12,4,1
PromptTranslate.Logic,HtmlUtil,StartsWithUrl,8,3,1
PromptTranslate.Logic,HtmlUtil,FixUpperTags,15,4,1
PromptTranslate.Logic,HtmlUtil,FixInvalidItalicTags,249,42,1
PromptTranslate.Logic,HtmlUtil,ToggleTag,23,3,2
PromptTranslate.Logic,Json,EncodeJsonText,19,4,1
PromptTranslate.Logic,Json,DecodeJsonText,21,3,1
PromptTranslate.Logic,Json,ConvertJsonSpecialCharacters,12,4,1
PromptTranslate.Logic,LanguageAutoDetect,GetCount,5,1,2
PromptTranslate.Logic,LanguageAutoDetect,GetCountContains,9,2,2
PromptTranslate.Logic,LanguageAutoDetect,AutoDetectGoogleLanguage,44,10,1
PromptTranslate.Logic,LanguageAutoDetect,AutoDetectGoogleLanguage,168,48,2
PromptTranslate.Logic,LanguageAutoDetect,AutoDetectGoogleLanguage,3,1,1
PromptTranslate.Logic,LanguageAutoDetect,AutoDetectGoogleLanguageOrNull,8,2,1
PromptTranslate.Logic,Paragraph,Paragraph,5,1,0
PromptTranslate.Logic,Paragraph,Paragraph,12,1,1
PromptTranslate.Logic,Paragraph,Paragraph,5,1,3
PromptTranslate.Logic,Paragraph,ToString,5,1,0
PromptTranslate.Logic,StringExtensions,LineStartsWithHtmlTag,5,2,3
PromptTranslate.Logic,StringExtensions,LineEndsWithHtmlTag,13,5,3
PromptTranslate.Logic,StringExtensions,LineBreakStartsWithHtmlTag,9,3,3
PromptTranslate.Logic,StringExtensions,StartsWithHtmlTag,7,3,3
PromptTranslate.Logic,StringExtensions,StartsWith,3,1,2
PromptTranslate.Logic,StringExtensions,StartsWith,3,1,2
PromptTranslate.Logic,StringExtensions,EndsWith,3,1,2
PromptTranslate.Logic,StringExtensions,EndsWith,3,1,2
PromptTranslate.Logic,StringExtensions,Contains,3,1,2
PromptTranslate.Logic,StringExtensions,Contains,3,1,2
PromptTranslate.Logic,StringExtensions,Contains,3,1,3
PromptTranslate.Logic,StringExtensions,SplitToLines,3,1,1
PromptTranslate.Logic,StringExtensions,CountWords,3,1,1
PromptTranslate.Logic,StringExtensions,FastIndexOf,34,10,2
PromptTranslate.Logic,StringExtensions,IndexOfAny,11,4,3
PromptTranslate.Logic,StringExtensions,FixExtraSpaces,38,9,1
PromptTranslate.Logic,StringExtensions,ContainsLetter,12,4,1
PromptTranslate.Logic,StringExtensions,RemoveControlCharacters,14,3,1
PromptTranslate.Logic,StringExtensions,RemoveControlCharactersButWhiteSpace,14,3,1
PromptTranslate.Logic,StringExtensions,CapitalizeFirstLetter,10,4,2
PromptTranslate.Logic,StringExtensions,ToRtf,3,1,1
PromptTranslate.Logic,StringExtensions,ToRtfPart,18,3,1
PromptTranslate.Logic,SubRip,IsMine,5,1,2
PromptTranslate.Logic,SubRip,LoadSubtitle,40,9,3
PromptTranslate.Logic,SubRip,ToText,12,2,2
PromptTranslate.Logic,SubRip,IsText,5,2,1
PromptTranslate.Logic,SubRip,ReadLine,58,13,3
PromptTranslate.Logic,SubRip,RemoveBadChars,3,1,1
PromptTranslate.Logic,SubRip,TryReadTimeCodesLine,50,5,2
PromptTranslate.Logic,Subtitle,Subtitle,5,1,0
PromptTranslate.Logic,Subtitle,Subtitle,7,2,1
PromptTranslate.Logic,Subtitle,ToText,3,1,1
PromptTranslate.Logic,Subtitle,Renumber,8,3,1
PromptTranslate.Logic,Subtitle,GetAllTexts,8,2,0
PromptTranslate.Logic,Subtitle,RemoveEmptyLines,16,5,0
PromptTranslate.Logic,SubtitleFormat,IsMine,0,1,2
PromptTranslate.Logic,SubtitleFormat,LoadSubtitle,0,1,3
PromptTranslate.Logic,SubtitleFormat,ToText,0,1,2
PromptTranslate.Logic,TimeCode,TimeCode,3,1,1
PromptTranslate.Logic,TimeCode,TimeCode,3,1,4
PromptTranslate.Logic,TimeCode,ToString,7,2,0
PromptTranslate.Logic,TimeCode,AddTime,3,1,1
PromptTranslate.Logic,ParserException,ParserException,4,1,3
PromptTranslate.Logic,ILogger,WriteLine,0,1,2
PromptTranslate.Logic,TextWriterLogger,TextWriterLogger,3,1,1
PromptTranslate.Logic,TextWriterLogger,WriteLine,6,2,2
PromptTranslate.Logic,JsonParser,Parse,12,2,1
PromptTranslate.Logic,JsonParser,WriteLineLog,3,1,2
PromptTranslate.Logic,JsonParser,BuildParserException,10,2,1
PromptTranslate.Logic,JsonParser,AdvanceInput,19,4,1
PromptTranslate.Logic,JsonParser,Accept,14,3,1
PromptTranslate.Logic,JsonParser,Expect,7,2,1
PromptTranslate.Logic,JsonParser,Value,31,6,0
PromptTranslate.Logic,JsonParser,Number,60,8,0
PromptTranslate.Logic,JsonParser,Accept,8,2,2
PromptTranslate.Logic,JsonParser,ExpectDigits,5,3,1
PromptTranslate.Logic,JsonParser,String,74,16,0
PromptTranslate.Logic,JsonParser,Literal,18,4,0
PromptTranslate.Logic,JsonParser,List,26,2,0
PromptTranslate.Logic,JsonParser,Dictionary,26,2,0
PromptTranslate.Logic,JsonParser,KeyValuePair,8,1,0
PromptTranslate.Logic,JsonParser,SkipWhitespace,8,3,0
PromptTranslate.Logic,JsonParser,IsWhiteSpace,5,2,1
PromptTranslate.Logic,JsonParser,IsNext,3,1,1
PromptTranslate.Logic,Utilities,Contains,3,1,2
PromptTranslate.Logic,Utilities,IsInteger,4,1,1
PromptTranslate.Logic,Utilities,RemoveHtmlTags,11,5,2
PromptTranslate.Logic,Utilities,RemoveSsaTags,13,3,1
PromptTranslate.Logic,Utilities,RemoveHtmlFontTag,12,3,1
PromptTranslate.Logic,Utilities,CountTagInText,13,3,2
PromptTranslate.Logic,Utilities,FixExtraSpaces,38,9,1
