Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Nikse.SubtitleEdit.PluginLogic,Configuration,C:\repos\SubtitleEdit_plugins\AviWriter\AviWriter\Configuration.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' CurrentFrameRate' ListViewLineSeparatorString
Unutilized Abstraction,Nikse.SubtitleEdit.PluginLogic,IPlugin,C:\repos\SubtitleEdit_plugins\AviWriter\AviWriter\IPlugin.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Nikse.SubtitleEdit.PluginLogic,AviWriter,C:\repos\SubtitleEdit_plugins\AviWriter\AviWriter\Plugin.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GetTemporaryDirectory
Unutilized Abstraction,Nikse.SubtitleEdit.PluginLogic,AviWriter,C:\repos\SubtitleEdit_plugins\AviWriter\AviWriter\Plugin.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,AviWriter.Properties,Settings,C:\repos\SubtitleEdit_plugins\AviWriter\AviWriter\Properties\Settings.Designer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Default' defaultInstance
Deficient Encapsulation,Nikse.SubtitleEdit.PluginLogic,Configuration,C:\repos\SubtitleEdit_plugins\AviWriter\AviWriter\Configuration.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: CurrentFrameRate' ListViewLineSeparatorString
Deficient Encapsulation,Nikse.SubtitleEdit.PluginLogic,Configuration,C:\repos\SubtitleEdit_plugins\AviWriter\AviWriter\Configuration.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: CurrentFrameRate' ListViewLineSeparatorString
Cyclically-dependent Modularization,Nikse.SubtitleEdit.PluginLogic,Paragraph,C:\repos\SubtitleEdit_plugins\AviWriter\AviWriter\Paragraph.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Nikse.SubtitleEdit.PluginLogic.Paragraph' Nikse.SubtitleEdit.PluginLogic.Subtitle' Nikse.SubtitleEdit.PluginLogic.SubtitleFormat' Nikse.SubtitleEdit.PluginLogic.TimeCode
Cyclically-dependent Modularization,Nikse.SubtitleEdit.PluginLogic,Subtitle,C:\repos\SubtitleEdit_plugins\AviWriter\AviWriter\Subtitle.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Nikse.SubtitleEdit.PluginLogic.Subtitle' Nikse.SubtitleEdit.PluginLogic.SubtitleFormat
Cyclically-dependent Modularization,Nikse.SubtitleEdit.PluginLogic,Subtitle,C:\repos\SubtitleEdit_plugins\AviWriter\AviWriter\Subtitle.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Nikse.SubtitleEdit.PluginLogic.Subtitle' Nikse.SubtitleEdit.PluginLogic.SubtitleFormat' Nikse.SubtitleEdit.PluginLogic.TimeCode
