Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,SubtitleEdit,AutoBreaker,D:\research\architectureSmells\repos1\SubtitleEdit_plugins\NetflixRulesCheck\DLL\AutoBreaker.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AutoBreaker (D:\research\architectureSmells\repos1\SubtitleEdit_plugins\NetflixRulesCheck\DLL\AutoBreaker.cs' [145' 165])' AutoBreaker (D:\research\architectureSmells\repos1\SubtitleEdit_plugins\NetflixRulesCheck\DLL\AutoBreaker.cs' [267' 287])
Unutilized Abstraction,SubtitleEdit,StringExtensions,D:\research\architectureSmells\repos1\SubtitleEdit_plugins\NetflixRulesCheck\DLL\StringExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Nikse.SubtitleEdit.PluginLogic,Configuration,D:\research\architectureSmells\repos1\SubtitleEdit_plugins\NetflixRulesCheck\DLL\Logic\Configuration.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' CurrentFrameRate' ListViewLineSeparatorString
Deficient Encapsulation,Nikse.SubtitleEdit.PluginLogic,Configuration,D:\research\architectureSmells\repos1\SubtitleEdit_plugins\NetflixRulesCheck\DLL\Logic\Configuration.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: CurrentFrameRate' ListViewLineSeparatorString
Deficient Encapsulation,Nikse.SubtitleEdit.PluginLogic,Configuration,D:\research\architectureSmells\repos1\SubtitleEdit_plugins\NetflixRulesCheck\DLL\Logic\Configuration.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: CurrentFrameRate' ListViewLineSeparatorString
Insufficient Modularization,SubtitleEdit,PluginForm,D:\research\architectureSmells\repos1\SubtitleEdit_plugins\NetflixRulesCheck\DLL\PluginForm.cs,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e.' WMC) is: 132
Cyclically-dependent Modularization,Nikse.SubtitleEdit.PluginLogic,Paragraph,D:\research\architectureSmells\repos1\SubtitleEdit_plugins\NetflixRulesCheck\DLL\Logic\Paragraph.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Nikse.SubtitleEdit.PluginLogic.Paragraph' Nikse.SubtitleEdit.PluginLogic.Utilities
Cyclically-dependent Modularization,Nikse.SubtitleEdit.PluginLogic,SubRip,D:\research\architectureSmells\repos1\SubtitleEdit_plugins\NetflixRulesCheck\DLL\Logic\SubRip.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Nikse.SubtitleEdit.PluginLogic.SubRip' Nikse.SubtitleEdit.PluginLogic.Subtitle
Cyclically-dependent Modularization,Nikse.SubtitleEdit.PluginLogic,SubtitleFormat,D:\research\architectureSmells\repos1\SubtitleEdit_plugins\NetflixRulesCheck\DLL\Logic\SubtitleFormat.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Nikse.SubtitleEdit.PluginLogic.SubtitleFormat' Nikse.SubtitleEdit.PluginLogic.Subtitle
Cyclically-dependent Modularization,Nikse.SubtitleEdit.PluginLogic,SubRip,D:\research\architectureSmells\repos1\SubtitleEdit_plugins\NetflixRulesCheck\DLL\Logic\SubRip.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Nikse.SubtitleEdit.PluginLogic.SubRip' Nikse.SubtitleEdit.PluginLogic.Subtitle' Nikse.SubtitleEdit.PluginLogic.SubtitleFormat
Rebellious Hierarchy,Nikse.SubtitleEdit.PluginLogic,Paragraph,D:\research\architectureSmells\repos1\SubtitleEdit_plugins\NetflixRulesCheck\DLL\Logic\Paragraph.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: ToString
