Namespace,Type,Method,LOC,CC,PC
Akka.Persistence.Sqlite,ConnectionContext,Remember,7,3,1
Akka.Persistence.Sqlite,ConnectionContext,Forget,7,2,1
Akka.Persistence.Sqlite,SqliteJournalSettings,SqliteJournalSettings,2,1,1
Akka.Persistence.Sqlite,SqliteSnapshotSettings,SqliteSnapshotSettings,2,1,1
Akka.Persistence.Sqlite,SqlitePersistence,DefaultConfiguration,3,1,0
Akka.Persistence.Sqlite,SqlitePersistence,Get,3,1,1
Akka.Persistence.Sqlite,SqlitePersistence,SqlitePersistence,6,1,1
Akka.Persistence.Sqlite,SqlitePersistenceProvider,CreateExtension,3,1,1
Akka.Persistence.Sqlite.Journal,BatchingSqliteJournalSetup,BatchingSqliteJournalSetup,2,1,1
Akka.Persistence.Sqlite.Journal,BatchingSqliteJournalSetup,BatchingSqliteJournalSetup,2,1,11
Akka.Persistence.Sqlite.Journal,BatchingSqliteJournal,BatchingSqliteJournal,2,1,1
Akka.Persistence.Sqlite.Journal,BatchingSqliteJournal,BatchingSqliteJournal,25,1,1
Akka.Persistence.Sqlite.Journal,BatchingSqliteJournal,PreStart,5,1,0
Akka.Persistence.Sqlite.Journal,BatchingSqliteJournal,PostStop,4,1,0
Akka.Persistence.Sqlite.Journal,BatchingSqliteJournal,CreateConnection,0,1,1
Akka.Persistence.Sqlite.Journal,SqliteJournal,SqliteJournal,21,1,1
Akka.Persistence.Sqlite.Journal,SqliteJournal,CreateDbConnection,3,1,1
Akka.Persistence.Sqlite.Journal,SqliteJournal,PreStart,4,1,0
Akka.Persistence.Sqlite.Journal,SqliteJournal,PostStop,4,1,0
Akka.Persistence.Sqlite.Journal,SqliteQueryExecutor,SqliteQueryExecutor,22,1,3
Akka.Persistence.Sqlite.Journal,SqliteQueryExecutor,CreateCommand,3,1,1
Akka.Persistence.Sqlite.Snapshot,SqliteSnapshotQueryExecutor,SqliteSnapshotQueryExecutor,21,1,2
Akka.Persistence.Sqlite.Snapshot,SqliteSnapshotQueryExecutor,CreateCommand,3,1,1
Akka.Persistence.Sqlite.Snapshot,SqliteSnapshotQueryExecutor,SetTimestampParameter,0,1,2
Akka.Persistence.Sqlite.Snapshot,SqliteSnapshotQueryExecutor,ReadSnapshot,8,1,1
Akka.Persistence.Sqlite.Snapshot,SqliteSnapshotStore,SqliteSnapshotStore,16,1,1
Akka.Persistence.Sqlite.Snapshot,SqliteSnapshotStore,CreateDbConnection,3,1,1
Akka.Persistence.Sqlite.Snapshot,SqliteSnapshotStore,PreStart,4,1,0
Akka.Persistence.Sqlite.Snapshot,SqliteSnapshotStore,PostStop,4,1,0
