Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Akka.Persistence.Query.Sql,EventsByPersistenceIdPublisher,D:\research\architectureSmells\repos\akkadotnet_akka.net\src\contrib\persistence\Akka.Persistence.Query.Sql\EventsByPersistenceIdPublisher.cs,Props,The method has 6 parameters. Parameters: persistenceId' fromSequenceNr' toSequenceNr' refreshDuration' maxBufferSize' writeJournalPluginId
Long Parameter List,Akka.Persistence.Query.Sql,AbstractEventsByPersistenceIdPublisher,D:\research\architectureSmells\repos\akkadotnet_akka.net\src\contrib\persistence\Akka.Persistence.Query.Sql\EventsByPersistenceIdPublisher.cs,AbstractEventsByPersistenceIdPublisher,The method has 5 parameters. Parameters: persistenceId' fromSequenceNr' toSequenceNr' maxBufferSize' writeJournalPluginId
Long Parameter List,Akka.Persistence.Query.Sql,LiveEventsByPersistenceIdPublisher,D:\research\architectureSmells\repos\akkadotnet_akka.net\src\contrib\persistence\Akka.Persistence.Query.Sql\EventsByPersistenceIdPublisher.cs,LiveEventsByPersistenceIdPublisher,The method has 6 parameters. Parameters: persistenceId' fromSequenceNr' toSequenceNr' maxBufferSize' writeJournalPluginId' refreshInterval
Long Parameter List,Akka.Persistence.Query.Sql,CurrentEventsByPersistenceIdPublisher,D:\research\architectureSmells\repos\akkadotnet_akka.net\src\contrib\persistence\Akka.Persistence.Query.Sql\EventsByPersistenceIdPublisher.cs,CurrentEventsByPersistenceIdPublisher,The method has 5 parameters. Parameters: persistenceId' fromSequenceNr' toSequenceNr' maxBufferSize' writeJournalPluginId
Long Parameter List,Akka.Persistence.Query.Sql,EventsByTagPublisher,D:\research\architectureSmells\repos\akkadotnet_akka.net\src\contrib\persistence\Akka.Persistence.Query.Sql\EventsByTagPublisher.cs,Props,The method has 6 parameters. Parameters: tag' fromOffset' toOffset' refreshInterval' maxBufferSize' writeJournalPluginId
Long Parameter List,Akka.Persistence.Query.Sql,LiveEventsByTagPublisher,D:\research\architectureSmells\repos\akkadotnet_akka.net\src\contrib\persistence\Akka.Persistence.Query.Sql\EventsByTagPublisher.cs,LiveEventsByTagPublisher,The method has 6 parameters. Parameters: tag' fromOffset' toOffset' refreshInterval' maxBufferSize' writeJournalPluginId
Long Parameter List,Akka.Persistence.Query.Sql,CurrentEventsByTagPublisher,D:\research\architectureSmells\repos\akkadotnet_akka.net\src\contrib\persistence\Akka.Persistence.Query.Sql\EventsByTagPublisher.cs,CurrentEventsByTagPublisher,The method has 5 parameters. Parameters: tag' fromOffset' toOffset' maxBufferSize' writeJournalPluginId
Long Statement,Akka.Persistence.Query.Sql,EventsByPersistenceIdPublisher,D:\research\architectureSmells\repos\akkadotnet_akka.net\src\contrib\persistence\Akka.Persistence.Query.Sql\EventsByPersistenceIdPublisher.cs,Props,The length of the statement  "                ? Actor.Props.Create(() => new LiveEventsByPersistenceIdPublisher(persistenceId' fromSequenceNr' toSequenceNr' maxBufferSize' writeJournalPluginId' refreshDuration.Value)) " is 171.
Long Statement,Akka.Persistence.Query.Sql,EventsByPersistenceIdPublisher,D:\research\architectureSmells\repos\akkadotnet_akka.net\src\contrib\persistence\Akka.Persistence.Query.Sql\EventsByPersistenceIdPublisher.cs,Props,The length of the statement  "                : Actor.Props.Create(() => new CurrentEventsByPersistenceIdPublisher(persistenceId' fromSequenceNr' toSequenceNr' maxBufferSize' writeJournalPluginId)); " is 152.
Long Statement,Akka.Persistence.Query.Sql,AbstractEventsByPersistenceIdPublisher,D:\research\architectureSmells\repos\akkadotnet_akka.net\src\contrib\persistence\Akka.Persistence.Query.Sql\EventsByPersistenceIdPublisher.cs,Replay,The length of the statement  "            Log.Debug("request replay for persistenceId [{0}] from [{1}] to [{2}] limit [{3}]"' PersistenceId' CurrentSequenceNr' ToSequenceNr' limit); " is 139.
Long Statement,Akka.Persistence.Query.Sql,EventsByTagPublisher,D:\research\architectureSmells\repos\akkadotnet_akka.net\src\contrib\persistence\Akka.Persistence.Query.Sql\EventsByTagPublisher.cs,Props,The length of the statement  "                ? Actor.Props.Create(() => new LiveEventsByTagPublisher(tag' fromOffset' toOffset' refreshInterval.Value' maxBufferSize' writeJournalPluginId)) " is 143.
Long Statement,Akka.Persistence.Query.Sql,EventsByTagPublisher,D:\research\architectureSmells\repos\akkadotnet_akka.net\src\contrib\persistence\Akka.Persistence.Query.Sql\EventsByTagPublisher.cs,Props,The length of the statement  "                : Actor.Props.Create(() => new CurrentEventsByTagPublisher(tag' fromOffset' toOffset' maxBufferSize' writeJournalPluginId)); " is 124.
Long Statement,Akka.Persistence.Query.Sql,SqlReadJournal,D:\research\architectureSmells\repos\akkadotnet_akka.net\src\contrib\persistence\Akka.Persistence.Query.Sql\SqlReadJournal.cs,EventsByTag,The length of the statement  "                    return Source.ActorPublisher<EventEnvelope>(EventsByTagPublisher.Props(tag' seq.Value' long.MaxValue' _refreshInterval' _maxBufferSize' _writeJournalPluginId)) " is 159.
Long Statement,Akka.Persistence.Query.Sql,SqlReadJournal,D:\research\architectureSmells\repos\akkadotnet_akka.net\src\contrib\persistence\Akka.Persistence.Query.Sql\SqlReadJournal.cs,CurrentEventsByTag,The length of the statement  "                    return Source.ActorPublisher<EventEnvelope>(EventsByTagPublisher.Props(tag' seq.Value' long.MaxValue' null' _maxBufferSize' _writeJournalPluginId)) " is 147.
