Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
DocsExamples,Program,0,1,0,0,0,7,1,0,0,-1,1,0,Tutorials.Tutorial1.IotApp,
Tutorials.Tutorial1,PrintMyActorRefActor,0,1,0,0,0,13,2,0,0,-1,0,0,,
Tutorials.Tutorial1,StartStopActor1,0,3,0,0,0,18,4,0,0,-1,0,0,,
Tutorials.Tutorial1,StartStopActor2,0,3,0,0,0,8,3,0,0,-1,0,0,,
Tutorials.Tutorial1,SupervisingActor,1,1,0,0,0,13,2,0,0,0,0,0,,
Tutorials.Tutorial1,SupervisedActor,0,3,0,0,0,14,4,0,0,-1,0,0,,
Tutorials.Tutorial1,ActorHierarchyExperiments,0,3,0,0,3,28,3,0,0,-1,0,0,,
Tutorials.Tutorial1,IotApp,0,1,0,0,1,13,1,0,0,-1,0,1,,DocsExamples.Program
Tutorials.Tutorial1,IotSupervisor,0,4,1,0,1,11,4,0,0,-1,0,0,,
Tutorials.Tutorial2,MainDevice,0,0,0,0,0,71,0,0,0,-1,0,0,,
Tutorials.Tutorial2,RecordTemperature,0,2,3,0,2,17,2,0,0,-1,0,1,,Tutorials.Tutorial2.Device
Tutorials.Tutorial2,TemperatureRecorded,0,1,1,0,1,8,1,0,0,-1,0,0,,
Tutorials.Tutorial2,ReadTemperature,0,3,3,0,2,19,3,0,0,-1,0,1,,Tutorials.Tutorial2.Device
Tutorials.Tutorial2,RespondTemperature,0,3,5,0,3,26,3,0,0,-1,0,0,,
Tutorials.Tutorial2,Device,2,10,6,0,4,54,12,0,0,0.9,2,1,Tutorials.Tutorial2.RecordTemperature' Tutorials.Tutorial2.ReadTemperature,Tutorials.Tutorial2.DeviceSpec
Tutorials.Tutorial2,DeviceInProgress1,0,0,0,0,0,18,0,0,0,-1,0,0,,
Tutorials.Tutorial2,DeviceInProgress2,0,0,0,0,0,50,0,0,0,-1,0,0,,
Tutorials.Tutorial2,DeviceInProgress3,0,0,0,0,0,13,0,0,0,-1,0,0,,
Tutorials.Tutorial2,DeviceSpec,0,2,0,0,2,35,2,0,0,-1,1,0,Tutorials.Tutorial2.Device,
Tutorials.Tutorial3,MainDeviceGroup,0,0,0,0,0,343,0,0,0,-1,0,0,,
Tutorials.Tutorial3,RecordTemperature,0,1,2,0,1,10,1,0,0,-1,0,1,,Tutorials.Tutorial3.Device
Tutorials.Tutorial3,TemperatureRecorded,0,1,1,0,1,8,1,0,0,-1,0,0,,
Tutorials.Tutorial3,ReadTemperature,0,1,1,0,1,8,1,0,0,-1,0,1,,Tutorials.Tutorial3.Device
Tutorials.Tutorial3,RespondTemperature,0,1,2,0,1,10,1,0,0,-1,0,0,,
