Implementation smell,Namespace,Class,File,Method,Description
Long Method,SymbolLookup,MainForm,C:\repos\akkadotnet_akka.net\src\examples\Stocks\SymbolLookup\MainForm.cs,InitializeComponent,The method has 158 lines of code.
Long Statement,SymbolLookup.Actors,DispatcherActor,C:\repos\akkadotnet_akka.net\src\examples\Stocks\SymbolLookup\Actors\DispatcherActor.cs,Handle,The length of the statement  "            _statusHandler(this' string.Format("Error {0} - {1}"' fail.Child.Path' exception != null ? exception.Message : "no exception object")); " is 135.
Long Statement,SymbolLookup,MainForm,C:\repos\akkadotnet_akka.net\src\examples\Stocks\SymbolLookup\MainForm.cs,lstDownloadedStocks_ItemSelectionChanged,The length of the statement  "                string.Format(string.Format("Symbol: {0} - Ask {1} - Bid {2} @ {3}"' data.Item1.Symbol' data.Item1.Ask ?? data.Item1.AskRealtime' " is 129.
Long Statement,SymbolLookup,MainForm,C:\repos\akkadotnet_akka.net\src\examples\Stocks\SymbolLookup\MainForm.cs,lstDownloadedStocks_ItemSelectionChanged,The length of the statement  "            lstNews.Items.AddRange(data.Item2.Items.Select(x => new ListViewItem(string.Format("{0}: {1} - {2}"' x.Author' x.Title' x.DatePublished))).ToArray()); " is 150.
Long Statement,SymbolLookup,MainForm,C:\repos\akkadotnet_akka.net\src\examples\Stocks\SymbolLookup\MainForm.cs,InitializeComponent,The length of the statement  "            this.lstDownloadedStocks.ItemSelectionChanged += new System.Windows.Forms.ListViewItemSelectionChangedEventHandler(this.lstDownloadedStocks_ItemSelectionChanged); " is 162.
Magic Number,SymbolLookup,MainForm,C:\repos\akkadotnet_akka.net\src\examples\Stocks\SymbolLookup\MainForm.cs,InitializeComponent,The following statement contains a magic number: this.txtSymbols.Location = new System.Drawing.Point(208' 10);
Magic Number,SymbolLookup,MainForm,C:\repos\akkadotnet_akka.net\src\examples\Stocks\SymbolLookup\MainForm.cs,InitializeComponent,The following statement contains a magic number: this.txtSymbols.Location = new System.Drawing.Point(208' 10);
Magic Number,SymbolLookup,MainForm,C:\repos\akkadotnet_akka.net\src\examples\Stocks\SymbolLookup\MainForm.cs,InitializeComponent,The following statement contains a magic number: this.txtSymbols.Size = new System.Drawing.Size(210' 20);
Magic Number,SymbolLookup,MainForm,C:\repos\akkadotnet_akka.net\src\examples\Stocks\SymbolLookup\MainForm.cs,InitializeComponent,The following statement contains a magic number: this.txtSymbols.Size = new System.Drawing.Size(210' 20);
Magic Number,SymbolLookup,MainForm,C:\repos\akkadotnet_akka.net\src\examples\Stocks\SymbolLookup\MainForm.cs,InitializeComponent,The following statement contains a magic number: this.label1.Location = new System.Drawing.Point(13' 13);
Magic Number,SymbolLookup,MainForm,C:\repos\akkadotnet_akka.net\src\examples\Stocks\SymbolLookup\MainForm.cs,InitializeComponent,The following statement contains a magic number: this.label1.Location = new System.Drawing.Point(13' 13);
Magic Number,SymbolLookup,MainForm,C:\repos\akkadotnet_akka.net\src\examples\Stocks\SymbolLookup\MainForm.cs,InitializeComponent,The following statement contains a magic number: this.label1.Size = new System.Drawing.Size(189' 13);
Magic Number,SymbolLookup,MainForm,C:\repos\akkadotnet_akka.net\src\examples\Stocks\SymbolLookup\MainForm.cs,InitializeComponent,The following statement contains a magic number: this.label1.Size = new System.Drawing.Size(189' 13);
Magic Number,SymbolLookup,MainForm,C:\repos\akkadotnet_akka.net\src\examples\Stocks\SymbolLookup\MainForm.cs,InitializeComponent,The following statement contains a magic number: this.btn_Go.Location = new System.Drawing.Point(434' 7);
Magic Number,SymbolLookup,MainForm,C:\repos\akkadotnet_akka.net\src\examples\Stocks\SymbolLookup\MainForm.cs,InitializeComponent,The following statement contains a magic number: this.btn_Go.Location = new System.Drawing.Point(434' 7);
Magic Number,SymbolLookup,MainForm,C:\repos\akkadotnet_akka.net\src\examples\Stocks\SymbolLookup\MainForm.cs,InitializeComponent,The following statement contains a magic number: this.btn_Go.Size = new System.Drawing.Size(75' 23);
