Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,BackMaker,UsageException,C:\research\architectureSmells\repos\radioman_greatmaps\Tools\MapCruncher\BackMaker\UsageException.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Jama,CorrespondencesAreSingularException,C:\research\architectureSmells\repos\radioman_greatmaps\Tools\MapCruncher\Jama\Jama\CorrespondencesAreSingularException.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Imperative Abstraction,Jama,EigenvalueDecomposition,C:\research\architectureSmells\repos\radioman_greatmaps\Tools\MapCruncher\Jama\Jama\EigenvalueDecomposition.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: getV
Imperative Abstraction,Jama,QRDecomposition,C:\research\architectureSmells\repos\radioman_greatmaps\Tools\MapCruncher\Jama\Jama\QRDecomposition.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: solve
Unutilized Abstraction,MSR.CVE.BackMaker.ImagePipeline,ExactColors,C:\research\architectureSmells\repos\radioman_greatmaps\Tools\MapCruncher\MSR.CVE.BackMaker.ImagePipeline\ExactColors.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,MSR.CVE.BackMaker.ImagePipeline,InsufficientCorrespondencesException,C:\research\architectureSmells\repos\radioman_greatmaps\Tools\MapCruncher\MSR.CVE.BackMaker.ImagePipeline\InsufficientCorrespondencesException.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,MSR.CVE.BackMaker.ImagePipeline,ISourceMapRendererVerbs,C:\research\architectureSmells\repos\radioman_greatmaps\Tools\MapCruncher\MSR.CVE.BackMaker.ImagePipeline\ISourceMapRendererVerbs.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,MSR.CVE.BackMaker.ImagePipeline,ODSPFutureSet,C:\research\architectureSmells\repos\radioman_greatmaps\Tools\MapCruncher\MSR.CVE.BackMaker.ImagePipeline\OpenDocumentSensitivePrioritizer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,MSR.CVE.BackMaker.ImagePipeline,DocToFuturesDict,C:\research\architectureSmells\repos\radioman_greatmaps\Tools\MapCruncher\MSR.CVE.BackMaker.ImagePipeline\OpenDocumentSensitivePrioritizer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,MSR.CVE.BackMaker.ImagePipeline,Parameter,C:\research\architectureSmells\repos\radioman_greatmaps\Tools\MapCruncher\MSR.CVE.BackMaker.ImagePipeline\Parameter.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,MSR.CVE.BackMaker.ImagePipeline,TemporaryFailureException,C:\research\architectureSmells\repos\radioman_greatmaps\Tools\MapCruncher\MSR.CVE.BackMaker.ImagePipeline\TemporaryFailureException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,MSR.CVE.BackMaker.ImagePipeline,TileDisplayDescriptor,C:\research\architectureSmells\repos\radioman_greatmaps\Tools\MapCruncher\MSR.CVE.BackMaker.ImagePipeline\TileDisplayDescriptor.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' tileAddress' paintLocation
Unutilized Abstraction,MSR.CVE.BackMaker.ImagePipeline,UnseekableStream,C:\research\architectureSmells\repos\radioman_greatmaps\Tools\MapCruncher\MSR.CVE.BackMaker.ImagePipeline\UnseekableStream.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,MSR.CVE.BackMaker.ImagePipeline,UnseekableStream,C:\research\architectureSmells\repos\radioman_greatmaps\Tools\MapCruncher\MSR.CVE.BackMaker.ImagePipeline\UnseekableStream.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  UnseekableStream (C:\research\architectureSmells\repos\radioman_greatmaps\Tools\MapCruncher\MSR.CVE.BackMaker.ImagePipeline\UnseekableStream.cs' [20' 43])' StreamFilter (C:\research\architectureSmells\repos\radioman_greatmaps\Tools\MapCruncher\MSR.CVE.BackMaker\StreamFilter.cs' [20' 43])
Unnecessary Abstraction,MSR.CVE.BackMaker.ImagePipeline,VerbPresent,C:\research\architectureSmells\repos\radioman_greatmaps\Tools\MapCruncher\MSR.CVE.BackMaker.ImagePipeline\VerbPresent.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,MSR.CVE.BackMaker.Properties,Settings,C:\research\architectureSmells\repos\radioman_greatmaps\Tools\MapCruncher\MSR.CVE.BackMaker.Properties\Settings.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Default' defaultInstance
Unutilized Abstraction,MSR.CVE.BackMaker,DebugComparer<T>,C:\research\architectureSmells\repos\radioman_greatmaps\Tools\MapCruncher\MSR.CVE.BackMaker\DebugComparer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MSR.CVE.BackMaker,ElementwiseMath,C:\research\architectureSmells\repos\radioman_greatmaps\Tools\MapCruncher\MSR.CVE.BackMaker\ElementwiseMath.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,MSR.CVE.BackMaker,ExpandedMemoryIfc,C:\research\architectureSmells\repos\radioman_greatmaps\Tools\MapCruncher\MSR.CVE.BackMaker\ExpandedMemoryIfc.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: expanded
Imperative Abstraction,MSR.CVE.BackMaker,FastImageWarper,C:\research\architectureSmells\repos\radioman_greatmaps\Tools\MapCruncher\MSR.CVE.BackMaker\FastImageWarper.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: doWarp
Unnecessary Abstraction,MSR.CVE.BackMaker,FoxitLibManager,C:\research\architectureSmells\repos\radioman_greatmaps\Tools\MapCruncher\MSR.CVE.BackMaker\FoxitLibManager.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: theInstance' foxitLib' _theInstance' _foxitLib' loadException
Unutilized Abstraction,MSR.CVE.BackMaker,FoxitInvocationMode,C:\research\architectureSmells\repos\radioman_greatmaps\Tools\MapCruncher\MSR.CVE.BackMaker\FoxitViewer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MSR.CVE.BackMaker,FPDFBitmapCache,C:\research\architectureSmells\repos\radioman_greatmaps\Tools\MapCruncher\MSR.CVE.BackMaker\FPDFBitmapCache.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MSR.CVE.BackMaker,GhostscriptConfiguration,C:\research\architectureSmells\repos\radioman_greatmaps\Tools\MapCruncher\MSR.CVE.BackMaker\GhostscriptConfiguration.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
