Namespace,Type,Method,LOC,CC,PC
BSE.Windows.Forms,ProgressBar,ProgressBar,13,1,0
BSE.Windows.Forms,ProgressBar,OnPaint,38,3,1
BSE.Windows.Forms,ProgressBar,OnBorderColorChanged,7,2,2
BSE.Windows.Forms,ProgressBar,OnBackgroundColorChanged,7,2,2
BSE.Windows.Forms,ProgressBar,OnValueColorChanged,7,2,2
BSE.Windows.Forms,ProgressBar,UpdatePos,3,1,0
BSE.Windows.Forms,ProgressBar,DrawProgressBar,35,5,9
BSE.Windows.Forms,ProgressBar,GetRectangleBackground,5,1,1
BSE.Windows.Forms,ProgressBar,GetRectangleValue,12,2,5
BSE.Windows.Forms,ProgressBar,GetBackgroundPath,13,1,2
BSE.Windows.Forms,ProgressBar,GetValuePath,24,2,3
BSE.Windows.Forms,ProgressBar,GetGradientBackBrush,15,3,2
BSE.Windows.Forms,ProgressBar,IsZeroWidthOrHeight,7,2,1
BSE.Windows.Forms,ProgressBar,Dispose,7,2,1
BSE.Windows.Forms,ProgressBar,InitializeComponent,5,1,0
BSE.Windows.Forms,ToolStripProgressBar,ToolStripProgressBar,2,1,0
BSE.Windows.Forms,ToolStripProgressBar,OnOwnerChanged,7,2,1
BSE.Windows.Forms,ToolStripProgressBar,CreateControlInstance,5,1,0
BSE.Windows.Forms,ToolStripProgressBar,OwnerRendererChanged,22,5,2
BSE.Windows.Forms,BseRenderer,BseRenderer,13,1,0
BSE.Windows.Forms,BseRenderer,BseRenderer,3,1,0
BSE.Windows.Forms,BseRenderer,BseRenderer,2,1,1
BSE.Windows.Forms,BseRenderer,OnRenderArrow,29,6,1
BSE.Windows.Forms,BseRenderer,OnRenderButtonBackground,50,7,1
BSE.Windows.Forms,BseRenderer,OnRenderDropDownButtonBackground,44,6,1
BSE.Windows.Forms,BseRenderer,OnRenderSplitButtonBackground,79,10,1
BSE.Windows.Forms,BseRenderer,OnRenderMenuItemBackground,40,6,1
BSE.Windows.Forms,BseRenderer,OnRenderItemText,35,9,1
BSE.Windows.Forms,BseRenderer,OnRenderToolStripContentPanelBackground,19,3,1
BSE.Windows.Forms,BseRenderer,OnRenderOverflowButtonBackground,40,5,1
BSE.Windows.Forms,BseRenderer,OnRenderSeparator,7,2,1
BSE.Windows.Forms,BseRenderer,OnRenderStatusStripSizingGrip,38,6,1
BSE.Windows.Forms,BseRenderer,OnRenderToolStripBackground,93,6,1
BSE.Windows.Forms,BseRenderer,OnRenderImageMargin,36,4,1
BSE.Windows.Forms,BseRenderer,GetBackgroundPath,13,1,2
BSE.Windows.Forms,BseRenderer,RenderButton,13,1,3
BSE.Windows.Forms,BseRenderer,RenderMenuItem,11,1,3
BSE.Windows.Forms,BseRenderer,DrawButtonBorder,9,1,3
BSE.Windows.Forms,BseRenderer,DrawInnerButtonBorder,12,1,3
BSE.Windows.Forms,BseRenderer,GetButtonRectangle,7,1,1
BSE.Windows.Forms,BseRenderer,RenderArrowInternal,24,4,4
BSE.Windows.Forms,BseRenderer,RenderOverflowButtonLine,6,1,6
BSE.Windows.Forms,BseRenderer,IsZeroWidthOrHeight,7,2,1
BSE.Windows.Forms,ColorTableBlack,InitColors,42,1,1
BSE.Windows.Forms,ColorTableBlue,InitColors,42,1,1
BSE.Windows.Forms,Office2007BlackColorTable,InitColors,47,1,1
BSE.Windows.Forms,Office2007BlueColorTable,InitColors,47,1,1
BSE.Windows.Forms,Office2007Renderer,Office2007Renderer,7,1,0
BSE.Windows.Forms,Office2007Renderer,Office2007Renderer,3,1,0
BSE.Windows.Forms,Office2007Renderer,Office2007Renderer,2,1,1
BSE.Windows.Forms,Office2007Renderer,OnRenderArrow,24,7,1
BSE.Windows.Forms,Office2007Renderer,OnRenderItemText,24,7,1
BSE.Windows.Forms,Office2007Renderer,OnRenderToolStripContentPanelBackground,19,3,1
BSE.Windows.Forms,Office2007Renderer,OnRenderSeparator,7,2,1
BSE.Windows.Forms,Office2007Renderer,OnRenderToolStripBackground,31,4,1
BSE.Windows.Forms,Office2007Renderer,OnRenderImageMargin,36,4,1
BSE.Windows.Forms,Office2007SilverColorTable,InitColors,47,1,1
BSE.Windows.Forms,ProfessionalColorTable,FromKnownColor,3,1,1
BSE.Windows.Forms,ProfessionalColorTable,ProfessionalColorTable,2,1,0
BSE.Windows.Forms,ProfessionalColorTable,InitColors,3,1,1
BSE.Windows.Forms,ProfessionalColorTable,InitBaseColors,51,1,1
BSE.Windows.Forms,Splitter,Splitter,7,1,0
BSE.Windows.Forms,Splitter,Dispose,7,2,1
BSE.Windows.Forms,Splitter,InitializeComponent,3,1,0
BSE.Windows.Forms,BasePanel,SetPanelProperties,13,2,1
BSE.Windows.Forms,BasePanel,BasePanel,15,1,0
BSE.Windows.Forms,BasePanel,OnTextChanged,4,1,1
BSE.Windows.Forms,BasePanel,OnColorSchemeChanged,8,2,2
BSE.Windows.Forms,BasePanel,OnMouseUp,11,3,1
BSE.Windows.Forms,BasePanel,OnMouseMove,54,11,1
BSE.Windows.Forms,BasePanel,OnMouseLeave,18,4,1
BSE.Windows.Forms,BasePanel,OnPanelExpanding,6,2,2
BSE.Windows.Forms,BasePanel,OnPanelCollapsing,6,2,2
BSE.Windows.Forms,BasePanel,OnPanelStyleChanged,17,3,2
BSE.Windows.Forms,BasePanel,OnCloseClick,6,2,2
BSE.Windows.Forms,BasePanel,OnExpandClick,7,2,2
BSE.Windows.Forms,BasePanel,OnExpandIconHoverStateChanged,39,9,2
BSE.Windows.Forms,BasePanel,OnCaptionHeightChanged,8,2,2
BSE.Windows.Forms,BasePanel,OnCaptionBarHoverStateChanged,27,7,2
BSE.Windows.Forms,BasePanel,OnCloseIconHoverStateChanged,26,6,2
