Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Demo.WindowsForms,VehicleData,10,0,0,10,0,13,0,0,0,-1,0,3,,Demo.WindowsForms.Stuff' Demo.WindowsPresentation.MainWindow' Demo.WindowsPresentation.Controls.TrolleyTooltip
Demo.WindowsForms,TransportType,0,0,0,0,0,5,0,0,0,-1,0,2,,Demo.WindowsForms.Stuff' Demo.WindowsPresentation.MainWindow
Demo.WindowsForms,FlightRadarData,6,0,0,6,0,9,0,0,0,-1,1,1,GMap.NET.PointLatLng,Demo.WindowsForms.Stuff
Demo.WindowsForms,Stuff,2,5,0,0,4,398,15,0,0,0.8,5,1,Demo.WindowsForms.VehicleData' Demo.WindowsForms.TransportType' GMap.NET.MapProviders.GMapProvider' Demo.WindowsForms.FlightRadarData' GMap.NET.RectLatLng,Demo.WindowsPresentation.MainWindow
Demo.WindowsPresentation.Windows,Message,4,4,0,0,2,86,6,0,0,0.5,0,1,,Demo.WindowsPresentation.MapValidationRule
Demo.WindowsPresentation,MainWindow,60,49,0,0,3,1532,88,0,0,0.08,27,4,GMap.NET.PointLatLng' GMap.NET.WindowsPresentation.GMapMarker' Demo.WindowsForms.Stuff' GMap.NET.GMaps' Demo.WindowsPresentation.Map' GMap.NET.AccessMode' GMap.NET.MapProviders.GMapProviders' GMap.NET.GeoCoderStatusCode' GMap.NET.MapProviders.GoogleMapProvider' Demo.WindowsPresentation.CustomMarkers.Test' GMap.NET.RectLatLng' Demo.WindowsPresentation.CustomMarkers.CircleVisual' Demo.WindowsForms.VehicleData' Demo.WindowsPresentation.Controls.TrolleyTooltip' Demo.WindowsForms.TransportType' Demo.WindowsPresentation.CustomMarkers.CustomMarkerDemo' Demo.WindowsPresentation.CustomMarkers.Circle' GMap.NET.PureProjection' GMap.NET.MapProviders.GMapProvider' Demo.WindowsPresentation.PointAndInfo' GMap.NET.GPoint' GMap.NET.WindowsPresentation.TilePrefetcher' GMap.NET.PureImageCache' GMap.NET.Placemark' GMap.NET.RoutingProvider' GMap.NET.MapRoute' GMap.NET.WindowsPresentation.GMapRoute,Demo.WindowsPresentation.MapValidationRule' Demo.WindowsPresentation.App' Demo.WindowsPresentation.CustomMarkers.CustomMarkerRed' Demo.WindowsPresentation.CustomMarkers.CustomMarkerDemo
Demo.WindowsPresentation,MapValidationRule,2,1,0,0,1,40,7,0,0,0,3,0,Demo.WindowsPresentation.MainWindow' Demo.WindowsPresentation.Windows.Message' GMap.NET.MapProviders.OpenStreetMapProviderBase,
Demo.WindowsPresentation,App,0,1,0,0,0,13,1,0,0,-1,1,0,Demo.WindowsPresentation.MainWindow,
Demo.WindowsPresentation,Dummy,0,0,0,0,0,3,0,0,0,-1,0,1,,GMap.NET___Hot_Build.MainForm
Demo.WindowsPresentation,PointAndInfo,2,1,0,2,1,10,1,0,0,0,1,1,GMap.NET.PointLatLng,Demo.WindowsPresentation.MainWindow
Demo.WindowsPresentation,Map,7,1,0,1,0,26,1,0,1,0,1,3,GMap.NET.WindowsPresentation.GMapControl,Demo.WindowsPresentation.MainWindow' Demo.WindowsPresentation.CustomMarkers.CustomMarkerRed' Demo.WindowsPresentation.CustomMarkers.CustomMarkerDemo
Demo.WindowsPresentation.Controls,TrolleyTooltip,13,4,0,0,3,184,6,0,0,0,1,2,Demo.WindowsForms.VehicleData,Demo.WindowsPresentation.MainWindow' Demo.WindowsPresentation.CustomMarkers.CircleVisual
Demo.WindowsPresentation.CustomMarkers,Circle,3,3,0,2,2,41,4,0,0,0,1,1,GMap.NET.PointLatLng,Demo.WindowsPresentation.MainWindow
Demo.WindowsPresentation.CustomMarkers,CircleVisual,17,9,8,6,2,244,12,0,0,0.22,3,1,Demo.WindowsPresentation.Controls.TrolleyTooltip' GMap.NET.WindowsPresentation.GMapMarker' Demo.WindowsPresentation.CustomMarkers.DrawingVisualFx,Demo.WindowsPresentation.MainWindow
Demo.WindowsPresentation.CustomMarkers,DrawingVisualFx,1,2,1,1,0,28,3,0,0,0,0,1,,Demo.WindowsPresentation.CustomMarkers.CircleVisual
Demo.WindowsPresentation.CustomMarkers,CustomMarkerRed,6,10,0,0,2,122,16,0,0,0.3,3,0,GMap.NET.WindowsPresentation.GMapMarker' Demo.WindowsPresentation.MainWindow' Demo.WindowsPresentation.Map,
Demo.WindowsPresentation.CustomMarkers,Cross,1,3,0,0,2,40,4,0,0,0,0,0,,
Demo.WindowsPresentation.CustomMarkers,CustomMarkerDemo,6,11,0,0,2,139,17,0,0,0.27,3,1,GMap.NET.WindowsPresentation.GMapMarker' Demo.WindowsPresentation.MainWindow' Demo.WindowsPresentation.Map,Demo.WindowsPresentation.MainWindow
Demo.WindowsPresentation.CustomMarkers,Test,2,3,0,0,2,54,5,0,0,0,0,1,,Demo.WindowsPresentation.MainWindow
Demo.WindowsPresentation.Properties,Resources,2,1,2,0,0,41,1,0,0,0,0,0,,
XamlGeneratedNamespace,GeneratedInternalTypeHelper,0,5,0,0,0,44,5,0,0,-1,0,0,,
