Implementation smell,Namespace,Class,File,Method,Description
Complex Method,NHibernate.Spatial.Dialect,MsSqlSpatialDialect,C:\repos\JamesKovacs_nhcontrib\src\NHibernate.Spatial\src\NHibernate.Spatial.MsSqlSpatial\Dialect\MsSqlSpatialDialect.cs,GetSpatialAggregateString,Cyclomatic complexity of the method is 14
Complex Method,NHibernate.Spatial.Dialect,MsSqlSpatialDialect,C:\repos\JamesKovacs_nhcontrib\src\NHibernate.Spatial\src\NHibernate.Spatial.MsSqlSpatial\Dialect\MsSqlSpatialDialect.cs,GetSpatialAnalysisString,Cyclomatic complexity of the method is 11
Long Parameter List,NHibernate.Spatial.Dialect,MsSqlSpatialDialect,C:\repos\JamesKovacs_nhcontrib\src\NHibernate.Spatial\src\NHibernate.Spatial.MsSqlSpatial\Dialect\MsSqlSpatialDialect.cs,GetSpatialRelateString,The method has 5 parameters.
Long Parameter List,NHibernate.Spatial.Dialect,MsSqlSpatialDialect,C:\repos\JamesKovacs_nhcontrib\src\NHibernate.Spatial\src\NHibernate.Spatial.MsSqlSpatial\Dialect\MsSqlSpatialDialect.cs,GetSpatialCreateString,The method has 5 parameters.
Long Statement,NHibernate.Spatial.Dialect,MsSqlSpatialDialect,C:\repos\JamesKovacs_nhcontrib\src\NHibernate.Spatial\src\NHibernate.Spatial.MsSqlSpatial\Dialect\MsSqlSpatialDialect.cs,RegisterSpatialFunction,The length of the statement  "	RegisterFunction (SpatialDialect.HqlPrefix + standardName' new SpatialStandardSafeFunction (DialectPrefix + dialectName' returnedType' allowedArgsCount)); " is 154.
Long Statement,NHibernate.Spatial.Dialect,MsSqlSpatialDialect,C:\repos\JamesKovacs_nhcontrib\src\NHibernate.Spatial\src\NHibernate.Spatial.MsSqlSpatial\Dialect\MsSqlSpatialDialect.cs,GetSpatialTransformString,The length of the statement  "	return new SqlStringBuilder ().Add (DialectPrefix).Add ("Transform(").AddObject (geometry).Add ("'").Add (srid.ToString ()).Add (")").ToSqlString (); " is 149.
Long Statement,NHibernate.Spatial.Dialect,MsSqlSpatialDialect,C:\repos\JamesKovacs_nhcontrib\src\NHibernate.Spatial\src\NHibernate.Spatial.MsSqlSpatial\Dialect\MsSqlSpatialDialect.cs,GetSpatialValidationString,The length of the statement  "	return new SqlStringBuilder ().Add (DialectPrefix).Add (validation.ToString ()).Add ("(").AddObject (geometry).Add (")").Add (criterion ? " = 1" : "").ToSqlString (); " is 166.
Long Statement,NHibernate.Spatial.Dialect,MsSqlSpatialDialect,C:\repos\JamesKovacs_nhcontrib\src\NHibernate.Spatial\src\NHibernate.Spatial.MsSqlSpatial\Dialect\MsSqlSpatialDialect.cs,GetSpatialRelationString,The length of the statement  "	return new SqlStringBuilder (8).Add (DialectPrefix).Add ("[").Add (relation.ToString ()).Add ("](").AddObject (geometry).Add ("' ").AddObject (anotherGeometry).Add (")").Add (criterion ? " = 1" : "").ToSqlString (); " is 215.
Long Statement,NHibernate.Spatial.Dialect,MsSqlSpatialDialect,C:\repos\JamesKovacs_nhcontrib\src\NHibernate.Spatial\src\NHibernate.Spatial.MsSqlSpatial\Dialect\MsSqlSpatialDialect.cs,GetSpatialFilterString,The length of the statement  "	return new SqlStringBuilder (8).Add (primaryKeyColumnName).Add (" in (SELECT oid FROM ST.FilterQuery('").Add (tableName).Add ("'' '").Add (geometryColumnName).Add ("'' ").AddParameter ().Add ("))").ToSqlString (); " is 213.
Long Statement,NHibernate.Spatial.Dialect,MsSqlSpatialDialect,C:\repos\JamesKovacs_nhcontrib\src\NHibernate.Spatial\src\NHibernate.Spatial.MsSqlSpatial\Dialect\MsSqlSpatialDialect.cs,GetSpatialAnalysisString,The length of the statement  "		return new SqlStringBuilder ().Add (DialectPrefix).Add ("Buffer(").AddObject (geometry).Add ("' ").AddObject (extraArgument).Add (")").ToSqlString (); " is 150.
Long Statement,NHibernate.Spatial.Dialect,MsSqlSpatialDialect,C:\repos\JamesKovacs_nhcontrib\src\NHibernate.Spatial\src\NHibernate.Spatial.MsSqlSpatial\Dialect\MsSqlSpatialDialect.cs,GetSpatialAnalysisString,The length of the statement  "		return new SqlStringBuilder ().Add (DialectPrefix).Add (analysis.ToString ()).Add ("(").AddObject (geometry).Add ("'").AddObject (extraArgument).Add (")").ToSqlString (); " is 170.
Long Statement,NHibernate.Spatial.Dialect,MsSqlSpatialDialect,C:\repos\JamesKovacs_nhcontrib\src\NHibernate.Spatial\src\NHibernate.Spatial.MsSqlSpatial\Dialect\MsSqlSpatialDialect.cs,GetSpatialAnalysisString,The length of the statement  "		return new SqlStringBuilder ().Add (DialectPrefix).Add ("GeomUnion(").AddObject (geometry).Add ("'").AddObject (extraArgument).Add (")").ToSqlString (); " is 152.
Long Statement,NHibernate.Spatial.Dialect,MsSqlSpatialDialect,C:\repos\JamesKovacs_nhcontrib\src\NHibernate.Spatial\src\NHibernate.Spatial.MsSqlSpatial\Dialect\MsSqlSpatialDialect.cs,GetSpatialCreateString,The length of the statement  "	builder.AppendFormat ("ALTER TABLE {0}{1} DROP COLUMN {2}"' quotedSchema' this.QuoteForTableName (table)' this.QuoteForColumnName (column)); " is 140.
