Implementation smell,Namespace,Class,File,Method,Description
Complex Method,NHibernate.Spatial.Dialect,MsSql2008SpatialDialect,C:\repos\JamesKovacs_nhcontrib\src\NHibernate.Spatial\src\NHibernate.Spatial.MsSql2008\Dialect\MsSql2008SpatialDialect.cs,GetSpatialAnalysisString,Cyclomatic complexity of the method is 11
Complex Method,NHibernate.Spatial.Dialect,MsSql2008SpatialDialect,C:\repos\JamesKovacs_nhcontrib\src\NHibernate.Spatial\src\NHibernate.Spatial.MsSql2008\Dialect\MsSql2008SpatialDialect.cs,GetSpatialRelationString,Cyclomatic complexity of the method is 11
Complex Method,NHibernate.Spatial.Type,MsSql2008GeographyWriter,C:\repos\JamesKovacs_nhcontrib\src\NHibernate.Spatial\src\NHibernate.Spatial.MsSql2008\Type\MsSql2008GeographyWriter.cs,AddGeometry,Cyclomatic complexity of the method is 8
Complex Method,NHibernate.Spatial.Type,MsSql2008GeometryWriter,C:\repos\JamesKovacs_nhcontrib\src\NHibernate.Spatial\src\NHibernate.Spatial.MsSql2008\Type\MsSql2008GeometryWriter.cs,AddGeometry,Cyclomatic complexity of the method is 8
Complex Method,NHibernate.Spatial.Type,NtsGeographySink,C:\repos\JamesKovacs_nhcontrib\src\NHibernate.Spatial\src\NHibernate.Spatial.MsSql2008\Type\NtsGeographySink.cs,EndGeography,Cyclomatic complexity of the method is 22
Complex Method,NHibernate.Spatial.Type,NtsGeometrySink,C:\repos\JamesKovacs_nhcontrib\src\NHibernate.Spatial\src\NHibernate.Spatial.MsSql2008\Type\NtsGeometrySink.cs,EndGeometry,Cyclomatic complexity of the method is 22
Long Parameter List,NHibernate.Spatial.Dialect,MsSql2008SpatialDialect,C:\repos\JamesKovacs_nhcontrib\src\NHibernate.Spatial\src\NHibernate.Spatial.MsSql2008\Dialect\MsSql2008SpatialDialect.cs,GetSpatialRelateString,The method has 5 parameters.
Long Parameter List,NHibernate.Spatial.Dialect,MsSql2008SpatialDialect,C:\repos\JamesKovacs_nhcontrib\src\NHibernate.Spatial\src\NHibernate.Spatial.MsSql2008\Dialect\MsSql2008SpatialDialect.cs,GetSpatialCreateString,The method has 5 parameters.
Long Statement,NHibernate.Spatial.Dialect,MsSql2008SpatialDialect,C:\repos\JamesKovacs_nhcontrib\src\NHibernate.Spatial\src\NHibernate.Spatial.MsSql2008\Dialect\MsSql2008SpatialDialect.cs,RegisterSpatialFunction,The length of the statement  "	RegisterFunction (SpatialDialect.HqlPrefix + standardName' new SpatialMethodSafeFunction (dialectName' returnedType' allowedArgsCount)); " is 136.
Long Statement,NHibernate.Spatial.Dialect,MsSql2008SpatialDialect,C:\repos\JamesKovacs_nhcontrib\src\NHibernate.Spatial\src\NHibernate.Spatial.MsSql2008\Dialect\MsSql2008SpatialDialect.cs,RegisterSpatialFunctionStatic,The length of the statement  "	RegisterFunction (SpatialDialect.HqlPrefix + standardName' new SpatialStandardSafeFunction (this.SqlTypeName + "::" + dialectName' returnedType' allowedArgsCount)); " is 164.
Long Statement,NHibernate.Spatial.Dialect,MsSql2008SpatialDialect,C:\repos\JamesKovacs_nhcontrib\src\NHibernate.Spatial\src\NHibernate.Spatial.MsSql2008\Dialect\MsSql2008SpatialDialect.cs,GetSpatialAnalysisString,The length of the statement  "		if (analysis == SpatialAnalysis.Buffer && !(extraArgument is Parameter || SqlString.Parameter.Equals (extraArgument))) { " is 120.
Long Statement,NHibernate.Spatial.Dialect,MsSql2008SpatialDialect,C:\repos\JamesKovacs_nhcontrib\src\NHibernate.Spatial\src\NHibernate.Spatial.MsSql2008\Dialect\MsSql2008SpatialDialect.cs,GetSpatialAnalysisString,The length of the statement  "		return new SqlStringBuilder ().AddObject (geometry).Add (".ST").Add (analysis.ToString ()).Add ("(").AddObject (extraArgument).Add (")").ToSqlString (); " is 152.
Long Statement,NHibernate.Spatial.Dialect,MsSql2008SpatialDialect,C:\repos\JamesKovacs_nhcontrib\src\NHibernate.Spatial\src\NHibernate.Spatial.MsSql2008\Dialect\MsSql2008SpatialDialect.cs,GetSpatialValidationString,The length of the statement  "	// the MSDN say that "STIsValid" should return a CLR-SqlBoolean but our test "TestBooleanUnaryOperation" say that it may return null " is 132.
Long Statement,NHibernate.Spatial.Dialect,MsSql2008SpatialDialect,C:\repos\JamesKovacs_nhcontrib\src\NHibernate.Spatial\src\NHibernate.Spatial.MsSql2008\Dialect\MsSql2008SpatialDialect.cs,GetSpatialValidationString,The length of the statement  "	return new SqlStringBuilder ().Add ("COALESCE(").AddObject (geometry).Add (".ST").Add (validation.ToString ()).Add ("()").Add ("' 0)").Add (criterion ? " = 1" : "").ToSqlString (); " is 180.
Long Statement,NHibernate.Spatial.Dialect,MsSql2008SpatialDialect,C:\repos\JamesKovacs_nhcontrib\src\NHibernate.Spatial\src\NHibernate.Spatial.MsSql2008\Dialect\MsSql2008SpatialDialect.cs,GetSpatialRelateString,The length of the statement  "		throw new ArgumentNullException ("pattern"' "Ms SQL 2008 does not supports the syntax returning a DE-9IM for the two geometries. For STRelate the 'intersection_pattern_matrix' is mandatory and the result is a boolean."); " is 220.
