Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,System.Persistence,SecondaryTableAttribute,C:\repos\JamesKovacs_nhcontrib\sandbox\dario\NHibernate.Annotations\System.Persistence\SecondaryTableAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' Catalog' Schema' PkJoinColumns' UniqueConstraints
Unnecessary Abstraction,System.Persistence,ForeignKeyAttribute,C:\repos\JamesKovacs_nhcontrib\sandbox\dario\NHibernate.Annotations\System.Persistence\ForeignKey.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' InverseName
Unutilized Abstraction,System.Persistence,ForeignKeyAttribute,C:\repos\JamesKovacs_nhcontrib\sandbox\dario\NHibernate.Annotations\System.Persistence\ForeignKey.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,System.Persistence,PrimaryKeyJoinColumnAttribute,C:\repos\JamesKovacs_nhcontrib\sandbox\dario\NHibernate.Annotations\System.Persistence\PrimaryKeyJoinColumnAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,System.Persistence,EmbeddedIdAttribute,C:\repos\JamesKovacs_nhcontrib\sandbox\dario\NHibernate.Annotations\System.Persistence\EmbeddedIdAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,System.Persistence,MappedSuperclassAttribute,C:\repos\JamesKovacs_nhcontrib\sandbox\dario\NHibernate.Annotations\System.Persistence\MappedSuperclassAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,System.Persistence,InheritanceAttribute,C:\repos\JamesKovacs_nhcontrib\sandbox\dario\NHibernate.Annotations\System.Persistence\InheritanceAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Strategy
Unnecessary Abstraction,System.Persistence,GeneratedValueAttribute,C:\repos\JamesKovacs_nhcontrib\sandbox\dario\NHibernate.Annotations\System.Persistence\GeneratedValueAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Generator' Strategy' strategy' generator
Unutilized Abstraction,System.Persistence,GeneratedValueAttribute,C:\repos\JamesKovacs_nhcontrib\sandbox\dario\NHibernate.Annotations\System.Persistence\GeneratedValueAttribute.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,System.Persistence,IdAttribute,C:\repos\JamesKovacs_nhcontrib\sandbox\dario\NHibernate.Annotations\System.Persistence\IdAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,System.Persistence,IdClassAttribute,C:\repos\JamesKovacs_nhcontrib\sandbox\dario\NHibernate.Annotations\System.Persistence\IdClassAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Type
Unutilized Abstraction,System.Persistence,IdClassAttribute,C:\repos\JamesKovacs_nhcontrib\sandbox\dario\NHibernate.Annotations\System.Persistence\IdClassAttribute.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,System.Persistence,INameable,C:\repos\JamesKovacs_nhcontrib\sandbox\dario\NHibernate.Annotations\System.Persistence\INameable.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name
Unnecessary Abstraction,System.Persistence,JoinColumnAttribute,C:\repos\JamesKovacs_nhcontrib\sandbox\dario\NHibernate.Annotations\System.Persistence\JoinColumnAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,System.Persistence,JoinTableAttribute,C:\repos\JamesKovacs_nhcontrib\sandbox\dario\NHibernate.Annotations\System.Persistence\JoinTableAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: JoinColumns' Name' Catalog' Schema' UniqueConstraints
Unnecessary Abstraction,System.Persistence,TransientAttribute,C:\repos\JamesKovacs_nhcontrib\sandbox\dario\NHibernate.Annotations\System.Persistence\TransientAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,System.Persistence,TransientAttribute,C:\repos\JamesKovacs_nhcontrib\sandbox\dario\NHibernate.Annotations\System.Persistence\TransientAttribute.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,System.Persistence,UniqueConstraintAttribute,C:\repos\JamesKovacs_nhcontrib\sandbox\dario\NHibernate.Annotations\System.Persistence\UniqueConstraintAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ColumnNames
Unnecessary Abstraction,System.Persistence,VersionAttribute,C:\repos\JamesKovacs_nhcontrib\sandbox\dario\NHibernate.Annotations\System.Persistence\VersionAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Broken Modularization,System.Persistence,SecondaryTableAttribute,C:\repos\JamesKovacs_nhcontrib\sandbox\dario\NHibernate.Annotations\System.Persistence\SecondaryTableAttribute.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Name' Catalog' Schema' PkJoinColumns' UniqueConstraints
Broken Modularization,System.Persistence,EntityAttribute,C:\repos\JamesKovacs_nhcontrib\sandbox\dario\NHibernate.Annotations\System.Persistence\EntityAttribute.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: IsMutable' IsDynamicInsert' IsDynamicUpdate' IsSelectBeforeUpdate' Polymorphism' Persister' OptimisticLock
Broken Modularization,System.Persistence,JoinTableAttribute,C:\repos\JamesKovacs_nhcontrib\sandbox\dario\NHibernate.Annotations\System.Persistence\JoinTableAttribute.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: JoinColumns' Name' Catalog' Schema' UniqueConstraints
