Implementation smell,Namespace,Class,File,Method,Description
Long Method,NHibernate.Mapping.Attributes.Generator,AttributeAndEnumGenerator,C:\repos\JamesKovacs_nhcontrib\src\NHibernate.Mapping.Attributes\src\NHibernate.Mapping.Attributes\Generator\AttributeAndEnumGenerator.cs,GenerateAttribute,The method has 121 lines of code.
Long Method,NHibernate.Mapping.Attributes.Generator,HbmWriterGenerator,C:\repos\JamesKovacs_nhcontrib\src\NHibernate.Mapping.Attributes\src\NHibernate.Mapping.Attributes\Generator\HbmWriterGenerator.cs,GenerateElementWriter,The method has 178 lines of code.
Long Method,NHibernate.Mapping.Attributes.Generator,Program,C:\repos\JamesKovacs_nhcontrib\src\NHibernate.Mapping.Attributes\src\NHibernate.Mapping.Attributes\Generator\Program.cs,Main,The method has 131 lines of code.
Complex Method,NHibernate.Mapping.Attributes.Generator,AttributeAndEnumGenerator,C:\repos\JamesKovacs_nhcontrib\src\NHibernate.Mapping.Attributes\src\NHibernate.Mapping.Attributes\Generator\AttributeAndEnumGenerator.cs,GenerateAttribute,Cyclomatic complexity of the method is 17
Complex Method,NHibernate.Mapping.Attributes.Generator,HbmWriterGenerator,C:\repos\JamesKovacs_nhcontrib\src\NHibernate.Mapping.Attributes\src\NHibernate.Mapping.Attributes\Generator\HbmWriterGenerator.cs,GenerateElementWriter,Cyclomatic complexity of the method is 20
Complex Method,NHibernate.Mapping.Attributes.Generator,HbmWriterGenerator,C:\repos\JamesKovacs_nhcontrib\src\NHibernate.Mapping.Attributes\src\NHibernate.Mapping.Attributes\Generator\HbmWriterGenerator.cs,FillIsNextElement,Cyclomatic complexity of the method is 9
Complex Method,NHibernate.Mapping.Attributes.Generator,Program,C:\repos\JamesKovacs_nhcontrib\src\NHibernate.Mapping.Attributes\src\NHibernate.Mapping.Attributes\Generator\Program.cs,Main,Cyclomatic complexity of the method is 13
Complex Method,NHibernate.Mapping.Attributes.Generator,Utils,C:\repos\JamesKovacs_nhcontrib\src\NHibernate.Mapping.Attributes\src\NHibernate.Mapping.Attributes\Generator\Utils.cs,GetAttributes,Cyclomatic complexity of the method is 11
Complex Method,NHibernate.Mapping.Attributes.Generator,Utils,C:\repos\JamesKovacs_nhcontrib\src\NHibernate.Mapping.Attributes\src\NHibernate.Mapping.Attributes\Generator\Utils.cs,GetElements,Cyclomatic complexity of the method is 19
Complex Method,NHibernate.Mapping.Attributes.Generator,Utils,C:\repos\JamesKovacs_nhcontrib\src\NHibernate.Mapping.Attributes\src\NHibernate.Mapping.Attributes\Generator\Utils.cs,GetAttributeTypeName,Cyclomatic complexity of the method is 9
Long Parameter List,NHibernate.Mapping.Attributes.Generator,HbmWriterGenerator,C:\repos\JamesKovacs_nhcontrib\src\NHibernate.Mapping.Attributes\src\NHibernate.Mapping.Attributes\Generator\HbmWriterGenerator.cs,GenerateElementWriter,The method has 5 parameters.
