Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
SharedCacheClient,2,12,2,0,11,83,20,0,1,0.92,1,1
SharedCacheConfig,0,0,0,0,0,3,0,0,0,0,0,1
SharedCacheProvider,1,5,0,0,4,63,9,0,1,0,3,0
